date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-11-12,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,-0.030313349673207313,2.0,285.25253262713437
2020-11-15,254.1510281697288,485.130207642456,56.93002741061925,274.35811792419986,7.1501158097393684,0.0,s2,274.35811792419986,274.35811792419986,-2.1910082804561855,0.03340369281047136,3.0,274.35811792419986
2020-11-20,250.06860162728583,437.4266098184616,108.58401491899406,275.8959398207648,13.639850321787428,0.0,s2,275.8959398207648,275.8959398207648,0.3075643793129871,0.03340369281046378,5.0,275.8959398207648
2020-11-25,238.4425283008765,413.7358163178778,143.1351739402313,275.6462807149024,17.99732691575209,0.0,s2,275.6462807149024,275.6462807149024,-0.04993182117248125,0.11499075163399652,5.0,275.6462807149024
2020-11-28,182.85339167092667,386.1950172170298,226.4392599963101,,28.465464501028514,0.0,l8,,,,0.23737133986928902,3.0,276.3583947345103
2020-11-30,252.7182570972739,477.9879055310439,65.50840228873074,276.6181983516589,8.22748103026168,0.0,s2,276.6181983516589,276.6181983516589,0.19438352735130593,0.23737133986929848,2.0,276.6181983516589
2020-12-05,11.63382661981201,112.36079241324188,672.2251185653604,,84.42708549187051,0.0,s2,,,,0.2373713398692928,5.0,277.8050550510054
2020-12-10,114.21097317336304,330.63257940800685,351.37507285786484,,44.13047643340778,0.0,s2,,,,-0.47181493464053686,5.0,275.4459803778027
2020-12-14,43.240800684920245,166.99327115083736,584.6612361433616,,73.55197977325585,0.0,l8,,,,-0.47181493464053403,4.0,273.55872063924056
2020-12-15,153.31760411923722,328.85316154482365,313.99278912691966,268.5863835408661,39.43822688660413,0.0,s2,268.5863835408661,268.5863835408661,-0.5354543207195206,-0.4718149346405198,1.0,268.5863835408661
2020-12-20,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.8052661699346458,5.0,264.5600526911929
2020-12-25,155.76278437748937,402.1283231570488,238.21678295941496,,29.922675783506048,0.0,s2,,,,-1.0275669934640632,5.0,259.42221772387256
2020-12-30,201.0200040471524,350.09115533435545,244.42529381102787,266.3043454749521,30.72458751954539,0.0,l8,266.3043454749521,266.3043454749521,-0.1521358710609358,-0.3465203137254832,5.0,266.3043454749521
2021-01-04,67.03957964956389,222.7262113730636,506.4605149991877,,63.60760893842053,0.0,s2,,,,1.2860438758170063,5.0,272.7345648540371
2021-01-09,200.3483023318352,379.50575494332287,216.3733451743915,270.9593705901932,27.174817710208274,0.0,s2,270.9593705901932,270.9593705901932,0.46550251152411304,0.5582955228758124,5.0,270.9593705901932
2021-01-14,22.132466169488527,97.0949504466499,676.9999858334111,,85.0259591356261,0.0,s2,,,,0.41231109803920846,5.0,273.02092608038924
2021-01-15,32.18562330148375,141.40063709343565,621.8120278167012,,78.17618381035089,0.0,l8,,,,-0.17162660130716745,1.0,272.8492994790821
2021-01-19,82.27224385209446,215.0512627452052,498.9038958522497,,62.65846846232616,0.0,s2,,,,-0.17162660130718876,4.0,272.1627930738533
2021-01-24,247.8704376931948,445.7737834851428,102.58318127121186,288.30620912642405,12.883653709432805,0.0,s2,288.30620912642405,288.30620912642405,1.15645590241539,-0.1716266013071845,5.0,288.30620912642405
2021-01-29,269.14764767028475,490.4625292371247,36.612826095088245,280.5179219148567,4.598313030020987,0.0,s2,280.5179219148567,280.5179219148567,-1.557657442313473,0.15063507189541953,5.0,280.5179219148567
2021-01-31,143.65779236323144,192.26281563718848,460.3004148606327,269.51012912122536,57.81063318406741,0.0,l8,269.51012912122536,269.51012912122536,-5.503896396815662,0.23120049019608757,2.0,269.51012912122536
2021-02-03,280.6054653619199,513.0933568546411,2.503277781480908,280.91899002964453,0.3144023083444598,0.0,s2,280.91899002964453,280.91899002964453,3.802953636139724,0.23120049019607336,3.0,280.91899002964453
2021-02-08,0.0,0.0,716.5220148894084,281.0569933850372,100.0,0.0,s2,281.0569933850372,281.0569933850372,0.027600671078528195,-0.029894150326799717,5.0,281.0569933850372
2021-02-13,279.9953708382692,512.6073159885399,3.6181188433521982,281.1949967404298,0.45441149208691023,0.0,s2,281.1949967404298,281.1949967404298,0.027600671078528195,-0.42153611111111217,5.0,281.1949967404298
2021-02-16,244.2654899287698,455.7501927904349,96.16464903999008,269.31512850815886,12.078249763782802,0.0,l8,269.31512850815886,269.31512850815886,-3.95995607742365,-0.4215361111111046,3.0,269.31512850815886
2021-02-18,0.0,0.0,716.5220148894084,280.9509144235873,100.0,2.0,s2,280.9509144235873,280.9509144235873,5.817892957714207,-0.42153611111110934,2.0,280.9509144235873
2021-02-23,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,-5.278489901960785,5.0,254.55846491378335
2021-02-28,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,-5.278489901960785,5.0,228.16601540397943
2021-03-04,200.1075299259117,384.1278417928378,211.21834125260744,,26.55319068957732,0.0,l8,,,,0.8624461111111117,4.0,231.61579984842388
2021-03-05,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,7.00338212418302,1.0,238.6191819726069
2021-03-10,0.0,0.0,716.5220148894084,279.97458515621724,100.0,2.0,s2,279.97458515621724,279.97458515621724,-0.04881646336850167,7.003382124183025,5.0,279.97458515621724
2021-03-15,272.31841681558,507.02419453980747,16.884057407669186,,2.1205089040660594,0.0,s2,,,,5.051663392156871,5.0,305.2329021170016
2021-03-20,96.92565413955737,219.80002851313324,479.5017197968591,272.23994994129674,60.22170529696648,0.0,s2,272.23994994129674,272.23994994129674,-0.7734635214920502,-2.7552115359477285,5.0,272.23994994129674
2021-03-25,270.4862075276609,496.2915864506701,29.449241656887768,,3.6985985578087757,0.0,s2,,,,-2.7552115359477285,5.0,258.4638922615581
2021-03-30,264.70052036693005,512.6230024749982,18.90351312712228,271.84780032530324,2.3741360533074216,0.0,s2,271.84780032530324,271.84780032530324,-0.03921496159935032,-0.7189456535947727,5.0,271.84780032530324
2021-04-04,0.0,0.0,716.5220148894084,269.973748544403,100.0,0.0,s2,269.973748544403,269.973748544403,-0.37481035618004627,-0.2098791830065295,5.0,269.973748544403
2021-04-05,215.2477049695037,430.39511114181937,150.5829413464664,262.24547055033435,18.912091192233163,0.0,l8,262.24547055033435,262.24547055033435,-7.728277994068662,-0.20987918300653519,1.0,262.24547055033435
2021-04-09,235.0647604754388,485.75057876104233,75.41206321306836,268.0996967635028,9.471171549869716,0.0,s2,268.0996967635028,268.0996967635028,1.4635565532921078,-0.6855519771241845,4.0,268.0996967635028
2021-04-14,165.73984592382237,346.09121257317327,284.39634395255416,,35.71797994864588,0.0,s2,,,,-1.1612247712418309,5.0,262.29357290729365
2021-04-19,146.11375489333273,277.0170739890665,373.0965735671505,,46.8580423657035,0.0,s2,,,,-1.1612247712418367,5.0,256.48744905108447
2021-04-21,134.54063522244346,442.3469195215084,219.1295794590245,,27.52824908454152,0.0,l8,,,,0.13817614379084375,2.0,256.76380133866616
2021-04-24,238.41015409112904,512.5961007533757,45.22114760504472,254.25655723852896,5.679426187283227,0.0,s2,254.25655723852896,254.25655723852896,-0.9228759683315881,0.13817614379085322,3.0,254.25655723852896
2021-04-29,224.1942058716249,459.7979654714103,112.2352311065142,,14.095876474638873,0.0,s2,,,,0.13817614379084944,5.0,254.9474379574832
2021-05-04,206.91507859656443,471.1285599200098,118.18339716988336,246.23652345542365,14.842926938293793,0.0,s2,246.23652345542365,246.23652345542365,-0.8020033783105305,-1.153122934640527,5.0,246.23652345542365
2021-05-07,197.862572668678,542.589358712593,55.76473727628624,237.1385577822881,7.003713872293968,0.0,l8,237.1385577822881,237.1385577822881,-3.032655224378516,-2.013988986928107,3.0,237.1385577822881
2021-05-09,207.69357917673983,492.8978723517948,95.63485163082323,237.85674008366024,12.011013860174213,0.0,s2,237.85674008366024,237.85674008366024,0.3590911506860692,-2.013988986928098,2.0,237.85674008366024
2021-05-14,148.64378163277982,370.48662965194416,277.0969911648258,232.55580936318333,34.801237725849695,0.0,s2,232.55580936318333,232.55580936318333,-1.0601861440953826,-1.8416891111111113,5.0,232.55580936318333
2021-05-19,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-1.152489607843131,5.0,226.79336132396767
2021-05-23,0.0,0.0,796.2274024495496,224.7911706288007,100.25181704809373,1.0,l8,224.7911706288007,224.7911706288007,-0.8627376371536255,-1.1524896078431368,4.0,224.7911706288007
2021-05-24,24.27655124783325,103.737296889095,668.2135543126213,,83.9224513319812,0.0,s2,,,,-1.1524896078431368,1.0,223.63868102095756
2021-05-29,141.66324877980023,439.6054592096776,214.9586944600719,220.5219610872793,26.997148528016414,0.0,s2,220.5219610872793,220.5219610872793,-0.711534923586901,-0.33574241830065715,5.0,220.5219610872793
2021-06-03,36.086797261116175,99.17579227616622,660.9648129122669,,83.01206550777397,0.0,s2,,,,-0.13155562091503156,5.0,219.86418298270414
2021-06-08,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.05575112418300705,5.0,219.5854273617891
2021-06-13,205.4713081851743,576.3168005574662,14.396024404327273,212.3973784382159,1.808127517867768,0.0,s2,212.3973784382159,212.3973784382159,-0.5416388432708933,0.05795562091503257,5.0,212.3973784382159
2021-06-18,76.76420524018435,307.3971016130339,412.06609559633097,197.8190349900484,51.75231275997694,0.0,s2,197.8190349900484,197.8190349900484,-2.9156686896334976,0.05795562091503825,5.0,197.8190349900484
2021-06-23,0.0,0.0,716.5220148894084,204.37687896049385,100.0,0.0,s2,204.37687896049385,204.37687896049385,1.3115687940890894,-0.7646471568627475,5.0,204.37687896049385
2021-06-24,0.0,0.0,732.6623237777545,210.18975347312735,100.27372425468161,1.0,l8,210.18975347312735,210.18975347312735,5.812874512633499,-0.7646471568627362,1.0,210.18975347312735
2021-06-28,0.0,0.0,716.5220148894084,210.93472293093933,100.0,0.0,s2,210.93472293093933,210.93472293093933,0.18624236445299402,-0.7646471568627504,4.0,210.93472293093933
2021-07-03,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.30506622408963724,5.0,209.40939181049114
2021-07-08,68.28326694488548,187.6022946662622,540.3418408384018,,67.8627536776642,0.0,s2,,,,0.15803950513538326,5.0,210.19958933616806
2021-07-10,0.0,0.0,796.2274024495496,207.93572347094144,100.25181704809373,1.0,l8,207.93572347094144,207.93572347094144,-0.24991662166649084,0.7849132679738631,2.0,207.93572347094144
2021-07-13,71.39547493041992,535.0691955300525,189.76273198907708,,23.832730625105658,0.0,s2,,,,0.7849132679738583,3.0,210.29046327486301
2021-07-18,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,0.7849132679738602,5.0,214.21502961473232
2021-07-23,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,0.9156183398692803,5.0,218.79312131407872
2021-07-26,121.29800821926148,329.09032685740505,345.66738546420913,205.6816934687555,43.4225113324162,0.0,l8,205.6816934687555,205.6816934687555,-0.1408768751366214,0.9482946078431477,3.0,205.6816934687555
2021-07-28,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,0.9482946078431382,2.0,207.57828268444177
2021-08-02,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,0.14297191503267753,5.0,208.29314225960516
2021-08-07,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,-1.0650121241830106,5.0,202.9680816386901
2021-08-11,0.0,0.0,740.6158771129784,213.60178125006263,100.27077674092484,1.0,l8,213.60178125006263,213.60178125006263,0.4950054863316957,-1.0650121241830135,4.0,213.60178125006263
2021-08-12,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-1.0650121241829993,1.0,212.53676912587963
2021-08-17,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,0.8196148366013063,5.0,216.63484330888616
2021-08-22,11.531858508483886,135.08084020057245,649.6147037404933,204.90125146326952,81.58657963064189,0.0,s2,204.90125146326952,204.90125146326952,-0.7909572533448284,0.819614836601312,5.0,204.90125146326952
2021-08-27,0.0,0.0,796.2274024495496,221.52186903136976,100.0,2.0,l8,221.52186903136976,221.52186903136976,3.324123513620049,0.863946973856207,5.0,221.52186903136976
2021-09-01,140.17293134989947,363.744068204518,292.3104028951324,226.2719117424421,36.71192450747809,0.0,s2,226.2719117424421,226.2719117424421,0.9500085422144651,0.8935017320261409,5.0,226.2719117424421
2021-09-06,80.73369802529571,386.6753552171319,328.81651671154714,,41.29690493744808,0.0,s2,,,,0.835190346405227,5.0,230.44786347446822
2021-09-11,214.4462936745956,556.4643002852573,25.2830676764338,229.44796947479549,3.1754922068173266,0.0,s2,229.44796947479549,229.44796947479549,0.31760577323533995,0.601944803921566,5.0,229.44796947479549
2021-09-12,70.29805421912553,279.1536479568351,446.6881852125555,229.4419568126769,56.10674609932862,0.0,l8,229.4419568126769,229.4419568126769,-0.006012662118592971,0.6019448039215831,1.0,229.4419568126769
2021-09-16,113.74339879563048,443.4116219990288,239.07238165489028,,30.02564103161952,0.0,s2,,,,0.6019448039215689,4.0,231.84973602836317
2021-09-21,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,1.0154328300653617,5.0,236.92690017868998
2021-09-26,24.146993089628687,200.7162759808901,571.3641333790307,,71.75891354922734,0.0,s2,,,,1.1188048366013106,5.0,242.52092436169653
2021-09-28,11.87444354357144,92.64628177093267,691.6240336948812,255.8325279752058,86.87164311116543,0.0,l8,255.8325279752058,255.8325279752058,1.6494106976580571,1.1188048366013135,2.0,255.8325279752058
2021-10-01,111.37190005277684,452.6132300951375,232.2276203932184,,29.166528699193623,0.0,s2,,,,0.5087627886710209,3.0,257.35881634121887
2021-10-06,201.8531209822837,483.3150622440064,111.03206069887564,,13.945243240758346,0.0,s2,,,,0.20374176470588168,5.0,258.37752516474825
2021-10-11,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,0.20374176470588168,5.0,259.3962339882777
2021-10-14,192.2981070755821,485.4856113517379,118.09931980340184,240.1270692832924,14.838778329280785,0.0,l8,240.1270692832924,240.1270692832924,-0.9815911682445879,-0.5053677124183006,3.0,240.1270692832924
2021-10-16,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.5053677124182911,2.0,239.11633385845582
2021-10-21,11.110827363342285,80.6702110188011,704.4463640674062,,88.47301184312622,0.0,s2,,,,-0.5053677124182968,5.0,236.58949529636433
2021-10-26,40.54325190262044,155.59353009013208,600.0818161429543,,75.36646563494072,0.0,s2,,,,0.43433736601306805,5.0,238.76118212642967
2021-10-30,33.25881636707069,95.50500301307254,666.7876025844203,255.0480459590612,83.81451961179717,0.0,l8,255.0480459590612,255.0480459590612,0.9325610422355499,1.060807418300648,4.0,255.0480459590612
2021-10-31,33.7639342288926,163.02627292548434,599.4353683153447,250.4137676256322,75.28461616693441,0.0,s2,250.4137676256322,250.4137676256322,-4.634278333428995,1.0608074183006693,1.0,250.4137676256322
2021-11-05,157.60460671850814,451.7807487278583,186.84204700318327,250.0366148400976,23.465915193118697,0.0,s2,250.0366148400976,250.0366148400976,-0.07543055710692101,1.2366640392156854,5.0,250.0366148400976
2021-11-10,210.23112311573328,461.65132220188383,124.04414343314087,,15.584872422447106,0.0,s2,,,,1.9400905228758176,5.0,259.7370674544767
2021-11-15,95.36972230951288,503.0600864376619,196.3896153084332,,24.708708590228564,0.0,l8,,,,1.9400905228758234,5.0,269.4375200688558
2021-11-20,255.2333859501539,537.7917653736911,2.806185282046318,,0.35261055363995886,0.0,s2,,,,-1.1909873856209174,5.0,263.4825831407512
2021-11-25,235.55014033004403,503.0325490691092,57.62637546674788,255.7646199774495,7.2375934926655745,0.0,s2,255.7646199774495,255.7646199774495,0.28640025686759574,-1.9737568627451083,5.0,255.7646199774495
2021-11-30,96.72274391432542,315.9547464596624,383.52499020578017,,48.16927848887259,0.0,s2,,,,-1.1983247843137348,5.0,249.77299605588084
2021-12-01,31.326967766049368,191.4402606545779,572.8906048630913,252.67856564029665,72.00213218523142,0.0,l8,252.67856564029665,252.67856564029665,-0.5143423895254765,-0.03517666666667196,1.0,252.67856564029665
2021-12-05,103.21796061339974,240.318472073854,452.69096976229577,263.7401428307204,56.8544825723929,0.0,s2,263.7401428307204,263.7401428307204,2.765394297605937,-0.03517666666666486,4.0,263.7401428307204
2021-12-10,145.28166466219736,367.9929394398311,282.85881471263326,,35.52907189020817,0.0,s2,,,,-0.03517666666666628,5.0,263.56425949738707
2021-12-15,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,1.2713461764705927,5.0,269.92099037974003
2021-12-17,141.8174239246249,392.11344822025217,262.20157335381884,,32.93441623140686,0.0,l8,,,,1.271346176470601,2.0,272.46368273268126
2021-12-20,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,1.2713461764705964,3.0,276.27772126209305
2021-12-25,36.45936185212235,174.62690352202574,583.8976673417721,,73.44773187389968,0.0,l9,,,,-0.2798002156862765,5.0,274.8787201836617
2021-12-30,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,-1.3138978104575187,5.0,268.3092311313741
2022-01-02,113.15733582732793,289.0780988652751,393.4324275994573,,49.44681647265561,0.0,l8,,,,-1.3138978104575187,3.0,264.36753770000155
2022-01-04,0.0,0.0,716.5220148894084,251.8147136771138,100.0,2.0,s2,251.8147136771138,251.8147136771138,-0.3975143051202205,0.02061642156863286,2.0,251.8147136771138
2022-01-09,251.59928125629668,533.6834856631915,10.460057389283897,254.5529427704568,1.3145022574812542,0.0,s2,254.5529427704568,254.5529427704568,0.5476458186686045,1.3551306535947731,5.0,254.5529427704568
2022-01-10,110.70178012220389,361.1530390756775,322.9420584612647,,40.63202404775432,0.0,l9,,,,1.3551306535947845,1.0,255.9080734240516
2022-01-14,128.05703701633445,366.17783507959984,301.9591357739032,,37.92532131481046,0.0,s2,,,,1.3551306535947703,4.0,261.32859603843065
2022-01-18,151.754229337989,504.2075109532761,139.21167570180248,,17.507083725622955,0.0,l8,,,,-0.49079402777777403,4.0,259.3654199273195
2022-01-19,11.282354014648435,126.636557852687,658.3077597803037,,82.67843608128089,0.0,s2,,,,-1.1061022549019697,1.0,258.2593176724175
2022-01-24,153.9031180350472,325.4739313468734,316.8503530676291,260.12406956914435,39.793952342365564,0.0,s2,260.12406956914435,260.12406956914435,0.37140845324583627,-1.106102254901964,5.0,260.12406956914435
2022-01-26,149.19382951732223,343.880973652931,301.80456975710604,,37.968600021111214,0.0,l9,,,,-1.1061022549019555,2.0,257.91186505934047
2022-01-29,174.53702235932974,438.8426516309184,182.84772845930124,,22.964259694753075,0.0,s2,,,,-0.8366181808278933,3.0,255.4020105168568
2022-02-03,160.89512998012933,406.0502955589743,228.2789284363488,,28.70622954329131,0.0,l8,,,,-0.7018761437908495,5.0,251.89262979790254
2022-02-08,256.6833180091909,465.0375453902009,74.50653905015778,,9.357444722568268,0.0,s2,,,,-0.7018761437908552,5.0,248.38324907894827
2022-02-11,206.36029257690163,436.6680447317184,152.35463175646996,,19.1548772958454,0.0,l9,,,,0.9527423856209131,3.0,251.241476235811
2022-02-13,274.6663608075058,519.6081007812477,1.9529408607963323,,0.24527425893510035,0.0,s2,,,,0.9527423856209225,2.0,253.14696100705285
2022-02-18,129.3208078249622,433.6358676207243,233.27072700386296,270.7526576834898,29.29699810458903,0.0,s2,270.7526576834898,270.7526576834898,0.4251435245738185,0.9527423856209168,5.0,270.7526576834898
2022-02-19,179.15157024937216,439.44583525056976,175.50660063147592,,22.10121083338685,0.0,l8,,,,0.9527423856208941,1.0,271.70540006911074
2022-02-23,39.09925071832898,192.6979288182732,564.4302229129474,261.52353666437205,70.88806805398923,0.0,s2,261.52353666437205,261.52353666437205,-1.845824203823554,-0.18503808006535394,4.0,261.52353666437205
2022-02-27,205.25392726420085,444.4073598101475,146.5661154274553,,18.40756986847401,0.0,l9,,,,-0.5642982352941175,4.0,259.2663437231956
2022-02-28,0.0,0.0,716.5220148894084,261.4128011009833,100.0,2.0,s2,261.4128011009833,261.4128011009833,-0.022147112677748736,-0.5642982352941033,1.0,261.4128011009833
2022-03-05,0.0,0.0,716.5220148894084,261.30206553759456,100.0,2.0,s2,261.30206553759456,261.30206553759456,-0.022147112677748736,-0.5621384967320239,5.0,261.30206553759456
2022-03-07,134.66764488543438,366.0603710694413,294.88430041107534,253.0941539967158,37.063817935598664,0.0,l8,253.0941539967158,253.0941539967158,-4.103955770439384,-0.5534995424836637,2.0,253.0941539967158
2022-03-10,0.0,0.0,716.5220148894084,261.1913299742058,100.0,2.0,s2,261.1913299742058,261.1913299742058,2.6990586591633416,-0.553499542483659,3.0,261.1913299742058
2022-03-15,247.91295185133487,542.3184933867054,5.995957263764739,,0.7530458314954999,0.0,l9,,,,-0.5534995424836666,5.0,258.4238322617875
2022-03-20,0.0,0.0,716.5220148894084,260.96985884742827,100.0,2.0,s2,260.96985884742827,260.96985884742827,-0.022147112677754422,-0.3774301568627436,5.0,260.96985884742827
2022-03-23,239.4507483022528,554.7878919706386,1.9887621766582728,239.47381649140075,0.24977313899772297,0.0,l8,239.47381649140075,239.47381649140075,-7.165347452009172,-0.3334128104575124,3.0,239.47381649140075
2022-03-25,0.0,0.0,716.5220148894084,,100.0,2.0,s2,,,,-0.33341281045753135,2.0,238.8069908704857
2022-03-30,0.0,0.0,716.5220148894084,260.7483877206508,100.0,2.0,s2,260.7483877206508,260.7483877206508,3.0392244613214325,0.46830007843137766,5.0,260.7483877206508
2022-03-31,52.21017600264677,132.75204511960663,611.1010578507513,,76.7653871233865,0.0,l9,,,,1.6708694117646985,1.0,262.4192571324155
2022-04-04,0.0,0.0,716.5220148894084,260.63765215726204,100.0,2.0,s2,260.63765215726204,260.63765215726204,-0.022147112677748736,1.6708694117647127,4.0,260.63765215726204
2022-04-08,223.9236591134579,526.8628591610427,45.18421300147736,,5.676617396351368,0.0,l8,,,,1.6708694117647056,4.0,267.3211298043209
2022-04-09,0.0,0.0,716.5220148894084,260.52691659387324,100.0,2.0,s2,260.52691659387324,260.52691659387324,-0.022147112677760105,1.670869411764727,1.0,260.52691659387324
2022-04-14,0.0,0.0,716.5220148894084,260.4161810304845,100.0,2.0,s2,260.4161810304845,260.4161810304845,-0.022147112677748736,-2.200168235294126,5.0,260.4161810304845
2022-04-16,218.6839490677773,520.8993192713763,56.50163925337791,,7.097438817706833,0.0,l9,,,,-2.2001682352941145,2.0,256.01584455989627
2022-04-19,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-2.200168235294124,3.0,249.4153398540139
2022-04-24,186.4164676920204,451.72952389376894,156.8145063637055,231.7335390898737,19.726075291563504,0.0,l8,231.7335390898737,231.7335390898737,-2.868264194061081,-1.2263535490196147,5.0,231.7335390898737
2022-04-29,229.3003417826341,527.9495319856347,38.97752868128061,242.54203547046671,4.89527596781628,0.0,s2,242.54203547046671,242.54203547046671,2.1616992761186054,-0.5771437581699331,5.0,242.54203547046671
2022-05-02,159.9949201373025,364.80246882303226,271.4212869465743,,34.08878680689322,0.0,l9,,,,-0.5771437581699388,3.0,240.8106041959569
2022-05-04,56.87172834237036,167.22339669927624,572.132277407903,,71.85538649483422,0.0,s2,,,,0.3931188398692882,2.0,241.59684187569547
2022-05-09,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,1.363381437908498,5.0,248.41374906523797
2022-05-10,117.175047633104,503.86617629105103,175.1861785253936,,22.002028313323958,0.0,l8,,,,1.3633814379085152,1.0,249.77713050314648
2022-05-14,0.0,0.0,716.5220148894084,258.9166933706868,100.0,2.0,s2,258.9166933706868,258.9166933706868,1.0916438600146725,1.363381437908501,4.0,258.9166933706868
2022-05-18,21.711032720343137,102.93664598397224,671.5499246425234,,84.34463025505788,0.0,l9,,,,0.9724456045751708,4.0,262.8064757889875
2022-05-19,0.0,0.0,716.5220148894084,259.5151971224448,100.0,2.0,s2,259.5151971224448,259.5151971224448,0.11970075035160335,0.8421336601307132,1.0,259.5151971224448
2022-05-24,0.0,0.0,716.5220148894084,260.1137008742028,100.0,2.0,s2,260.1137008742028,260.1137008742028,0.11970075035159197,0.8421336601307189,5.0,260.1137008742028
2022-05-26,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,0.8421336601307274,2.0,261.79796819446426
2022-05-29,0.0,0.0,716.5220148894084,260.7122046259608,100.0,2.0,s2,260.7122046259608,260.7122046259608,0.11970075035160335,-1.6386432897603527,3.0,260.7122046259608
2022-06-03,147.10776775439643,310.6374257829684,338.47805561632794,,42.51044615641366,0.0,l9,,,,-1.626640431372556,5.0,252.57900246909801
2022-06-08,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,0.25194656862744297,5.0,253.83873531223523
2022-06-11,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,0.2519465686274411,3.0,254.59457501811755
2022-06-13,12.073509370866844,68.60981486892719,715.5440782097555,,89.86679885776648,0.0,s2,,,,0.2519465686274458,2.0,255.09846815537244
2022-06-18,0.0,0.0,716.5220148894084,260.9754165481329,100.0,0.0,s2,260.9754165481329,260.9754165481329,0.013160596108605205,0.26805696078432106,5.0,260.9754165481329
2022-06-19,0.0,0.0,796.2274025018048,,100.0,2.0,l9,,,,0.2680569607843495,1.0,261.24347350891725
2022-06-23,0.0,0.0,716.5220148894084,259.443117215031,100.0,0.0,s2,259.443117215031,259.443117215031,-0.30645986662037783,0.26805696078432106,4.0,259.443117215031
2022-06-27,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,0.13402848039216053,4.0,259.97923113659965
2022-06-28,0.0,0.0,716.5220148894084,257.9108178819291,100.0,0.0,s2,257.9108178819291,257.9108178819291,-0.30645986662037783,0.0,1.0,257.9108178819291
2022-07-03,98.05451342315158,228.4957419523383,469.6771471263149,256.37851854882723,58.987814994881475,0.0,s2,256.37851854882723,256.37851854882723,-0.30645986662037783,0.0,5.0,256.37851854882723
2022-07-05,0.0,0.0,790.1194860646161,,100.25376862713885,1.0,l9,,,,-0.3694220212471748,2.0,255.63967450633288
2022-07-08,147.25930537653235,373.4538187088373,275.5142784164352,241.59135228670587,34.602461250485625,0.0,s2,241.59135228670587,241.59135228670587,-2.957433252424272,-0.8026905168476522,3.0,241.59135228670587
2022-07-13,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,-0.9303834655542289,5.0,236.93943495893473
2022-07-18,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.9112295232482438,5.0,232.3832873426935
2022-07-21,186.5966351095809,457.8179951846776,151.70134978078866,,19.055182106316757,0.0,l9,,,,-0.8824986097892614,3.0,229.73579151332572
2022-07-23,19.18153446549909,83.5549400817715,693.4909279545343,,87.09709384222835,0.0,s2,,,,-0.882498609789252,2.0,227.97079429374722
2022-07-28,29.17949799655151,119.79610250835206,647.2518019969012,,81.28981745204808,0.0,s2,,,,-0.8824986097892633,5.0,223.5583012448009
2022-07-29,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,-0.8388905129763771,1.0,222.71941073182452
2022-08-02,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.8388905129763629,4.0,219.36384867991907
2022-08-06,55.15209549709161,216.7085185368908,524.19454348333,,65.84902296445833,0.0,l9,,,,-0.8388905129763629,4.0,216.00828662801362
2022-08-07,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,-0.8388905129763486,1.0,215.16939611503727
2022-08-12,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,1.2315514052287597,5.0,221.32715314118107
2022-08-14,0.0,0.0,796.2274024495496,,100.0,2.0,l8,,,,1.2315514052287426,2.0,223.79025595163856
2022-08-17,0.0,0.0,716.5220148894084,,100.0,0.0,s2,,,,1.2315514052287615,3.0,227.48491016732484
