date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-12-09,8.4921011819458,33.56386616835166,0.1428845458903238,,0.3385981832914082,0.0,s2,,,,0.016735000000000257,5.0,11.308776065483423
2020-12-14,10.131478299459298,31.92334767934769,0.1440259173808023,,0.34130292865577583,0.0,s2,,,,-0.003100000000000236,5.0,11.293276065483422
2020-12-19,5.315376161905206,27.804189562311336,9.079286171971235,11.139871595376889,21.515481497712155,0.0,s2,11.139871595376889,11.139871595376889,-0.005681964673768884,-0.0030999999999998806,5.0,11.139871595376889
2020-12-24,8.100565091247558,33.93409515327599,0.1489721696085855,,0.3531515924140228,0.0,s2,,,,-0.0003833333333332689,5.0,11.137954928710222
2020-12-29,8.913310842071533,31.96642863825416,1.3191124158620908,,3.125943850574898,0.0,s2,,,,-0.0003833333333332689,5.0,11.136038262043556
2021-01-03,8.446056373657227,33.59849632295373,0.1444064274821206,,0.34228487850901645,0.0,s2,,,,0.002846666666666664,5.0,11.15027159537689
2021-01-04,7.866831953614239,28.42466980590653,5.907350136666983,11.64490670648289,13.99884089548098,0.0,l8,11.64490670648289,11.64490670648289,0.03156469444412513,-0.009189771241830513,1.0,11.64490670648289
2021-01-08,4.753252069324209,37.27341327474767,0.1721865521159097,,0.40803610614691843,0.0,s2,,,,-0.00918977124183007,4.0,11.60814762151557
2021-01-13,8.935761906921387,32.68985909156943,0.573230897696942,,1.3584040132350794,0.0,s2,,,,-0.009189771241830158,5.0,11.56219876530642
2021-01-18,9.936005963245108,32.11691755203039,0.1459283809122964,,0.34581125873113966,0.0,s2,,,,-0.007684300653594533,5.0,11.523777262038447
2021-01-20,10.381856288688867,31.654543257534392,0.1624523499645218,10.400691014824124,0.38496864882524834,0.0,l8,10.400691014824124,10.400691014824124,-0.0777634807286729,-0.006680653594771435,2.0,10.400691014824124
2021-01-23,8.933455131134032,33.12289270265342,0.1425040624003336,,0.3376965391165235,0.0,s2,,,,-0.006680653594771139,3.0,10.38064905403981
2021-01-28,5.664121031120749,31.186159180993123,5.348571684073902,10.464190195824118,12.674685314263465,0.0,s2,10.464190195824118,10.464190195824118,0.007937397624999232,-0.0055442745098037705,5.0,10.464190195824118
2021-02-02,8.464301158905029,33.58710046864464,0.1474502686381265,,0.3494177258681462,0.0,s2,,,,-0.000998758169934888,5.0,10.459196404974444
2021-02-05,10.714193789646522,31.33847205967732,0.1461860468639358,10.717618264744178,0.34642185816705157,0.0,l8,10.717618264744178,10.717618264744178,0.03167850861500754,-0.000998758169934888,3.0,10.717618264744178
2021-02-07,10.881003326881796,31.17077879694472,0.147069772361271,10.881003326881796,0.3485160513918086,0.0,s2,10.881003326881796,10.881003326881796,0.0816925310688088,-0.000998758169934888,2.0,10.881003326881796
2021-02-12,8.591006906921386,33.46001431318808,0.1478306760783121,,0.3503191898253209,0.0,s2,,,,-0.01025841830065346,5.0,10.829711235378529
2021-02-17,10.052018319134405,32.00509040274509,0.1417431743082925,10.052018319134405,0.33589343771008484,0.0,s2,10.052018319134405,10.052018319134405,-0.08289850077473915,-0.01257333333333328,5.0,10.052018319134405
2021-02-21,10.542830970878809,31.512403297878624,0.1436176274303421,10.543687026542871,0.34033539060174395,0.0,l8,10.543687026542871,10.543687026542871,0.12291717685211667,-0.01501520424836622,4.0,10.543687026542871
2021-02-22,9.991943320789051,32.064784934659784,0.1421236407389566,9.991943320789051,0.3367950414589264,0.0,s2,9.991943320789051,9.991943320789051,-0.5517437057538199,-0.02234081699346291,1.0,9.991943320789051
2021-02-27,10.249183942279531,31.80792477959997,0.1417431743082925,10.249183942279531,0.3358934377100848,0.0,s2,10.249183942279531,10.249183942279531,0.051448124298095976,-0.022340816993463974,5.0,10.249183942279531
2021-03-04,3.67562531572888,7.371579369363227,31.151647211095675,,73.82107761540757,0.0,s2,,,,-0.022340816993463974,5.0,10.137479857312211
2021-03-09,9.372922422229482,30.26389540773025,2.561273097172849,9.557448087878898,6.069642111524999,0.0,s2,9.557448087878898,9.557448087878898,-0.06917358544006333,-0.018433333333333125,5.0,9.557448087878898
2021-03-14,10.352191115530816,31.704917606348683,0.1417431743082925,10.352191115530816,0.3358934377100848,0.0,s2,10.352191115530816,10.352191115530816,0.1589486055303837,-0.01843333333333348,5.0,10.352191115530816
2021-03-19,0.0,0.0,,10.21102793104625,100.0,0.0,s2,10.21102793104625,10.21102793104625,-0.028232636896913375,-0.019478333333333354,5.0,10.21102793104625
2021-03-24,10.069864746561684,31.98610259702192,0.142884552604191,10.069864746561684,0.3385981992014789,0.0,s2,10.069864746561684,10.069864746561684,-0.02823263689691302,-0.020175000000000054,5.0,10.069864746561684
2021-03-25,10.580347843274645,31.475742481146856,0.1427615717662796,10.580347843274645,0.33830676748619454,0.0,l8,10.580347843274645,10.580347843274645,0.5104830967129601,-0.020175000000000054,1.0,10.580347843274645
2021-03-29,5.205826536788641,28.99152803412604,8.001497325273073,10.519356449996648,18.96141000460709,0.0,s2,10.519356449996648,10.519356449996648,-0.015247848319499102,-0.022827083333333498,4.0,10.519356449996648
2021-04-03,0.0,0.0,,,100.0,0.0,s2,,,,-0.030783333333333475,5.0,10.36543978332998
2021-04-08,3.485398447562423,20.28982922530729,18.423624223318058,,43.65906510594531,0.0,s2,,,,-0.030783333333333118,5.0,10.211523116663315
2021-04-10,0.0,0.0,42.19885189618778,10.203691901088579,104.9752664707065,1.0,l8,10.203691901088579,10.203691901088579,-0.02630537907567243,-0.02407083333333393,2.0,10.203691901088579
2021-04-13,0.0,0.0,,8.678283003296974,100.0,0.0,s2,8.678283003296974,8.678283003296974,-0.5084696325972017,-0.017358333333332848,3.0,8.678283003296974
2021-04-18,6.56155537045288,35.48527770515588,0.1520188205790445,,0.3602439728763751,0.0,s2,,,,-0.01735833333333332,5.0,8.591491336630307
2021-04-23,0.0,0.0,,,100.0,0.0,s2,,,,-0.016171666666666695,5.0,8.510633003296974
2021-04-26,9.827035958902515,32.229054365518984,0.1427615717662796,9.827035958902515,0.3383067674861946,0.0,l8,9.827035958902515,9.827035958902515,0.08836561196965703,-0.01439166666666658,3.0,9.827035958902515
2021-04-28,9.453086276178338,31.856626234646136,0.8891393853633105,9.638410568963982,2.1070226923487336,0.0,s2,9.638410568963982,9.638410568963982,-0.09431269496926653,-0.01439166666666658,2.0,9.638410568963982
2021-05-03,9.016122289619354,30.431358314192693,2.7513712923757656,9.622192257118131,6.5200145708805906,0.0,s2,9.622192257118131,9.622192257118131,-0.003243662369170153,-0.014391666666666757,5.0,9.622192257118131
2021-05-08,7.724647696670233,28.99243171327165,5.481772486245893,9.304420507857976,12.990335613232913,0.0,s2,9.304420507857976,9.304420507857976,-0.06355434985203097,-0.059158333333333424,5.0,9.304420507857976
2021-05-12,9.072684245618394,31.747296287736965,1.3788713628323896,9.219098669019273,3.267556582403032,0.0,l8,9.219098669019273,9.219098669019273,-0.021330459709675953,-0.0591583333333332,4.0,9.219098669019273
2021-05-13,7.0959066697764674,20.165700658146115,14.937244568265166,,35.39727717003267,0.0,s2,,,,-0.059158333333333424,1.0,9.159940335685938
2021-05-18,4.773040174407959,15.334125368640493,22.09168635313937,,52.35139194660199,0.0,s2,,,,-0.031193333333333406,5.0,9.00397366901927
2021-05-23,8.240562052985696,31.81767784202481,2.140612001177244,8.332260999274759,5.072678295711232,0.0,s2,8.332260999274759,8.332260999274759,-0.08062160634041036,-0.012549999999999884,5.0,8.332260999274759
2021-05-28,8.164341862421013,29.5037966687556,4.530713365011141,8.639227651117302,10.736579696900346,0.0,s2,8.639227651117302,8.639227651117302,0.06139333036850871,-0.0055466666666667665,5.0,8.639227651117302
2021-06-02,0.0,0.0,,8.74186023261294,100.0,0.0,s2,8.74186023261294,8.74186023261294,0.02052651629912745,0.02246666666666659,5.0,8.74186023261294
2021-06-07,0.0,0.0,,8.844492814108575,100.0,0.0,s2,8.844492814108575,8.844492814108575,0.020526516299127096,0.022466666666666767,5.0,8.844492814108575
2021-06-12,0.0,0.0,,8.94712539560421,100.0,0.0,s2,8.94712539560421,8.94712539560421,0.020526516299127096,-0.015306666666666757,5.0,8.94712539560421
2021-06-13,2.183073077697754,14.843948990685542,25.15299716679376,,59.632493353196026,0.0,l8,,,,-0.02475000000000005,1.0,8.92237539560421
2021-06-17,6.625619665698482,27.153361033828286,8.41987119666098,9.049757977099848,19.952844255987053,0.0,s2,9.049757977099848,9.049757977099848,0.02052651629912745,-0.024749999999999828,4.0,9.049757977099848
2021-06-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.01649666666666665,5.0,8.967274643766515
2021-06-27,5.675418473732622,25.82897681457794,10.694456607877232,8.946123964333207,25.343003724808355,0.0,s2,8.946123964333207,8.946123964333207,-0.010363401276664064,-0.004116666666666724,5.0,8.946123964333207
2021-06-29,0.0,0.0,42.19885189620304,,100.0,2.0,l8,,,,-0.004116666666666546,2.0,8.937890630999874
2021-07-02,5.117816839210061,33.283337661498244,3.797697395479448,,8.999527771092115,0.0,s2,,,,-0.004116666666666842,3.0,8.925540630999873
2021-07-07,0.0,0.0,,8.102232071262613,100.0,0.0,s2,8.102232071262613,8.102232071262613,-0.08438918930705945,0.018400000000000104,5.0,8.102232071262613
2021-07-12,4.949718730774883,22.89279879831744,14.356334367095474,8.968791012177471,34.020675260106806,0.0,s2,8.968791012177471,8.968791012177471,0.1733117881829717,0.018399999999999927,5.0,8.968791012177471
2021-07-15,7.25629722088623,32.73676975525957,2.1980802147196976,7.872696598205566,5.20981381420126,0.0,l8,7.872696598205566,7.872696598205566,-0.36536480465730153,0.016524999999999974,3.0,7.872696598205566
2021-07-17,4.664259517989813,24.4405150292558,13.09407734894219,,31.029463505676784,0.0,s2,,,,0.01277499999999998,2.0,7.898246598205566
2021-07-22,0.0,0.0,,,100.0,0.0,s2,,,,0.012774999999999892,5.0,7.962121598205566
2021-07-27,0.955633274982886,5.10550363453812,36.13771498666677,,85.6367255572928,0.0,s2,,,,0.0038966666666667036,5.0,7.981604931538899
2021-07-31,2.013723145250508,14.146694441692985,26.038434309244288,,61.704129707843045,0.0,l8,,,,-0.031616666666666626,4.0,7.855138264872233
2021-08-01,0.0,0.0,,,100.0,0.0,s2,,,,-0.03161666666666729,1.0,7.8235215982055655
2021-08-06,0.0,0.0,,,100.0,0.0,s2,,,,-0.031616666666666585,5.0,7.665438264872233
2021-08-11,0.0,0.0,,,100.0,0.0,s2,,,,0.019950000000000044,5.0,7.765188264872233
2021-08-16,0.0,0.0,42.19885189618778,8.933362567071054,104.9752664707065,1.0,l8,8.933362567071054,8.933362567071054,0.03314581152704649,0.03284166666666675,5.0,8.933362567071054
2021-08-21,7.593395735595703,29.97947377019985,4.625982390392199,8.655001764770507,10.962341823356837,0.0,s2,8.655001764770507,8.655001764770507,-0.05567216046010941,0.02381499999999992,5.0,8.655001764770507
2021-08-26,0.0,0.0,,,100.0,0.0,s2,,,,0.010275000000000034,5.0,8.706376764770507
2021-08-31,6.867542071078073,5.243281499054193,30.08802832605552,,71.30058514405614,0.0,s2,,,,0.010275000000000034,5.0,8.757751764770507
2021-09-01,5.621219712280273,31.17143077744477,5.402775977385573,,12.80417436140096,0.0,l8,,,,0.07020833333333343,1.0,8.82796009810384
2021-09-05,0.0,0.0,,,100.0,0.0,s2,,,,0.07020833333333343,4.0,9.108793431437174
2021-09-10,1.4923799144287109,17.31778594920641,23.388686032552616,,55.42493452212989,0.0,s2,,,,0.07020833333333325,5.0,9.459835098103841
2021-09-15,0.0,0.0,,,100.0,0.0,s2,,,,0.08291833333333329,5.0,9.874426764770508
2021-09-17,0.0,0.0,42.19885189620304,,100.0,2.0,l8,,,,0.09139166666666654,2.0,10.057210098103841
2021-09-20,0.0,0.0,,,100.0,0.0,s2,,,,0.09139166666666713,3.0,10.331385098103842
2021-09-25,0.0,0.0,,10.976964791458489,100.0,0.0,s2,10.976964791458489,10.976964791458489,0.06634180076251377,0.07744,5.0,10.976964791458489
2021-09-30,10.855267186208566,31.03553214235692,0.304628185603246,10.88113869939216,0.721945963223042,0.0,s2,10.88113869939216,10.88113869939216,-0.019165218413265704,0.021633333333333126,5.0,10.88113869939216
2021-10-03,0.0,0.0,40.71267293687813,,105.16626687922336,1.0,l8,,,,0.021633333333333244,3.0,10.94603869939216
2021-10-05,18.602462103047884,7.643854544233968,15.952535248905903,,37.80324471421711,0.0,s2,,,,0.02163333333333295,2.0,10.989305366058826
2021-10-10,0.0871399627380371,5.10288673460167,37.00882519884807,,87.70102392807381,0.0,s2,,,,0.04040653594771264,5.0,11.191338045797389
2021-10-15,0.0,0.0,,,100.0,0.0,s2,,,,0.04509983660130743,5.0,11.416837228803926
2021-10-19,10.879527529664044,31.17656279475745,0.1427615717662796,10.879527529664044,0.3383067674861946,0.0,l8,10.879527529664044,10.879527529664044,-8.47984067429726e-05,0.04024920751633987,4.0,10.879527529664044
2021-10-20,10.52150154892291,29.068966659934087,2.608383687330797,11.109328154574763,6.181172164938535,0.0,s2,11.109328154574763,11.109328154574763,0.22980062491071962,0.025697320261437895,1.0,11.109328154574763
2021-10-25,0.4023787211419797,28.78790094243905,13.008572232606753,,30.826839233941193,0.0,s2,,,,0.02569732026143754,5.0,11.237814755881951
2021-10-30,8.110186367985625,26.72172680175064,7.3665582415577315,,17.456931483982963,0.0,s2,,,,0.025697320261437895,5.0,11.36630135718914
2021-11-04,0.0,0.0,42.15176899628543,11.195433350281718,104.98110058409887,1.0,l8,11.195433350281718,11.195433350281718,0.005740346380463635,0.01757026143790874,5.0,11.195433350281718
2021-11-09,0.0,0.0,,,100.0,0.0,s2,,,,0.017570261437908387,5.0,11.28328465747126
2021-11-14,8.83077381640625,33.22329119548178,0.1447868842997476,,0.3431062168609084,0.0,s2,,,,-0.0006637777777775966,5.0,11.279965768582372
2021-11-19,8.346397508392334,33.671141216477906,0.152396491691105,,0.36138659191312794,0.0,s2,,,,-0.012819803921568607,5.0,11.215866748974529
2021-11-20,11.093603449646952,30.17108943353752,0.8852954313871041,11.511339170899394,2.1003456152348456,0.0,l8,11.511339170899394,11.511339170899394,0.019744113788604745,-0.012819803921569672,1.0,11.511339170899394
2021-11-24,8.530481182922363,33.373774085155354,0.2907917384921387,,0.6891608355048444,0.0,s2,,,,-0.0015462173202611673,4.0,11.505154301618349
2021-11-29,9.416358671447751,32.63846731334068,0.144025911399357,,0.3413029144813491,0.0,s2,,,,0.03227454248365973,5.0,11.666527014036648
2021-12-04,9.492847829986571,32.56273909297324,0.1432649732279703,,0.33949969440024685,0.0,s2,,,,0.03227454248365973,5.0,11.827899726454946
2021-12-06,11.240704135776893,30.8051130566866,0.1530347037242874,,0.36265134440331176,0.0,l8,,,,0.008807352941176738,2.0,11.8455144323373
2021-12-09,7.952513502197265,30.516415982540085,3.728400473401129,,8.83563125226136,0.0,s2,,,,-0.014659836601306727,3.0,11.80153492253338
2021-12-14,0.0,0.0,,,100.0,0.0,s2,,,,-0.014659836601306963,5.0,11.728235739526845
2021-12-19,8.691054007720947,33.36301101954794,0.1447868689188882,,0.34310618041238267,0.0,s2,,,,-0.008176006535947522,5.0,11.687355706847107
2021-12-22,11.528375428196329,30.523434208725163,0.1470422592662796,11.532656115696328,0.3484508527104344,0.0,l8,11.532656115696328,11.532656115696328,0.0006661545249042056,0.0015497385620915811,3.0,11.532656115696328
2021-12-24,9.359252079284667,32.458129374779745,0.3803289761199504,,0.9013023982644757,0.0,s2,,,,0.0015497385620912851,2.0,11.53575559282051
2021-12-29,9.30598253930664,32.72258978721762,0.1451674083170816,,0.3442127950468506,0.0,s2,,,,0.0015497385620914627,5.0,11.543504285630968
2021-12-30,11.3485812911724,30.688674962936595,0.1615956420940384,,0.38293848015466614,0.0,l9,,,,0.012057156862745444,1.0,11.555561442493714
2022-01-03,9.172065884399414,32.855745292527686,0.1478308873209878,,0.3505124761249402,0.0,s2,,,,0.006111119281045685,4.0,11.580005919617896
2022-01-07,11.314333301121131,30.740900973617745,0.1436176214488968,11.315189350803749,0.34033537642731737,0.0,l8,11.315189350803749,11.315189350803749,-0.013591672805786215,-0.01172699346405226,4.0,11.315189350803749
2022-01-08,9.293683587536504,32.76038136746677,0.1447869411845132,,0.3431063516625985,0.0,s2,,,,-0.011726993464051816,1.0,11.303462357339697
2022-01-13,9.285703930218387,32.76683895856174,0.1425040883402749,,0.33772705222379645,0.0,s2,,,,-0.011726993464052171,5.0,11.244827390019436
2022-01-15,11.107176555454627,30.751170611496164,0.3405047292522415,,0.8069051975389867,0.0,l9,,,,-0.023333954248365707,2.0,11.198159481522705
2022-01-18,9.481238684911393,32.57358677277743,0.1440264384989664,,0.3413041635665392,0.0,s2,,,,-0.03494091503268019,3.0,11.093336736424664
2022-01-23,0.0,0.0,,11.064837275108667,100.0,0.0,s2,11.064837275108667,11.064837275108667,-0.015647004730942604,-0.0349409150326796,5.0,11.064837275108667
2022-01-28,12.648435865305942,29.40867285657357,0.1417431743082925,,0.3358934377100847,0.0,s2,,,,-0.025129738562091573,5.0,10.93918858229821
2022-01-31,11.325471174595252,30.728050942123605,0.1453297794841751,,0.34439273334176085,0.0,l9,,,,-0.010412973856209243,3.0,10.907949660729582
2022-02-02,0.0,0.0,,,100.0,0.0,s2,,,,-0.01041297385620954,2.0,10.887123713017163
2022-02-07,8.538454190331194,22.192366603109544,11.46803110274706,,27.176168515103775,0.0,s2,,,,-0.010412973856209007,5.0,10.835058843736117
2022-02-08,11.18079066531791,30.869306814621165,0.1487544162487015,11.186783509800332,0.35250820713001413,0.0,l8,11.186783509800332,11.186783509800332,0.007621639668229041,-0.000685816993463817,1.0,11.186783509800332
2022-02-12,0.0,0.0,,11.078329009893618,100.0,0.0,s2,11.078329009893618,11.078329009893618,-0.027113624976678352,-0.0006858169934642611,4.0,11.078329009893618
2022-02-16,7.650689842468261,13.24135362339848,21.2922554232562,,50.474361276504055,0.0,l9,,,,-0.000685816993463817,4.0,11.075585741919763
2022-02-17,5.689628932830811,4.33918859109497,32.170034372262,,76.23438299080412,0.0,s2,,,,-0.0006858169934655933,1.0,11.074899924926298
2022-02-22,11.6809650090119,30.36510850778948,0.1527783793864175,11.691239185830748,0.3620439242334443,0.0,s2,11.691239185830748,11.691239185830748,0.061291017593712915,-0.0007727385620913907,5.0,11.691239185830748
2022-02-24,11.295411402998624,30.759822869359883,0.1436176238292679,11.29626745506161,0.34033538206816066,0.0,l8,11.29626745506161,11.29626745506161,-0.1974858653845688,-0.0008306862745097732,2.0,11.29626745506161
2022-02-27,11.5011072231334,30.5560014987461,0.1417431743082925,11.5011072231334,0.3358934377100848,0.0,s2,11.5011072231334,11.5011072231334,0.06827992269059695,-0.0008306862745097732,3.0,11.5011072231334
2022-03-04,11.52666249067718,30.530446231202323,0.1417431743082925,11.52666249067718,0.3358934377100848,0.0,s2,11.52666249067718,11.52666249067718,0.005111053508755958,-0.010382960784313866,5.0,11.52666249067718
2022-03-09,11.45246183744842,30.60464688443108,0.1417431743082925,11.45246183744842,0.3358934377100848,0.0,s2,11.45246183744842,11.45246183744842,-0.014840130645752226,-0.04859205882352917,5.0,11.45246183744842
2022-03-12,2.707670116088867,25.42276796335044,14.06841381674848,,33.33838051176792,0.0,l8,,,,-0.04859205882352965,3.0,11.30668566097783
2022-03-14,11.37522290663177,30.68188581524773,0.1417431743082925,11.37522290663177,0.3358934377100848,0.0,s2,11.37522290663177,11.37522290663177,-0.01544778616332998,-0.04859205882352935,2.0,11.37522290663177
2022-03-19,2.523977028440109,2.255784057122323,37.41909081062534,,88.67324377136849,0.0,s2,,,,-0.03140507843137286,5.0,11.218197514474905
2022-03-20,2.880830814933986,23.692345748650503,15.625675332618542,,37.02867407637815,0.0,l9,,,,-0.027108333333332624,1.0,11.191089181141573
2022-03-24,8.130138111081232,16.031463087003587,18.03725069810298,,42.74346312187808,0.0,s2,,,,-0.027108333333333512,4.0,11.082655847808239
2022-03-28,10.900698623771875,31.15539170064962,0.1427615717662796,10.900698623771875,0.3383067674861946,0.0,l8,10.900698623771875,10.900698623771875,-0.033894591632849594,-0.01780208333333322,4.0,10.900698623771875
2022-03-29,0.0,0.0,,,100.0,0.0,s2,,,,0.010116666666666774,1.0,10.910815290438542
2022-04-03,0.0,0.0,,,100.0,0.0,s2,,,,0.010116666666666418,5.0,10.961398623771874
2022-04-05,2.279009631591797,6.488001746318026,33.37276846415503,,79.19540298794251,0.0,l9,,,,0.010116666666666774,2.0,10.981631957105208
2022-04-08,9.383525937663595,26.01997159243067,6.795354366093531,10.978244696269554,16.103173571666332,0.0,s2,10.978244696269554,10.978244696269554,0.007049642954334442,0.010116666666666774,3.0,10.978244696269554
2022-04-13,10.171417299804688,31.34629041004616,0.6805668411852642,10.295540182617186,1.612783575693746,0.0,l8,10.295540182617186,10.295540182617186,-0.1365409027304736,-0.01247499999999988,5.0,10.295540182617186
2022-04-18,0.0,0.0,,10.733292032098628,100.0,0.0,s2,10.733292032098628,10.733292032098628,0.08755036989628842,-0.01247499999999988,5.0,10.733292032098628
2022-04-21,0.3216127262702493,19.759465165907194,22.1177740040256,,52.41321270642368,0.0,l9,,,,-0.025011111111111244,3.0,10.658258698765295
2022-04-23,7.881834737182617,18.749576831574423,15.567440327430717,10.80593254045458,36.89067267926567,0.0,s2,10.80593254045458,10.80593254045458,0.014528101671190185,-0.05008333333333326,2.0,10.80593254045458
2022-04-28,2.2306768515663293,30.711631927949995,9.256543116671503,,21.93553307905925,0.0,s2,,,,-0.05008333333333326,5.0,10.555515873787913
2022-04-29,10.21250759210205,31.83930222676525,0.1470420773204788,10.21678809765625,0.3484504215475173,0.0,l8,10.21678809765625,10.21678809765625,-0.09819074046638814,-0.05008333333333326,1.0,10.21678809765625
2022-05-03,0.0,0.0,,,100.0,0.0,s2,,,,-0.035970833333333285,4.0,10.072904764322917
2022-05-07,7.781876969718663,20.9639061255838,13.44621854705538,,31.869117424275764,0.0,l9,,,,0.006366666666666632,4.0,10.098371430989584
2022-05-08,5.1966092727335615,17.111342851521684,19.89089977193256,,47.13611597980342,0.0,s2,,,,0.006366666666666632,1.0,10.10473809765625
2022-05-13,5.1465622363281245,16.124817318021996,20.927472341837674,,49.592515913278305,0.0,s2,,,,0.006366666666666632,5.0,10.136571430989584
2022-05-15,0.0,0.0,42.19885189618778,10.285010541490529,104.9752664707065,1.0,l8,10.285010541490529,10.285010541490529,0.004263902739642389,0.014147630718953863,2.0,10.285010541490529
2022-05-18,0.0,0.0,,,100.0,0.0,s2,,,,0.021928594771242278,3.0,10.350796325804255
2022-05-23,0.0,0.0,,,100.0,0.0,s2,,,,0.021928594771241806,5.0,10.460439299660464
2022-05-28,0.0,0.0,,10.778840888805178,100.0,0.0,s2,10.778840888805178,10.778840888805178,0.03798694979343454,-0.014349999999999951,5.0,10.778840888805178
2022-05-31,0.0,0.0,42.19885189620304,10.353232985324809,100.0,2.0,l8,10.353232985324809,10.353232985324809,-0.141869301160123,-0.0687678921568633,3.0,10.353232985324809
2022-06-02,0.0,0.0,,10.339064963037844,100.0,0.0,s2,10.339064963037844,10.339064963037844,-0.007084011143482449,-0.06876789215686241,2.0,10.339064963037844
2022-06-07,0.0,0.0,,9.89928903727051,100.0,0.0,s2,9.89928903727051,9.89928903727051,-0.08795518515346679,-0.06386691176470585,5.0,9.89928903727051
2022-06-08,0.0,0.0,42.19885189620304,,104.97526647070463,1.0,l9,,,,-0.06264166666666782,1.0,9.836647370603842
2022-06-12,0.0,0.0,,9.459513111503178,100.0,0.0,s2,9.459513111503178,9.459513111503178,-0.08795518515346643,-0.06264166666666648,4.0,9.459513111503178
2022-06-16,0.0,0.0,42.19885189620304,,100.0,2.0,l8,,,,-0.05896666666666661,4.0,9.223646444836511
2022-06-17,7.326553976202152,27.48029804524485,7.391999874740787,9.019737185735844,17.517063954549375,0.0,s2,9.019737185735844,9.019737185735844,-0.08795518515346679,-0.04794166666666655,1.0,9.019737185735844
2022-06-22,1.7519903211995442,4.406333362608068,36.04052821238017,9.080247086763508,85.40641887850994,0.0,s2,9.080247086763508,9.080247086763508,0.012101980205532926,-0.04794166666666673,5.0,9.080247086763508
2022-06-24,2.386440865395939,12.933405447503542,26.879005583303563,,63.69605895776059,0.0,l9,,,,-0.04794166666666655,2.0,8.984363753430175
2022-06-27,0.0,0.0,,,100.0,0.0,s2,,,,-0.04794166666666655,3.0,8.840538753430176
2022-07-02,0.0,0.0,42.19885189620304,,100.0,2.0,l8,,,,-0.08566166666666675,5.0,8.412230420096842
2022-07-07,0.0,0.0,,,100.0,0.0,s2,,,,0.07949166666666674,5.0,8.809688753430176
2022-07-10,4.413950359990379,19.06296055895469,18.72194097725797,,44.365996078065166,0.0,l9,,,,0.07949166666666645,3.0,9.048163753430176
2022-07-12,0.0,0.0,,,100.0,0.0,s2,,,,0.07949166666666674,2.0,9.20714708676351
2022-07-17,0.0,0.0,,,100.0,0.0,s2,,,,0.06535833333333337,5.0,9.533938753430176
2022-07-18,0.0,0.0,42.19885189620304,,100.0,2.0,l8,,,,0.0618249999999998,1.0,9.595763753430177
2022-07-22,3.3754617450981588,12.08812867587448,26.73526147523041,,63.3554238418415,0.0,s2,,,,0.06182500000000002,4.0,9.843063753430176
2022-07-26,0.0,0.0,42.19885189620304,,104.97526647070463,1.0,l9,,,,0.0647000000000002,4.0,10.101863753430177
2022-07-27,0.0,0.0,,,100.0,0.0,s2,,,,0.07332499999999875,1.0,10.175188753430175
2022-08-01,0.0,0.0,,,100.0,0.0,s2,,,,0.07332500000000017,5.0,10.541813753430176
2022-08-03,0.0,0.0,42.19885189620304,10.626122760661925,100.0,2.0,l8,10.626122760661925,10.626122760661925,0.03680656366424802,0.030937500000000284,2.0,10.626122760661925
2022-08-06,0.0,0.0,,,100.0,0.0,s2,,,,-0.01144999999999996,3.0,10.591772760661925
2022-08-11,0.0,0.0,38.33477760726524,,105.50436835369564,1.0,l9,,,,0.03723749999999981,5.0,10.777960260661924
2022-08-16,0.0,0.0,,,100.0,0.0,s2,,,,0.039979166666666545,5.0,10.977856093995257
2022-08-19,0.0,0.0,42.19885189620304,10.694345204496203,100.0,2.0,l8,10.694345204496203,10.694345204496203,0.004263902739642389,0.04409166666666664,3.0,10.694345204496203
2022-08-21,0.0,0.0,,,100.0,0.0,s2,,,,0.04409166666666664,2.0,10.782528537829537
2022-08-26,0.0,0.0,,,100.0,0.0,s2,,,,0.04409166666666664,5.0,11.00298687116287
2022-08-27,0.0,0.0,42.19885189620304,,100.0,2.0,l9,,,,-0.028611111111111143,1.0,10.974375760051759
2022-08-31,10.787992705522129,25.43798246662324,5.972876724057704,,14.15412139351385,0.0,s2,,,,-0.0286111111111107,4.0,10.859931315607316
2022-09-04,0.0,0.0,42.19885189620304,10.762567648330483,100.0,2.0,l8,10.762567648330483,10.762567648330483,0.0042639027396425,-0.028611111111111143,4.0,10.762567648330483
2022-09-05,0.0,0.0,,,100.0,0.0,s2,,,,0.000700000000000145,1.0,10.763267648330483
2022-09-10,3.675275426694145,5.843916269927861,32.67966019958104,,77.44205998770663,0.0,s2,,,,0.000700000000000145,5.0,10.766767648330484
2022-09-12,9.587324355288278,30.234355357809395,2.376725547246844,,5.6322639033005,0.0,l9,,,,0.0006999999999992568,2.0,10.768167648330483
2022-09-15,0.0,0.0,,,100.0,0.0,s2,,,,0.000700000000000145,3.0,10.770267648330483
2022-09-20,0.0,0.0,,,100.0,0.0,s2,,,,-0.059653333333333336,5.0,10.472000981663816
2022-09-25,0.0,0.0,,,100.0,0.0,s2,,,,-0.07474166666666662,5.0,10.098292648330483
2022-09-28,6.347654849683335,15.262825208205037,20.57981102080977,,48.778547136406246,0.0,l9,,,,-0.07474166666666686,3.0,9.874067648330483
