date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2019-06-05,8.565617497371896,97.82360230769864,98.8286690800101,,48.157921132963644,0.0,s2,,,,0.023388496732025744,5.0,40.936225370030996
2019-06-10,14.464145100841328,108.51901371695004,82.23434643954269,,40.07179910720789,0.0,s2,,,,0.01648369281045703,5.0,41.01864383408328
2019-06-15,2.929477728874536,33.35889332695803,168.92951782924806,,82.31715019924332,0.0,s2,,,,0.011880490196078597,5.0,41.07804628506367
2019-06-20,16.499296228696096,82.68002944801319,106.03741232574193,,51.67093744783886,0.0,s2,,,,0.00811493464052333,5.0,41.11862095826629
2019-06-25,4.31491258104272,90.28959664807157,110.61337965596633,,53.90045685437706,0.0,s2,,,,-0.006947287581699868,5.0,41.08388452035779
2019-06-30,1.6890497391052246,32.620630203588746,170.9082089423867,,83.28134056485351,0.0,s2,,,,-0.0069472875816991575,5.0,41.04914808244929
2019-07-01,22.786820201155365,113.0245056525726,69.30297203763925,40.30619480569685,33.78748958512075,0.0,l8,40.30619480569685,40.30619480569685,-0.016551228408839245,-0.0069472875816991575,1.0,40.30619480569685
2019-07-05,2.809837534398217,38.68112009453196,163.72693125615046,,79.78199763463867,0.0,s2,,,,-0.0125876143790844,4.0,40.25584434818051
2019-07-10,8.08228797033512,70.52197382014413,126.61362709460136,,61.697168693467745,0.0,s2,,,,-0.012587614379084755,5.0,40.192906276285086
2019-07-15,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,-0.01768839869281038,5.0,40.104464282821034
2019-07-17,12.782518132201194,74.3268118565746,118.03777652020624,,57.53811424829342,0.0,l8,,,,-0.025339575163398464,2.0,40.05378513249424
2019-07-20,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,-0.025339575163399058,3.0,39.97776640700404
2019-07-25,3.404256456774902,35.17502852350523,166.6386039048005,,81.20081773091232,0.0,s2,,,,-0.02533957516339811,5.0,39.85106853118705
2019-07-30,5.925017032838948,84.84459316132207,114.44827869091962,37.02950226771862,55.76915312436976,0.0,s2,37.02950226771862,37.02950226771862,-0.1129893978613182,0.026056470588234504,5.0,37.02950226771862
2019-08-02,9.69932157854483,65.04486307046254,130.3611046815729,,63.558138898827835,0.0,l8,,,,0.026056470588234976,3.0,37.107671679483325
2019-08-04,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.02605647058823557,2.0,37.15978462065979
2019-08-09,7.380650981768679,91.80355108534214,106.0336868179698,,51.66883228067281,0.0,s2,,,,-0.00515086274509855,5.0,37.1340303069343
2019-08-14,21.15416176060109,29.72672980894725,154.33699731553224,,75.20640532558983,0.0,s2,,,,-0.025955751633986068,5.0,37.00425154876437
2019-08-18,0.0,0.0,205.21788888508064,,100.98416532667112,1.0,l8,,,,-0.02595575163398678,4.0,36.900428542228425
2019-08-19,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.4307798692810465,1.0,37.33120841150947
2019-08-24,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.4307798692810444,5.0,39.48510775791469
2019-08-29,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.43077986928104506,5.0,41.639007104319916
2019-09-03,0.0,0.0,205.21788888508064,,100.0,2.0,l8,,,,0.04492133333333328,5.0,41.86361377098658
2019-09-08,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,-0.05154330065359432,5.0,41.60589726771861
2019-09-13,7.089295038684319,19.450961104044584,178.67763274235173,,87.06727942338833,0.0,s2,,,,-0.05154330065359432,5.0,41.34818076445064
2019-09-18,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,-0.05154330065359573,5.0,41.09046426118266
2019-09-19,0.0,0.0,193.02745626847835,,101.04696991682134,1.0,l8,,,,-0.05154330065359147,1.0,41.03892096052907
2019-09-23,8.043594254886882,60.18971776072415,136.98457686946963,,66.75079722030432,0.0,s2,,,,-0.051543300653595026,4.0,40.83274775791469
2019-09-28,72.64534813054117,131.29192608130586,1.278358963463098,,0.622934492700676,0.0,s2,,,,-0.05154330065359432,5.0,40.57503125464672
2019-10-03,33.91475387299003,102.35831782448666,68.94481718760395,,33.59590996777681,0.0,s2,,,,-0.05154330065359432,5.0,40.317314751378746
2019-10-05,37.83046348131439,67.9245200699405,99.4506788411093,,48.463905762480515,0.0,l8,,,,-0.051543300653595026,2.0,40.214228150071555
2019-10-08,22.18114921676636,114.7311396836346,68.3055999846797,,33.28442776396065,0.0,s2,,,,-0.0019593464052268437,3.0,40.208350110855875
2019-10-13,32.10745313928438,108.73676669576662,64.3736690500296,,31.368449115114927,0.0,s2,,,,-0.001959346405229212,5.0,40.19855337882973
2019-10-18,45.44886356301676,158.09270329543466,1.6763220266292094,,0.8168498544334643,0.0,s2,,,,-0.002810947712417544,5.0,40.18449864026764
2019-10-21,28.288318702594115,112.46463198843726,64.40449607356578,,31.392716710627194,0.0,l8,,,,-0.0062173529411756094,3.0,40.165846581444114
2019-10-23,35.381303775958614,161.85807199104562,7.978513118076384,37.9065305380522,3.8878253554904507,0.0,s2,37.9065305380522,37.9065305380522,0.01031797965098332,-0.006217352941177978,2.0,37.9065305380522
2019-10-28,26.22125476337771,114.4407066571729,64.55592746453004,,31.457261262774477,0.0,s2,,,,-0.0062173529411765575,5.0,37.87544377334632
2019-11-02,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.012453784313724726,5.0,37.93771269491494
2019-11-06,27.15171253045798,105.8856056353818,72.1153692459444,,35.15204707077214,0.0,l8,,,,0.0171215686274504,4.0,38.006198969424744
2019-11-07,27.38248520151259,143.37172314895523,34.46368053461277,38.161664190465,16.79370191451097,0.0,s2,38.161664190465,38.161664190465,0.017008910160852982,0.017121568627452177,1.0,38.161664190465
2019-11-12,11.38500820343604,71.38530262154445,122.44757806010011,,59.667107348847736,0.0,s2,,,,0.00790636601307142,5.0,38.201196020530354
2019-11-17,43.18078826704853,152.56273845998444,9.474362158047557,,4.616733077959437,0.0,s2,,,,-0.0059164379084975845,5.0,38.171613830987866
2019-11-22,30.27085405732517,109.84907988144084,65.09709151204956,,31.72109690657776,0.0,l8,,,,-0.005916437908496164,5.0,38.142031641445385
2019-11-27,35.78380152541623,168.02272441287715,1.411362946787238,,0.6877387514582527,0.0,s2,,,,0.03165565359477114,5.0,38.30030990941924
2019-12-02,25.70372907570323,149.89776983402447,29.61600612382081,39.14687409060921,14.431520410005596,0.0,s2,39.14687409060921,39.14687409060921,0.03940839600576851,0.03165565359477114,5.0,39.14687409060921
2019-12-07,33.202202091480565,170.7396146728168,1.2760721207833587,,0.6218132969382324,0.0,s2,,,,0.00813902614379174,5.0,39.18756922132817
2019-12-08,40.89069448633961,160.6505469235778,3.672331645268321,42.03873572089772,1.7895169362314856,0.0,l8,42.03873572089772,42.03873572089772,0.4819769383814183,-0.007538725490199738,1.0,42.03873572089772
2019-12-12,35.8162030588939,168.0678260123185,1.3338598138682245,,0.6499724858855597,0.0,s2,,,,-0.007538725490194409,4.0,42.00858081893694
2019-12-17,32.12756648371617,166.9103728599235,6.179949541441023,,3.0114087884910035,0.0,s2,,,,-0.014532071895425247,5.0,41.935920459459815
2019-12-22,41.13251951491771,160.50409007070658,3.581279299456358,43.70173058804392,1.745110681584795,0.0,s2,43.70173058804392,43.70173058804392,0.11878534765330022,-0.04250545751634007,5.0,43.70173058804392
2019-12-24,42.32916483355425,161.86428104949255,1.0239182290607094,42.5514287575674,0.49894327095116403,0.0,l8,42.5514287575674,42.5514287575674,-0.575150915238261,-0.04250545751633794,2.0,42.5514287575674
2019-12-27,32.9615789926248,171.14913684322534,1.1071730492305158,,0.5395109828122823,0.0,s2,,,,-0.04250545751633913,3.0,42.42391238501838
2020-01-01,32.13907480334664,169.95697929133047,3.1218347904035446,,1.5212293661941585,0.0,s2,,,,-0.06009081699346552,5.0,42.123458300051055
2020-01-06,29.44953372710356,166.07392936362825,9.694425794348836,36.517407174126106,4.723967216999094,0.0,s2,36.517407174126106,36.517407174126106,-0.4641555064185611,0.004219444444444775,5.0,36.517407174126106
2020-01-09,41.91459146787899,162.5482838130627,0.75501360413903,41.92234477838398,0.36790827945892546,0.0,l8,41.92234477838398,41.92234477838398,1.8016458680859582,0.004219444444444775,3.0,41.92234477838398
2020-01-11,41.67526068121661,162.27251598208207,1.2697285789597037,42.14552843433849,0.6187233284318483,0.0,s2,42.14552843433849,42.14552843433849,0.11159182797725364,0.004219444444444775,2.0,42.14552843433849
2020-01-16,42.47506098685361,161.71873346528147,1.0240944329455497,42.71534012140262,0.49902785693260365,0.0,s2,42.71534012140262,42.71534012140262,0.11396233741282628,0.008504189542483687,5.0,42.71534012140262
2020-01-21,42.4044219947153,161.59183439930547,1.2209101757397056,42.835295772653005,0.5949356947800347,0.0,s2,42.835295772653005,42.835295772653005,0.02399113025007722,0.0113606862745101,5.0,42.835295772653005
2020-01-25,41.604115317881856,162.85984155274346,0.753932014455378,41.61188569074563,0.3673812349164015,0.0,l8,41.61188569074563,41.61188569074563,-0.30585252047684364,0.011360686274510812,4.0,41.61188569074563
2020-01-26,25.730204168058865,114.97486191884136,64.51282279818031,,31.436256921201785,0.0,s2,,,,-0.0043936928104599815,1.0,41.60749199793517
2020-01-31,23.37802401876161,125.51695774956994,56.31983803725085,,27.444332768270566,0.0,s2,,,,-0.004393692810458561,5.0,41.58552353388288
2020-02-05,42.28700993878783,161.75965777252264,1.1712211737701297,42.68063802318198,0.5707207983344954,0.0,s2,42.68063802318198,42.68063802318198,0.0971593029487588,-0.004393692810457139,5.0,42.68063802318198
2020-02-10,13.178334207729684,54.52481035808585,137.51474431926505,,67.00914090207387,0.0,l8,,,,-0.0009098758169940879,5.0,42.67608864409701
2020-02-15,18.2188075446453,173.27817217874997,13.720909161685436,,6.686020032770615,0.0,s2,,,,-3.892156862832508e-05,5.0,42.675894036253865
2020-02-20,41.48400533645318,162.31547153573317,1.4184120128942728,42.080333003096506,0.691173669410743,0.0,s2,42.080333003096506,42.080333003096506,-0.04002033467236477,-0.004242856209148727,5.0,42.080333003096506
2020-02-25,41.22772442834891,162.93268852774833,1.0574759289833904,41.47871838764886,0.515294224459917,0.0,s2,41.47871838764886,41.47871838764886,-0.1203229230895289,-0.010548758169935012,5.0,41.47871838764886
2020-02-26,11.0384403533993,106.68496954930352,87.4720374886034,42.03237394803084,42.628644348914264,0.0,l8,42.03237394803084,42.03237394803084,0.5536555603819764,-0.01054875816993217,1.0,42.03237394803084
2020-03-01,34.12654888568725,158.64757822984393,12.442994478472798,43.54962373228184,6.063331549445315,0.0,s2,43.54962373228184,43.54962373228184,0.37931244606274994,-0.010548758169933947,4.0,43.54962373228184
2020-03-06,28.674874433174395,125.42050543418208,51.12250901772413,44.15436006088963,24.911331704787234,0.0,s2,44.15436006088963,44.15436006088963,0.12094726572155849,-0.0008757516339869653,5.0,44.15436006088963
2020-03-11,23.252118926756136,175.48085764775072,6.4849123105737565,,3.1600131673731546,0.0,s2,,,,-0.0008757516339869653,5.0,44.149981302719695
2020-03-13,40.05476002152291,162.52266284636804,2.640466017189741,41.101814483508775,1.2866646428998045,0.0,l8,41.101814483508775,41.101814483508775,-0.43607793962583635,-0.0008757516339876759,2.0,41.101814483508775
2020-03-16,17.68412358181392,186.14207182790184,1.3916934753648045,,0.6781540746402158,0.0,s2,,,,-0.02583650326797245,3.0,41.02430497370486
2020-03-21,20.40889063180626,176.51044182636173,8.298556426912665,,4.043778284630805,0.0,s2,,,,-0.02583650326797482,5.0,40.895122457364984
2020-03-26,40.99953470954374,162.64819237559055,1.570161799946338,41.71656953957854,0.7651193609274523,0.0,s2,41.71656953957854,41.71656953957854,0.04728885046690524,-0.020477281045751285,5.0,41.71656953957854
2020-03-29,40.21037675374277,162.03578267931624,2.971729452021688,41.04899729649203,1.4480849930611153,0.0,l8,41.04899729649203,41.04899729649203,-0.22252408102883692,0.0009596078431381253,3.0,41.04899729649203
2020-03-31,19.494543151993096,180.393785404534,5.3295603285535575,,2.597025219150384,0.0,s2,,,,0.0009596078431357569,2.0,41.050916512178304
2020-04-05,21.606302625540817,134.8238594985397,48.78619223005539,43.18405719104314,23.77305277817502,0.0,s2,43.18405719104314,43.18405719104314,0.30500855636444363,0.0009596078431371779,5.0,43.18405719104314
2020-04-10,4.255475588424982,129.32360041527593,71.63689468396153,,34.908050501095005,0.0,s2,,,,0.02461989542483565,5.0,43.307156668167316
2020-04-14,34.69533021816908,150.35402403934663,20.16335619830471,41.36447712129719,9.825588363175786,0.0,l8,41.36447712129719,41.36447712129719,-0.2021755633051051,0.030534967320262396,4.0,41.36447712129719
2020-04-15,6.365360295745849,94.47519312231192,104.37733546702292,,50.86171387596373,0.0,s2,,,,0.030534967320257067,1.0,41.39501208861745
2020-04-20,6.091221126649745,122.02608187365443,77.09636584006817,,37.56882583685905,0.0,s2,,,,-0.0009264052287576874,5.0,41.39038006247366
2020-04-25,9.640345381374464,83.57924758942535,111.9982959142808,,54.5753084795636,0.0,s2,,,,-0.04811846405228835,5.0,41.14978774221222
2020-04-30,22.29120103598573,169.36191075976234,13.56439343723297,,6.609764319000698,0.0,s2,,,,-0.048118464052286924,5.0,40.909195421950784
2020-05-05,11.89783415642712,157.11431505677265,36.20573967188084,,17.64258460535845,0.0,s2,,,,-0.03272803921568581,5.0,40.74555522587235
2020-05-10,11.672380329680555,72.33991108481979,121.20559747058026,,59.06190641033923,0.0,s2,,,,-0.032728039215686525,5.0,40.58191502979392
2020-05-15,31.85445829795293,149.2653714581105,24.09805912901712,,11.742669832507502,0.0,s2,,,,-0.026208784313725884,5.0,40.450871108225286
2020-05-16,0.0,0.0,205.21788888508064,,100.98416532667112,1.0,l8,,,,-0.021862614379084988,1.0,40.4290084938462
2020-05-20,9.987871423317584,109.1809084161354,86.04910904562763,,41.93060824917365,0.0,s2,,,,-0.021862614379085876,4.0,40.34155803632986
2020-05-25,3.686904876763198,17.190790073781688,184.34019393453573,,89.8265716190872,0.0,s2,,,,-0.017904797385621406,5.0,40.25203404940175
2020-05-30,11.516567683600693,96.92117808009408,96.78014312138583,,47.15970115820725,0.0,s2,,,,-0.002073529411764241,5.0,40.24166640234293
2020-06-01,20.774510792516374,122.88966884572558,61.48293278101838,,29.9701672892014,0.0,l8,,,,-0.0020735294117635306,2.0,40.2375193435194
2020-06-04,7.835403431601131,54.14045866259932,143.2420267908802,,69.79997093289167,0.0,s2,,,,-0.002073529411764715,3.0,40.23129875528411
2020-06-09,6.099515989115516,29.82822067563273,169.29015222033237,,82.49288263321561,0.0,s2,,,,-0.017240535947712486,5.0,40.145096075545545
2020-06-14,7.719991441978065,109.85891206392164,87.63898537918092,,42.70533424513378,0.0,s2,,,,-0.021032287581699904,5.0,40.039934637637046
2020-06-17,18.73628519625628,123.079277137737,63.33509809834885,37.69208653714576,30.87248072459241,0.0,l8,37.69208653714576,37.69208653714576,-0.057381102877366086,-0.021032287581699432,3.0,37.69208653714576
2020-06-19,6.63005228262712,41.72035583870491,156.86748076374857,,76.43947689745134,0.0,s2,,,,0.0068577777777782956,2.0,37.70580209270132
2020-06-24,16.563495040210917,147.73873131980218,40.91566252506748,,19.93766856649604,0.0,s2,,,,0.006857777777779006,5.0,37.740090981590214
2020-06-29,24.671162692843453,122.41188940399908,58.13406929635566,42.23899275284951,28.328079500233393,0.0,s2,42.23899275284951,42.23899275284951,0.3789088513086458,0.0068577777777782956,5.0,42.23899275284951
2020-07-03,16.05305541118882,110.27380374215068,78.59687272881192,,38.35420720037043,0.0,l8,,,,0.016390988562089426,4.0,42.30455670709787
2020-07-04,2.9502875237393247,18.81789314534697,183.44970821599432,,89.39264954563674,0.0,s2,,,,0.00016983660130875933,1.0,42.30472654369918
2020-07-09,19.748736454199456,117.82442502365264,67.64280919278147,,32.9617665582892,0.0,s2,,,,0.00016983660130733824,5.0,42.30557572670572
2020-07-14,18.97808128204537,117.60827779096826,68.63114604427523,,33.443124652085686,0.0,s2,,,,0.0001698366013080488,5.0,42.30642490971226
2020-07-19,10.331416410994825,57.03964545556155,137.8468270185243,,67.17096046910252,0.0,s2,,,,0.04237581699346364,5.0,42.518303994679584
2020-07-24,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.042375816993464356,5.0,42.730183079646906
2020-07-29,11.919787274628762,93.84909934603505,99.44900226441678,,48.46020140091537,0.0,s2,,,,-0.016840339869281705,5.0,42.6459813803005
2020-08-03,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,-0.056317777777777425,5.0,42.36439249141161
2020-08-04,28.91347705144689,135.08531828394396,41.09744480402112,38.05129597418165,20.038126869651816,0.0,l8,38.05129597418165,38.05129597418165,-0.11632491051855176,-0.05631777777777458,1.0,38.05129597418165
2020-08-08,4.183012825164316,32.72421452889129,168.310661531025,,82.01558959866155,0.0,s2,,,,-0.038863692810457984,4.0,37.89584120293982
2020-08-13,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.013498562091502464,5.0,37.96333401339733
2020-08-18,2.6854859694898416,72.13225571927164,130.40014719631915,,63.5422905404419,0.0,s2,,,,0.013498562091503175,5.0,38.030826823854845
2020-08-20,0.0,0.0,204.85556470293355,,100.98592316307854,1.0,l8,,,,-0.002028790849673001,2.0,38.026769242155495
2020-08-23,13.090745462466732,73.99777649539014,118.12936692722376,,57.56289939878228,0.0,s2,,,,-0.01755614379084965,3.0,37.97410081078294
2020-08-28,3.858640709821155,100.47830463120476,100.88094354405472,,49.157967705508725,0.0,s2,,,,-0.017556143790849178,5.0,37.88632009182869
2020-09-02,25.362446027849145,143.6220952097959,36.2333476474356,,17.65603761167517,0.0,s2,,,,0.0040634640522874575,5.0,37.906637412090134
2020-09-05,3.473174432018085,20.95865790792833,180.7774211863696,,88.09418585170513,0.0,l8,,,,0.03649287581699312,3.0,38.01611603954112
2020-09-07,6.379916248924464,52.27920837315671,146.55876426299946,,71.41617383320344,0.0,s2,,,,0.03649287581699312,2.0,38.0891017911751
2020-09-12,9.337505733344225,69.60123405070551,126.27914910103092,,61.53418193076998,0.0,s2,,,,0.03649287581699312,5.0,38.27156617026007
2020-09-17,7.933192544004792,91.27032461250631,106.01437172856954,41.43096385910909,51.65942028959095,0.0,s2,41.43096385910909,41.43096385910909,0.07681063374835097,-0.007448202614378374,5.0,41.43096385910909
2020-09-21,11.889985920200484,65.8115248315724,127.49544308962614,,62.133204564123304,0.0,l8,,,,-0.0074482026143787294,4.0,41.40117104865158
2020-09-22,4.462742837235394,23.83823033989365,176.91691570795157,,86.2093049826776,0.0,s2,,,,-0.007448202614376953,1.0,41.3937228460372
2020-09-27,15.261017124902226,111.18161046502574,78.77526129515262,,38.38615713431579,0.0,s2,,,,-0.02020384967320297,5.0,41.292703597671185
2020-10-02,14.022445244787958,85.11942615341745,106.0760174868752,,51.68945946338841,0.0,s2,,,,-0.028707614379085554,5.0,41.14916552577576
2020-10-07,14.138587545122451,67.34468131365,123.73462002630824,,60.29426610834984,0.0,s2,,,,-0.010960267973856474,5.0,41.09436418590647
2020-10-12,8.349880958599375,60.30968288809565,136.55832503838562,,66.54309026385926,0.0,s2,,,,0.06002911764705985,5.0,41.39450977414177
2020-10-17,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.060029117647059135,5.0,41.69465536237706
2020-10-22,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,0.008213248366012494,5.0,41.73572160420713
2020-10-23,0.0,0.0,205.21788888508064,,100.0,2.0,l8,,,,-0.00474071895424899,1.0,41.730980885252876
2020-10-27,0.0,0.0,184.5991165246637,,100.0,0.0,s2,,,,-0.004740718954248102,4.0,41.71201800943588
2020-11-01,30.376167875769635,132.46490475282437,42.376816256486656,,20.64966971773943,0.0,s2,,,,-0.017410235294118337,5.0,41.624966832965285
2020-11-06,10.906574179584096,52.28716388365034,142.02415082184618,,69.20651586147925,0.0,s2,,,,-0.036414509803920934,5.0,41.44289428394568
2020-11-08,6.824164145417337,59.20621796481722,139.09344546278265,,67.80950175730807,0.0,l8,,,,-0.03641450980392236,2.0,41.37006526433783
2020-11-11,1.4414186389770507,36.88920209397055,166.88726815213303,,81.32198857458657,0.0,s2,,,,-0.03641450980392117,3.0,41.26082173492607
2020-11-16,31.393805926064765,149.1374707249859,24.68661223402992,38.666832008915925,12.029464082370572,0.0,s2,38.666832008915925,38.666832008915925,-0.046068864169886106,0.08151499999999956,5.0,38.666832008915925
2020-11-21,35.11330527254735,161.87253691330602,8.228593444405496,37.67763002343917,4.009753709154849,0.0,s2,37.67763002343917,37.67763002343917,-0.19784039709535078,0.08151500000000027,5.0,37.67763002343917
2020-11-24,26.13536849934992,112.31960806137148,66.74996137214985,,32.5284381772459,0.0,l8,,,,0.07181681917211336,3.0,37.89308048095551
2020-11-26,25.114631124118823,139.06368675177282,41.03957100918895,37.98708890724248,19.998047554309746,0.0,s2,37.98708890724248,37.98708890724248,0.0618917767606618,0.05242045751633739,2.0,37.98708890724248
2020-12-01,4.070361404258219,37.28662767545582,163.86089980536656,,79.84727876093034,0.0,s2,,,,0.052420457516340946,5.0,38.249191194824185
2020-12-06,41.39010171358486,159.08290671227658,4.744880459219187,44.04860099213303,2.3121183465035346,0.0,s2,44.04860099213303,44.04860099213303,0.6061512084890552,0.04164870588235203,5.0,44.04860099213303
