date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2021-01-26,200.68175725315703,303.6135654085234,1.8835791148787733,,0.37211727084394264,0.0,s2,,,,-0.32059343137255497,5.0,209.96295448767208
2021-01-31,220.0564282157221,284.2211207805835,1.900972010936141,220.0827046227046,0.3755536697119048,0.0,s2,220.0827046227046,220.0827046227046,0.8516782978169744,-0.32059343137254925,5.0,220.0827046227046
2021-02-05,197.41317916891688,306.8818863230552,1.883836284587264,,0.3721680769339609,0.0,s2,,,,-0.3480411960784295,5.0,218.34249864231245
2021-02-10,57.18276121043725,262.4458261600418,186.54955274509945,,36.85452570166375,0.0,s2,,,,-0.35490313725489386,5.0,216.56798295603798
2021-02-15,180.99788380921785,300.7227466408563,24.457890437019824,,4.831870462254422,0.0,s2,,,,-0.4483994640522894,5.0,214.32598563577653
2021-02-16,210.1567587247489,294.2860658326373,1.7360772191740277,210.18760247987584,0.342977001427921,0.0,l8,210.18760247987584,210.18760247987584,-0.6184438839267976,-0.5886439542483686,1.0,210.18760247987584
2021-02-20,106.87464843046912,397.48554307624255,1.8168060520738365,,0.3589270276674,0.0,s2,,,,-0.5886439542483615,4.0,207.8330266628824
2021-02-25,226.87874307606344,270.586139954743,8.71401874575293,,1.7215294266847037,0.0,s2,,,,-0.5886439542483686,5.0,204.88980689164055
2021-03-02,202.64549850698023,297.3731944994976,6.16020877008146,204.97210587398465,1.2170022789295825,0.0,s2,204.97210587398465,204.97210587398465,-0.3725354718493707,-0.43553562091503295,5.0,204.97210587398465
2021-03-04,183.378139515467,247.80783386688145,74.97835612370174,217.69270365510303,14.813046228854322,0.0,l8,217.69270365510303,217.69270365510303,6.360298890559193,-0.43553562091504716,2.0,217.69270365510303
2021-03-07,178.15224112333652,326.0438822647179,1.982778388504744,,0.39171494140622937,0.0,s2,,,,-0.43553562091503295,3.0,216.38609679235793
2021-03-12,226.3545513089392,277.9630833622461,1.8612671053740977,,0.3677093412707489,0.0,s2,,,,-0.3974299346405246,5.0,214.3989471191553
2021-03-17,208.91019966822893,275.6955954627237,21.57310664560652,,4.261952951790445,0.0,s2,,,,-0.37202614379085047,5.0,212.53881640020106
2021-03-20,149.94055318783006,351.32436578410625,4.913982804623246,,0.9707996100541554,0.0,l8,,,,-0.3720261437908429,3.0,211.42273796882853
2021-03-22,60.77476494392448,71.51921645525138,373.8849203773827,,73.86418498778637,0.0,s2,,,,-0.45815606209150417,2.0,210.50642584464552
2021-03-27,10.0860180240445,55.28731693427031,440.8055668182437,,87.08493484638116,0.0,s2,,,,-0.5442859803921578,5.0,207.78499594268473
2021-04-01,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.5442859803921578,5.0,205.06356604072394
2021-04-05,126.85638574382538,290.844736743131,88.47777928960198,203.6347229511236,17.479547049287834,0.0,l8,203.6347229511236,203.6347229511236,-0.43931189699935747,-0.45074296568627403,4.0,203.6347229511236
2021-04-06,152.96162950396072,248.1669068580882,105.05036541451,,20.753604120165814,0.0,s2,,,,-0.4195619607843071,1.0,203.21516099033929
2021-04-11,51.187146628874885,250.43214916257256,204.5596059851112,,40.41251132102884,0.0,s2,,,,-0.4195619607843071,5.0,201.11735118641775
2021-04-16,37.858677332249655,375.45448927769337,92.86573516661537,,18.346425510956777,0.0,s2,,,,-0.19998865359477236,5.0,200.1174079184439
2021-04-21,108.53904724277702,180.68790068266208,216.95195385111992,205.31993187546576,42.86072633404391,0.0,s2,205.31993187546576,205.31993187546576,0.10532555777138519,0.1293713071895411,5.0,205.31993187546576
2021-04-26,16.162454151560464,63.817320080851545,426.1991275441465,,84.19930701344852,0.0,s2,,,,0.1293713071895411,5.0,205.96678841141346
2021-05-01,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.24358470588235265,5.0,207.18471194082522
2021-05-06,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.24358470588235265,5.0,208.402635470237
2021-05-07,81.01071876517287,152.85148564515504,272.3166973662297,210.0172210018304,53.79850807895552,0.0,l8,210.0172210018304,210.0172210018304,0.29358057039778984,0.2435847058823697,1.0,210.0172210018304
2021-05-11,140.3155826819239,289.1001525690039,76.7631665256316,202.06079386274044,15.165224440649814,0.0,s2,202.06079386274044,202.06079386274044,-1.9891067847724884,-0.05754352941176677,4.0,202.06079386274044
2021-05-16,131.61131032553712,294.6857451228541,79.88184632816804,203.7587461120321,15.78134648595646,0.0,s2,203.7587461120321,203.7587461120321,0.33959044985833203,-0.15791960784313802,5.0,203.7587461120321
2021-05-21,111.63571902598588,196.28723779431817,198.25594495625435,,39.16716881332405,0.0,s2,,,,-0.12056847058823336,5.0,203.15590375909093
2021-05-23,162.39520307097695,246.66955473056456,97.11414397501828,201.312994075724,19.185735247789314,0.0,l8,201.312994075724,201.312994075724,-0.34939314804401533,0.02883607843136815,2.0,201.312994075724
2021-05-26,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.02883607843136815,3.0,201.3995023110181
2021-05-31,26.880766130540312,400.8174480274074,78.48068761861097,,15.504535519588783,0.0,s2,,,,0.02883607843136815,5.0,201.54368270317494
2021-06-05,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.11406060130718743,5.0,202.11398570971087
2021-06-08,0.0,0.0,487.60054924189006,,100.41186114865857,1.0,l8,,,,0.1353667320261517,3.0,202.52008590578933
2021-06-10,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.13536673202614224,2.0,202.7908193698416
2021-06-15,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.035437228758172526,5.0,202.61363322605075
2021-06-20,177.48445079096345,295.78520689745784,32.909244088138045,206.4239523803841,6.501504502189831,0.0,s2,206.4239523803841,206.4239523803841,0.1825342251664322,-0.2916431699346447,5.0,206.4239523803841
2021-06-24,2.056196243834492,97.85747593178264,406.2652296009414,,80.26119385360676,0.0,l8,,,,-0.2916431699346447,4.0,205.25737970064552
2021-06-25,153.2687853691058,274.7159679352797,78.19414847217357,201.53380322001985,15.447927244247442,0.0,s2,201.53380322001985,201.53380322001985,-0.9780298320728491,-0.2916431699346447,1.0,201.53380322001985
2021-06-30,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.30789254901960134,5.0,199.99434047492184
2021-07-05,30.716817543041515,226.48416016304185,248.97792407047524,,49.18773247889755,0.0,s2,,,,-0.30789254901960134,5.0,198.45487772982383
2021-07-10,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,-0.18650599999999712,5.0,197.52234772982385
2021-07-15,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.10558163398692955,5.0,196.9944395598892
2021-07-20,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.10406594117646932,5.0,196.47410985400685
2021-07-25,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.0980031699346398,5.0,195.98409400433366
2021-07-26,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,-0.09800316993462843,1.0,195.88609083439903
2021-07-30,0.0,0.0,449.0241228394741,197.59642608311708,100.0,0.0,s2,197.59642608311708,197.59642608311708,-0.11249648962579337,-0.09800316993464264,4.0,197.59642608311708
2021-08-04,85.75015796443434,143.41232016066502,277.0164236514594,193.22648896156727,54.72697946895899,0.0,s2,193.22648896156727,193.22648896156727,-0.8739874243099621,-0.3305442156862739,5.0,193.22648896156727
2021-08-09,135.55873438006614,318.05728214189514,52.5628852545979,185.51079486910223,10.38425052291108,0.0,s2,185.51079486910223,185.51079486910223,-1.5431388184930086,-0.38867947712418527,5.0,185.51079486910223
2021-08-11,177.12887881482868,327.34478949768373,1.7052334640470743,177.12887881482868,0.3368835520528686,0.0,l8,177.12887881482868,177.12887881482868,-4.190958027136773,-0.38867947712418527,2.0,177.12887881482868
2021-08-14,0.0,0.0,449.0241228394741,189.06503840903554,100.0,0.0,s2,189.06503840903554,189.06503840903554,3.9787198647356186,-0.38394013071895944,3.0,189.06503840903554
2021-08-19,55.72182498815762,247.9837704162836,202.4733063721173,192.61928194896885,40.00034487045741,0.0,s2,192.61928194896885,192.61928194896885,0.710848707986662,-0.38157045751633517,5.0,192.61928194896885
2021-08-24,0.0,0.0,449.0241228394741,181.5085201678712,100.0,0.0,s2,181.5085201678712,181.5085201678712,-2.222152356219527,-0.3815704575163409,5.0,181.5085201678712
2021-08-27,45.08900196515418,225.93755255792863,233.8658418290437,164.61905278337497,46.31993738046688,0.0,l8,164.61905278337497,164.61905278337497,-5.6298224614987475,0.6900865032679727,3.0,164.61905278337497
2021-08-29,89.93144613177982,234.49480070966683,181.752654935112,170.39775838677355,35.90680178435068,0.0,s2,170.39775838677355,170.39775838677355,2.889352801699289,0.6900865032679775,2.0,170.39775838677355
2021-09-03,80.746891840673,191.20089289981763,234.231117036068,,46.27437378641754,0.0,s2,,,,0.6900865032679689,5.0,173.8481909031134
2021-09-08,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,2.0998590522875817,5.0,184.3474861645513
2021-09-12,0.0,0.0,483.4701541472252,209.64014151506646,100.41539438795378,1.0,l8,209.64014151506646,209.64014151506646,2.8030273663066367,3.039707418300651,4.0,209.64014151506646
2021-09-13,0.0,0.0,449.0241228394741,215.71617570749612,100.0,0.0,s2,215.71617570749612,215.71617570749612,6.07603419242966,3.0397074183006794,1.0,215.71617570749612
2021-09-18,46.38574020810834,84.55920376620583,375.23395780224433,221.78779373709145,74.13069894562359,0.0,s2,221.78779373709145,221.78779373709145,1.2143236059190656,3.720955392156861,5.0,221.78779373709145
2021-09-23,33.67611785655601,76.66626145642773,395.8365224635747,244.4439246551688,78.20091297252607,0.0,s2,244.4439246551688,244.4439246551688,4.531226183615468,6.445947287581703,5.0,244.4439246551688
2021-09-28,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,6.445947287581703,5.0,276.67366109307727
2021-10-03,125.09625661675152,117.11754361301575,263.9651015467912,,52.148578421649184,0.0,s2,,,,1.3143309277994035,5.0,283.2453157320743
2021-10-08,0.0,0.0,449.0241228394741,298.91667455394213,100.0,0.0,s2,298.91667455394213,298.91667455394213,3.631516659918223,0.03142683785382587,5.0,298.91667455394213
2021-10-13,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.03142683785382587,5.0,299.07380874321126
2021-10-14,79.24785213149127,97.00010558135637,327.2402865920428,299.6823189784494,64.99462307085771,0.0,l8,299.6823189784494,299.6823189784494,0.1276074040845477,0.03142683785387135,1.0,299.6823189784494
2021-10-18,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.031426837853814504,4.0,299.8080263298647
2021-10-23,113.94199513730936,240.6209380824958,151.61596855675387,,29.95303992810061,0.0,s2,,,,0.03142683785382587,5.0,299.9651605191338
2021-10-28,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.03142683785382587,5.0,300.12229470840293
2021-10-30,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,0.031426837853814504,2.0,300.18514838411056
2021-11-02,83.92295427246162,135.22367257205562,287.0322749320411,293.33764205965826,56.705697121043826,0.0,s2,293.33764205965826,293.33764205965826,-0.3339303641469027,0.031426837853833454,3.0,293.33764205965826
2021-11-07,115.08969662001044,64.83197312384587,326.25723203270206,,64.45492510407341,0.0,s2,,,,0.03142683785382587,5.0,293.4947762489274
2021-11-12,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.031426837853814504,5.0,293.65191043819647
2021-11-15,326.30667384509155,161.45834384359716,18.285280886393423,,3.613332693979323,0.0,l8,,,,0.031426837853833454,3.0,293.74619095175797
2021-11-17,326.3109810652119,157.78997804965965,22.068803000218868,,4.359960758620143,0.0,s2,,,,0.031426837853814504,2.0,293.8090446274656
2021-11-22,171.22056729909667,328.54559899276694,6.408165289993464,,1.2659996546974557,0.0,s2,,,,0.03142683785382587,5.0,293.9661788167347
2021-11-27,169.59837225643835,334.62006387423673,1.912486860025764,,0.37786406108620685,0.0,s2,,,,0.03142683785383724,5.0,294.1233130060039
2021-12-01,194.48266710554367,110.627842684832,201.06839198618243,,39.722791937886775,0.0,l8,,,,0.031426837853828715,4.0,294.2490203574192
2021-12-02,174.96172559281604,312.5301717273407,18.687004456402303,,3.6917786163776634,0.0,s2,,,,0.031426837853814504,1.0,294.28044719527304
2021-12-07,322.90930524594467,181.35283826016533,1.9106648786644933,,0.3774728407006949,0.0,s2,,,,0.03142683785382587,5.0,294.43758138454217
2021-12-12,162.1773659282667,341.965074084223,2.023133338227153,,0.39969793378763535,0.0,s2,,,,0.03142683785382587,5.0,294.5947155738113
2021-12-17,200.74188647040225,267.9891903246551,37.44782498150212,,7.3981402326469485,0.0,l8,,,,0.03142683785382587,5.0,294.75184976308043
2021-12-22,329.671205080446,174.56929955781692,1.924685446585,,0.3802484809874751,0.0,s2,,,,0.031426837853814504,5.0,294.9089839523495
2021-12-25,249.04829328715485,236.79793221005,20.332676287236747,,4.016895254930144,0.0,l9,,,,0.031426898476581755,3.0,295.00326464777925
2021-12-27,189.7810223096444,314.293832962976,1.844717072939396,,0.3646265481263874,0.0,s2,,,,0.031426898476581755,2.0,295.0661184447324
2022-01-01,310.5486843087126,193.45919754370297,2.1710199241435526,310.73295283976444,0.4289036774397007,0.0,s2,310.73295283976444,310.73295283976444,0.2899218463351029,0.03142689847659312,5.0,310.73295283976444
2022-01-02,130.72632440609655,305.2153371885818,70.23724018188095,,13.875971506391531,0.0,l8,,,,0.031426898476581755,1.0,310.764379738241
2022-01-06,296.36109698410576,207.88210131293093,1.806602353484869,296.5202832545525,0.35700090211724245,0.0,s2,296.5202832545525,296.5202832545525,-2.8425339170423856,0.03142685300952053,4.0,296.5202832545525
2022-01-10,191.29189822065769,295.48386955004617,19.40313401373785,,3.8332561758966306,0.0,l9,,,,0.031426837853814504,4.0,296.64599060596777
2022-01-11,315.70845226232206,188.4544698341708,2.015598638806641,315.9453092062105,0.398199164176047,0.0,s2,315.9453092062105,315.9453092062105,3.8850051903315945,0.031426837853814504,1.0,315.9453092062105
2022-01-16,236.9413201008442,267.31573858900373,1.9047058255113365,,0.37630377461147385,0.0,s2,,,,-0.21849495455353463,5.0,314.8528344334428
2022-01-18,308.2762389002381,193.4891278755924,4.413535000729203,310.9819680298158,0.87193183778281,0.0,l8,310.9819680298158,310.9819680298158,-0.7090487394849561,-1.2181821241830164,2.0,310.9819680298158
2022-01-21,0.0,0.0,449.0241228394741,279.4951805679443,100.0,0.0,s2,279.4951805679443,279.4951805679443,-10.495595820623825,-1.218182124183026,3.0,279.4951805679443
2022-01-26,294.9442206927524,187.54315985629844,23.5313209753204,,4.650286818339474,0.0,l9,,,,-1.2181821241830106,5.0,273.40426994702926
2022-01-31,314.5837221780071,189.8815934606629,1.7135861378892658,,0.33853369468285105,0.0,s2,,,,-1.3337249215686255,5.0,266.73564533918614
2022-02-03,23.01234601004208,40.935781466240336,441.8829011219312,,87.35780846550696,0.0,l8,,,,-1.3626106209150255,3.0,262.64781347644106
2022-02-05,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-1.362610620915035,2.0,259.922592234611
2022-02-10,305.09086806401774,196.84583152316893,4.24220218937242,,0.8380835658071425,0.0,s2,,,,-0.8229549607843069,5.0,255.80781743068945
2022-02-11,230.8826222882255,115.52596288192602,159.77031661428944,,31.564001591344176,0.0,l9,,,,-0.01347147058822884,1.0,255.79434596010123
2022-02-15,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.01347147058824305,4.0,255.74046007774825
2022-02-19,0.0,0.0,506.1789017765585,,100.39668458813978,1.0,l8,,,,-0.01347147058822884,4.0,255.68657419539534
2022-02-20,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.01347147058822884,1.0,255.6731027248071
2022-02-25,295.32697896470773,209.13947871491672,1.712444096934676,,0.338308074659855,0.0,s2,,,,-0.89796032679738,5.0,251.1833010908202
2022-02-27,233.23663620674765,226.53289241234472,46.409373165349,,9.16857123079236,0.0,l9,,,,-0.8979603267973886,2.0,249.38738043722543
2022-03-02,290.8249774964125,213.4377116457366,1.9162126344103216,,0.37856430358612375,0.0,s2,,,,-0.8979603267973744,3.0,246.6934994568333
2022-03-07,121.10443177044225,67.354581911702,317.7198880944144,,62.76829930668757,0.0,s2,,,,-0.825680679738565,5.0,242.56509605814048
2022-03-12,278.8320190939939,214.1090369427502,13.237845739814995,,2.6152503973108177,0.0,s2,,,,-0.7774942483660141,5.0,238.6776248163104
2022-03-15,0.0,0.0,506.1789017844408,,100.0,2.0,l9,,,,-0.777494248366016,3.0,236.34514207121236
2022-03-17,259.24895852826336,194.7499054968129,52.18003775148308,,10.308615702540031,0.0,s2,,,,-0.6065637254902043,2.0,235.13201462023196
2022-03-22,213.69611185165743,143.0665621439815,149.41622778091954,,29.518462199136867,0.0,s2,,,,-0.43563320261437755,5.0,232.95384860716007
2022-03-23,208.142901921832,226.49683717030925,71.23807084673554,253.0193259088925,14.082070699116642,0.0,l8,253.0193259088925,253.0193259088925,-0.4340304042467509,-0.4356332026143832,1.0,253.0193259088925
2022-03-27,173.82593110686486,167.1843285726099,165.16864209708427,,32.63048726791741,0.0,s2,,,,-0.4356332026143832,4.0,251.27679309843498
2022-03-31,177.8967352096541,152.09730033971906,174.2881686888638,,34.561633788394644,0.0,l9,,,,-0.24320300653594984,4.0,250.30398107229118
2022-04-01,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-0.17905960784312924,1.0,250.12492146444805
2022-04-06,263.2106906483629,240.8254708491328,2.142740279063642,,0.4233167900801807,0.0,s2,,,,-0.17905960784314062,5.0,249.22962342523235
2022-04-08,243.44736625874145,260.8086541013178,1.922881416500688,243.617017447157,0.3798817789030441,0.0,l8,243.617017447157,243.617017447157,-0.5876442788584697,-0.17905960784314345,2.0,243.617017447157
2022-04-11,253.93890715746383,250.51078372769663,1.7292108913987874,253.9564356827629,0.3416204992601819,0.0,s2,253.9564356827629,253.9564356827629,3.446472745201968,-0.1790596078431387,3.0,253.9564356827629
2022-04-16,170.74555689125498,228.8799975947205,106.5396271385526,,21.048391119400108,0.0,l9,,,,-0.17905960784313493,5.0,253.06113764354723
2022-04-21,47.25040711080094,32.39397122444229,426.5345234413152,246.21419045643907,84.26556736052967,0.0,s2,246.21419045643907,246.21419045643907,-0.7742245226323832,-0.17905960784314062,5.0,246.21419045643907
2022-04-24,52.46407576467333,63.265378130246845,390.4494478816378,236.08057784890187,77.13665000877369,0.0,l8,236.08057784890187,236.08057784890187,-3.3778708691790675,-0.6220622549019575,3.0,236.08057784890187
2022-04-26,242.3156926232991,257.03781351007274,6.825395643187522,247.0928645899129,1.3484156726469865,0.0,s2,247.0928645899129,247.0928645899129,5.506143370505512,-0.6220622549019623,2.0,247.0928645899129
2022-05-01,0.0,0.0,449.0241228394741,245.8867373389396,100.0,0.0,s2,245.8867373389396,245.8867373389396,-0.24122545019465633,-0.6220622549019538,5.0,245.8867373389396
2022-05-02,0.0,0.0,499.9966295639175,,100.40160914377098,1.0,l9,,,,-0.6220622549019765,1.0,245.26467508403763
2022-05-06,0.0,0.0,449.0241228394741,244.68061008796633,100.0,0.0,s2,244.68061008796633,244.68061008796633,-0.24122545019465633,-0.18148664215685528,4.0,244.68061008796633
2022-05-10,0.0,0.0,506.1789017765585,236.64904822007523,100.0,2.0,l8,236.64904822007523,236.64904822007523,-2.007890466972775,-0.03462810457516241,4.0,236.64904822007523
2022-05-11,43.619120037753824,30.426419083988577,432.1333626548161,243.47448283699305,85.37166625043803,0.0,s2,243.47448283699305,243.47448283699305,6.825434616917818,-0.03462810457517662,1.0,243.47448283699305
2022-05-16,0.0,0.0,449.0241228394741,241.69645012702745,100.0,0.0,s2,241.69645012702745,241.69645012702745,-0.35560654199312014,-0.14575014379084905,5.0,241.69645012702745
2022-05-18,40.47190880352604,264.8821607702734,200.8222600178916,,39.67436805665836,0.0,l9,,,,-0.5902383006535956,2.0,240.51597352572026
2022-05-21,0.0,0.0,449.0241228394741,239.91841741706185,100.0,0.0,s2,239.91841741706185,239.91841741706185,-0.35560654199312014,-0.5902383006535956,3.0,239.91841741706185
2022-05-26,0.0,0.0,506.1789017765585,237.2175185912486,100.0,2.0,l8,237.2175185912486,237.2175185912486,-0.540179765162651,-0.59023830065359,5.0,237.2175185912486
2022-05-31,0.0,0.0,449.0241228394741,241.27526286588514,100.0,0.0,s2,241.27526286588514,241.27526286588514,0.8115488549273095,-0.0061954248366021146,5.0,241.27526286588514
2022-06-03,163.82903960317455,178.454261618778,163.3571501567878,,32.306978152431924,0.0,l9,,,,0.1398152941176439,3.0,241.69470874823807
2022-06-05,151.7403310013354,209.9375886346435,144.50098214058036,,28.547413105014577,0.0,s2,,,,0.13981529411765337,2.0,241.97433933647338
2022-06-10,193.39667852222064,267.80978639407454,44.97243686026394,227.24627326560312,8.884692092543196,0.0,s2,227.24627326560312,227.24627326560312,-1.4028989600282018,-0.2647480653594812,5.0,227.24627326560312
2022-06-11,0.0,0.0,506.1789017765585,237.78598896242195,100.0,2.0,l8,237.78598896242195,226.37468016102795,-0.8715931045751688,-0.8715931045751688,1.0,226.37468016102795
2022-06-15,172.75148276029566,190.85826430812017,142.5691547160254,219.8527268309705,28.16576396476105,0.0,s2,219.8527268309705,219.8527268309705,-4.483315532862861,-0.8715931045751617,4.0,219.8527268309705
2022-06-19,177.12483947252298,278.8440258828579,50.19546131107837,,9.916831089551485,0.0,l9,,,,-0.8715931045751688,4.0,216.36635441266984
2022-06-20,97.78614908107684,144.11920720962553,264.2735454858561,,52.20951417736369,0.0,s2,,,,-0.8715931045751688,1.0,215.49476130809467
2022-06-25,178.37772410139925,151.71381322863718,176.087364446522,218.76062178145992,34.78757487293532,0.0,s2,218.76062178145992,218.76062178145992,-0.1092105049510593,-0.758165326797382,5.0,218.76062178145992
2022-06-27,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,-0.7581653267973678,2.0,217.24429112786518
2022-06-30,0.0,0.0,449.0241228394741,221.3311642487878,100.0,0.0,s2,221.3311642487878,221.3311642487878,0.5141084934655737,-0.758165326797382,3.0,221.3311642487878
2022-07-05,0.0,0.0,449.0241228394741,223.90170671611568,100.0,0.0,s2,223.90170671611568,223.90170671611568,0.5141084934655794,-0.013736366013074531,5.0,223.90170671611568
2022-07-10,0.0,0.0,449.0241228394741,226.47224918344358,100.0,0.0,s2,226.47224918344358,226.47224918344358,0.5141084934655794,0.48254960784313994,5.0,226.47224918344358
2022-07-13,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,0.48254960784313045,3.0,227.91989800697297
2022-07-15,124.76070734423888,125.11735286926444,256.3008415709376,229.04279165077145,50.634437877081794,0.0,s2,229.04279165077145,229.04279165077145,0.5141084934655737,0.6552932189542418,2.0,229.04279165077145
2022-07-20,0.0,0.0,449.0241228394741,228.834466574361,100.0,0.0,s2,228.834466574361,228.834466574361,-0.0416650152820921,0.8280368300653607,5.0,228.834466574361
2022-07-21,74.32149891157297,126.58647766484552,305.2598146560463,,60.308028275124165,0.0,l9,,,,0.828036830065372,1.0,229.66250340442636
2022-07-25,210.92190700211648,253.7538463767505,41.50314840557462,228.62614149795053,8.199304289306177,0.0,s2,228.62614149795053,228.62614149795053,-0.0416650152820921,0.8280368300653578,4.0,228.62614149795053
2022-07-29,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,-0.7443946405228772,4.0,225.64856293585902
2022-07-30,0.0,0.0,449.0241228394741,231.8038004752956,100.0,0.0,s2,231.8038004752956,231.8038004752956,0.6355317954690122,-1.268538464052284,1.0,231.8038004752956
2022-08-04,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,-1.2685384640522899,5.0,225.46110815503414
2022-08-06,23.91698422071653,68.54194217126877,413.7174053331293,,81.73385032111769,0.0,l9,,,,-1.268538464052284,2.0,222.92403122692957
2022-08-09,0.0,0.0,449.0241228394741,,100.0,0.0,s2,,,,0.008714281045750264,3.0,222.95017407006682
2022-08-14,0.0,0.0,506.1789017765585,,100.0,2.0,l8,,,,0.6473406535947731,5.0,226.1868773380407
2022-08-19,40.79582009720686,16.35895884775988,449.0241228394741,,88.70858134476208,0.0,s2,,,,0.6473406535947731,5.0,229.42358060601455
2022-08-22,0.0,0.0,506.1789017844408,,100.0,2.0,l9,,,,1.9977375816993401,3.0,235.41679335111257
2022-08-24,0.0,0.0,449.0241228394741,240.67282286162754,100.0,0.0,s2,240.67282286162754,240.67282286162754,0.35476089545327794,1.9977375816993401,2.0,240.67282286162754
2022-08-29,0.0,0.0,449.0241228394741,248.0149887662593,100.0,0.0,s2,248.0149887662593,248.0149887662593,1.468433180926354,1.997737581699346,5.0,248.0149887662593
2022-08-30,154.59723230630314,230.0722901896805,121.43993132819168,240.6283408182888,23.994796068437093,0.0,l8,240.6283408182888,240.6283408182888,-7.386647947970516,1.9977375816993401,1.0,240.6283408182888
2022-09-03,0.0,0.0,449.0241228394741,255.35715467089105,100.0,0.0,s2,255.35715467089105,255.35715467089105,3.6822034631505645,1.4647910130719097,4.0,255.35715467089105
2022-09-07,0.0,0.0,506.1789017844408,,100.0,2.0,l9,,,,2.3270782107843146,4.0,264.6654675140283
2022-09-08,0.0,0.0,449.0241228394741,262.6993205755228,100.0,0.0,s2,262.6993205755228,262.6993205755228,1.4684331809263482,2.6737235620914817,1.0,262.6993205755228
2022-09-13,174.22850675989162,169.19613124278806,162.75426378176158,270.04148648015456,32.153506044602246,0.0,s2,270.04148648015456,270.04148648015456,1.468433180926354,2.6737235620914985,5.0,270.04148648015456
2022-09-15,156.85756893488937,82.42980277623676,266.7492116890984,,52.713424372744676,0.0,l8,,,,2.67372356209151,2.0,275.3889336043376
2022-09-18,165.7956543225835,72.57257442424836,267.81067303760886,305.1314021196766,52.90830417733563,0.0,s2,305.1314021196766,305.1314021196766,7.017983127904404,0.8912411873638272,3.0,305.1314021196766
2022-09-23,0.0,0.0,506.1789017844408,,100.0,2.0,l9,,,,0.0,5.0,305.1314021196766
2022-09-28,0.0,0.0,449.0241228394741,336.6051274968494,100.0,0.0,s2,336.6051274968494,336.6051274968494,3.14737253771728,0.0,5.0,336.6051274968494
2022-10-03,207.0027954486885,76.63391198082438,222.54219435492809,352.34199018543575,43.96512647413718,0.0,s2,352.34199018543575,352.34199018543575,3.147372537717274,0.0,5.0,352.34199018543575
2022-10-08,259.19664194412417,62.63277189642056,184.3494879438965,369.01900757625725,36.4198285021375,0.0,s2,369.01900757625725,369.01900757625725,3.335403478164301,0.0,5.0,369.01900757625725
2022-10-09,0.0,0.0,506.1789017844408,,100.0,2.0,l9,,,,0.0,1.0,369.01900757625725
