date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2019-02-28,9.54557580428742,10.565477849977874,1.794406760969784,10.139025593288885,8.191595734375836,0.0,s2,10.139025593288885,10.139025593288885,0.0024902681012200388,0.00730841176470598,5.0,10.139025593288885
2019-03-05,0.0,0.0,,9.981535009275667,100.0,0.0,s2,9.981535009275667,9.981535009275667,-0.03149811680264349,0.010358333333333292,5.0,9.981535009275667
2019-03-10,9.73579971835327,11.886572972000677,0.2830877248811312,,1.2923157948519808,0.0,s2,,,,-0.010867287581699614,5.0,9.92719857136717
2019-03-11,2.8664149910666072,4.142927905192539,14.590048992181496,,67.54842482389358,0.0,l8,,,,-0.04270571895424702,1.0,9.884492852412922
2019-03-15,9.85023790890503,11.899900351827242,0.1553221545028053,9.898413736755373,0.7090567902182962,0.0,s2,9.898413736755373,9.898413736755373,-0.008312127252029455,-0.04270571895424835,4.0,9.898413736755373
2019-03-20,9.783181215423584,11.92328923146244,0.1989899683490507,9.818253486785888,0.9084034965576654,0.0,s2,9.818253486785888,9.818253486785888,-0.01603204999389689,-0.04270571895424844,5.0,9.818253486785888
2019-03-25,0.0,0.0,,9.767383595657348,100.0,0.0,s2,9.767383595657348,9.767383595657348,-0.010173978225708069,-0.008552352941176622,5.0,9.767383595657348
2019-03-27,9.669507061462404,12.15233323282422,0.0836201209484189,9.672108457702636,0.3817318575521102,0.0,l8,9.672108457702636,9.672108457702636,-0.047637568977355826,-0.008552352941175734,2.0,9.672108457702636
2019-03-30,9.69338913671875,12.095674775777434,0.1163965027388893,9.716513704528808,0.5313583943569451,0.0,s2,9.716513704528808,9.716513704528808,0.014801748942057102,-0.008552352941176622,3.0,9.716513704528808
2019-04-04,1.1995840267028808,2.122852230401372,18.583024158130826,10.0575973069458,84.83283987588078,0.0,s2,10.0575973069458,10.0575973069458,0.06821672048339841,0.009544686274509573,5.0,10.0575973069458
2019-04-09,9.580855845031738,12.198187435536958,0.1264171346663795,9.615542639923095,0.5771032987668105,0.0,s2,9.615542639923095,9.615542639923095,-0.08841093340454087,0.021609379084967274,5.0,9.615542639923095
2019-04-12,0.0,0.0,21.19344147201716,9.76930431036736,110.42022611169486,1.0,l8,9.76930431036736,9.76930431036736,0.05125389014808827,0.021609379084967035,3.0,9.76930431036736
2019-04-14,9.298603123841408,11.840706427005324,0.7661508643883467,9.65970659594834,3.4975337192889797,0.0,s2,9.65970659594834,9.65970659594834,-0.05479885720951039,-0.0036878104575164272,2.0,9.65970659594834
2019-04-19,9.624014709503172,12.130362637288664,0.151083068443235,9.680284249938964,0.6897050579140439,0.0,s2,9.680284249938964,9.680284249938964,0.004115530798124922,-0.02898500000000013,5.0,9.680284249938964
2019-04-24,6.963254188816204,7.456615207629866,7.485591018788978,9.75247439691557,34.172260600296795,0.0,s2,9.75247439691557,9.75247439691557,0.014438029395321194,-0.02898499999999977,5.0,9.75247439691557
2019-04-28,5.041226422614602,9.207143444606162,7.656223412516272,9.866500163032082,34.952593343053316,0.0,l8,9.866500163032082,9.866500163032082,0.028506441529128068,-0.016333749999999814,4.0,9.866500163032082
2019-04-29,9.513412063690184,12.267558321523286,0.1244900300216041,9.54848425491333,0.568305927662777,0.0,s2,9.54848425491333,9.54848425491333,-0.3180159081187526,-0.012116666666667442,1.0,9.54848425491333
2019-05-04,8.51149501272583,12.299549395528413,1.0944160069808326,9.450213766571045,4.996087670541154,0.0,s2,9.450213766571045,9.450213766571045,-0.019654097668457028,-0.01211666666666673,5.0,9.450213766571045
2019-05-09,0.0,0.0,,9.961996021060838,100.0,0.0,s2,9.961996021060838,9.961996021060838,0.1023564508979586,-0.00801333333333325,5.0,9.961996021060838
2019-05-14,3.1924749939103667,12.06996578255399,6.643019638770723,9.588865529371793,30.325861738795293,0.0,l8,9.588865529371793,9.588865529371793,-0.07462609833780895,-0.0018583333333332063,5.0,9.588865529371793
2019-05-19,8.67291940890503,11.794530317319277,1.4380106890107691,9.408593202667236,6.564622070260819,0.0,s2,9.408593202667236,9.408593202667236,-0.03605446534091143,-0.0018583333333335617,5.0,9.408593202667236
2019-05-24,0.0,0.0,,9.408848915028889,100.0,0.0,s2,9.408848915028889,9.408848915028889,5.114247233066749e-05,-0.004708333333333314,5.0,9.408848915028889
2019-05-29,0.0,0.0,,9.409104627390542,100.0,0.0,s2,9.409104627390542,9.409104627390542,5.114247233066749e-05,-0.004708333333333314,5.0,9.409104627390542
2019-05-30,5.249270945097799,9.47658996684426,6.235364706540096,,29.747137977667606,0.0,l8,,,,-0.004708333333333314,1.0,9.404396294057209
2019-06-03,9.35000759487915,12.24473595105006,0.3107168693058639,9.409360339752196,1.418444823418378,0.0,s2,9.409360339752196,9.409360339752196,5.114247233066749e-05,-0.007277083333333323,4.0,9.409360339752196
2019-06-08,4.432829971221923,17.18301943391607,0.2896110100971013,,1.3220950603516137,0.0,s2,,,,-0.008133333333333326,5.0,9.368693673085529
2019-06-13,0.0,0.0,,,100.0,0.0,s2,,,,-0.007988333333333486,5.0,9.328752006418862
2019-06-15,0.0,0.0,21.90546041523508,,110.04749429693801,1.0,l8,,,,-0.007408333333332351,2.0,9.313935339752197
2019-06-18,0.0,0.0,,,100.0,0.0,s2,,,,-0.007408333333333535,3.0,9.291710339752196
2019-06-23,9.035540970977785,12.556814576305808,0.3131048679514862,9.22977240133667,1.4293462087367226,0.0,s2,9.22977240133667,9.22977240133667,-0.008979396920776317,-0.007408333333333061,5.0,9.22977240133667
2019-06-28,0.0,0.0,,9.185236333722795,100.0,0.0,s2,9.185236333722795,9.185236333722795,-0.008907213522774881,-0.00563500000000019,5.0,9.185236333722795
2019-07-01,0.0,0.0,21.505718719068085,,110.25340326498646,1.0,l8,,,,-0.0051916666666667055,3.0,9.169661333722795
2019-07-03,0.0,0.0,,9.14070026610892,100.0,0.0,s2,9.14070026610892,9.14070026610892,-0.008907213522774881,-0.0051916666666667055,2.0,9.14070026610892
2019-07-08,0.0,0.0,,9.096164198495046,100.0,0.0,s2,9.096164198495046,9.096164198495046,-0.008907213522774881,-0.006861666666666722,5.0,9.096164198495046
2019-07-13,0.0,0.0,,9.051628130881173,100.0,0.0,s2,9.051628130881173,9.051628130881173,-0.008907213522774526,-0.00936666666666639,5.0,9.051628130881173
2019-07-17,0.0,0.0,21.90546041523508,,100.0,2.0,l8,,,,-0.009366666666666745,4.0,9.014161464214506
2019-07-18,0.0,0.0,,9.007092063267299,100.0,0.0,s2,9.007092063267299,9.007092063267299,-0.008907213522774881,-0.009366666666666745,1.0,9.007092063267299
2019-07-23,0.0,0.0,,8.962555995653425,100.0,0.0,s2,8.962555995653425,8.962555995653425,-0.008907213522774881,-0.06437500000000007,5.0,8.962555995653425
2019-07-28,3.503594857116699,6.37803108690316,12.0238344712152,8.91801992803955,54.889667887796264,0.0,s2,8.91801992803955,8.91801992803955,-0.008907213522774881,-0.06437500000000007,5.0,8.91801992803955
2019-08-02,5.148097659240722,10.189753014465444,6.567609741528898,8.740732429870604,29.981610142104934,0.0,s2,8.740732429870604,8.740732429870604,-0.03545749963378917,-0.07990500000000011,5.0,8.740732429870604
2019-08-07,0.0,0.0,,,100.0,0.0,s2,,,,-0.09025833333333325,5.0,8.289440763203938
2019-08-12,3.171841866729736,8.330508790353324,10.403109758151986,,47.49094317559616,0.0,s2,,,,-0.08695500000000003,5.0,7.854665763203938
2019-08-17,0.0,0.0,,,100.0,0.0,s2,,,,-0.07374166666666664,5.0,7.485957429870605
2019-08-18,0.0,0.0,21.90546041523508,,110.04749429693801,1.0,l8,,,,-0.07374166666666682,1.0,7.412215763203938
2019-08-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.0737416666666666,4.0,7.117249096537272
2019-08-27,0.0,0.0,,,100.0,0.0,s2,,,,0.0019716666666665717,5.0,7.1271074298706045
2019-09-01,0.0,0.0,,7.2519101717834475,100.0,0.0,s2,7.2519101717834475,7.2519101717834475,-0.04962740860290523,0.02090000000000014,5.0,7.2519101717834475
2019-09-03,0.0,0.0,21.90546041523508,,110.04749429693801,1.0,l8,,,,0.020899999999999697,2.0,7.293710171783447
2019-09-06,0.0,0.0,,7.047152791015625,100.0,0.0,s2,7.047152791015625,7.047152791015625,-0.040951476153564495,0.041122222222222206,3.0,7.047152791015625
2019-09-11,4.377276358123779,5.570001657820869,11.958182399290402,6.842395410247803,54.58996146446479,0.0,s2,6.842395410247803,6.842395410247803,-0.040951476153564495,0.05123333333333342,5.0,6.842395410247803
2019-09-16,3.6601462453002926,9.808129829089244,8.437184340845533,7.102101111968993,38.51635245693142,0.0,s2,7.102101111968993,7.102101111968993,0.051941140344238156,0.05123333333333324,5.0,7.102101111968993
2019-09-19,0.0,0.0,21.90546041523508,,100.0,2.0,l8,,,,0.059341666666666626,3.0,7.280126111968993
2019-09-21,0.0,0.0,,7.679729310099882,100.0,0.0,s2,7.679729310099882,7.679729310099882,0.11552563962617768,0.059341666666666626,2.0,7.679729310099882
2019-09-26,7.752530617148006,12.806679197381252,1.3462506007058397,8.25735750823077,6.145730677130765,0.0,s2,8.25735750823077,8.25735750823077,0.11552563962617768,0.059341666666666626,5.0,8.25735750823077
2019-10-01,5.0759284537874105,13.198305328665834,3.631226632781822,8.123249326529109,16.576810365767678,0.0,s2,8.123249326529109,8.123249326529109,-0.026821636340332234,0.02329666666666661,5.0,8.123249326529109
2019-10-05,0.0,0.0,21.90546041523508,8.382095326477769,100.0,2.0,l8,8.382095326477769,8.382095326477769,0.06471149998716497,-0.0007333333333332526,4.0,8.382095326477769
2019-10-06,0.7294748930358886,5.339187610681629,15.836797911517564,8.275611086517333,72.29611983185339,0.0,s2,8.275611086517333,8.275611086517333,-0.10648423996043554,-0.0007333333333336967,1.0,8.275611086517333
2019-10-11,7.363648031608671,11.376356835594397,3.165455548032012,8.305825619682402,14.45053191317751,0.0,s2,8.305825619682402,8.305825619682402,0.0060429066330137,-0.001159999999999961,5.0,8.305825619682402
2019-10-16,1.0435608663330078,1.4818333679239917,19.38006618097808,8.393885020568847,88.47139395207321,0.0,s2,8.393885020568847,8.393885020568847,0.01761188017728905,-0.00286666666666644,5.0,8.393885020568847
2019-10-21,7.628544919525146,12.54882342432288,1.728092071387049,8.274799015380859,7.888864413848041,0.0,s2,8.274799015380859,8.274799015380859,-0.023817201037597612,-0.0028666666666666172,5.0,8.274799015380859
2019-10-26,5.99966235647583,10.26747230977425,5.638325748984994,8.223164830322265,25.739361976905005,0.0,s2,8.223164830322265,8.223164830322265,-0.010326837011718836,-0.001533333333333431,5.0,8.223164830322265
2019-10-31,1.8593287209777831,4.774519155569635,15.271612538687656,,69.7160080144509,0.0,s2,,,,-0.0012000000000000454,5.0,8.217164830322265
2019-11-05,0.0481673825378417,13.148537021779635,8.708756010917602,,39.75609663452099,0.0,s2,,,,-0.0007733333333332481,5.0,8.213298163655598
2019-11-06,8.169399657958984,13.427531071505188,0.3085296857708618,8.169399657958984,1.4084601735021396,0.0,l8,8.169399657958984,8.169399657958984,-0.004887742942116479,-0.00013333333333331865,1.0,8.169399657958984
2019-11-10,8.119099705871582,13.686151402394875,0.1002093069686256,8.128349475921631,0.45746268313507243,0.0,s2,8.128349475921631,8.128349475921631,-0.010262545509338139,-0.00013333333333331865,4.0,8.128349475921631
2019-11-15,7.506770733581543,13.066056516550114,1.332633165103417,8.068232202911377,6.083566105629906,0.0,s2,8.068232202911377,8.068232202911377,-0.012023454602050876,-0.00013333333333331865,5.0,8.068232202911377
2019-11-20,7.871312351776122,13.498371639511909,0.5357764239470512,8.058209480194092,2.445857853662928,0.0,s2,8.058209480194092,8.058209480194092,-0.0020045445434568876,0.0014499999999999958,5.0,8.058209480194092
2019-11-22,8.202350801757811,13.62209088876904,0.0810187247081883,8.202350801757811,0.3698562968886084,0.0,l8,8.202350801757811,8.202350801757811,0.07207066078185953,0.0014499999999997293,2.0,8.202350801757811
2019-11-25,7.774193724029541,14.032598990682224,0.0986677005233131,7.774579120666504,0.4504251389972633,0.0,s2,7.774579120666504,7.774579120666504,-0.14259056036376924,0.0014499999999998774,3.0,7.774579120666504
2019-11-30,7.77226679397583,14.033755119435886,0.0994385018233619,7.77380838168335,0.4539439022893269,0.0,s2,7.77380838168335,7.77380838168335,-0.00015414779663078804,0.0006500000000000839,5.0,7.77380838168335
2019-12-05,0.3872927485046386,6.772582030296408,14.745585636434033,,67.31465742750876,0.0,s2,,,,0.00011666666666663162,5.0,7.774391715016683
2019-12-08,0.0,0.0,21.90546041523508,8.050607900878905,110.04749429693801,1.0,l8,8.050607900878905,8.050607900878905,0.03459993989944443,0.00011666666666639476,3.0,8.050607900878905
2019-12-10,6.937568406524658,14.002841791612594,0.9650502170978262,7.605016726867675,4.405523548944177,0.0,s2,7.605016726867675,7.605016726867675,-0.22279558700561486,0.0014438562091503293,2.0,7.605016726867675
2019-12-15,7.802709693054199,14.007166278829198,0.0955844433516822,7.803095091766357,0.4363498485756727,0.0,s2,7.803095091766357,7.803095091766357,0.03961567297973634,0.002771045751634027,5.0,7.803095091766357
2019-12-20,0.0,0.0,,7.7086813193664545,100.0,0.0,s2,7.7086813193664545,7.7086813193664545,-0.018882754479980512,0.002771045751634027,5.0,7.7086813193664545
2019-12-24,7.898865,13.925576690526851,0.0810187247081883,7.898865,0.36985629688860844,0.0,l8,7.898865,7.898865,0.04754592015838632,0.0023683741830065053,4.0,7.898865
2019-12-25,7.611569776855468,14.194452333425147,0.0994383049544654,7.614267546966552,0.4539430035686756,0.0,s2,7.614267546966552,7.614267546966552,-0.28459745303344786,0.002234150326797746,1.0,7.614267546966552
2019-12-30,7.63160650390625,14.18405050615464,0.089803405174192,7.63160650390625,0.40995899411333264,0.0,s2,7.63160650390625,7.63160650390625,0.003467791387939556,0.0022341503267973906,5.0,7.63160650390625
2020-01-04,7.946840292205811,13.869202118093114,0.0894180049361549,7.946840292205811,0.4081996143480525,0.0,s2,7.946840292205811,7.946840292205811,0.06304675765991216,0.0038929215686275497,5.0,7.946840292205811
2020-01-09,7.830365556762695,13.994076133764157,0.0810187247081883,7.830365556762695,0.3698562968886084,0.0,l8,7.830365556762695,7.830365556762695,-0.0232949470886231,0.006381078431372522,5.0,7.830365556762695
2020-01-14,7.967650347747802,13.844538085225684,0.0932719822615943,7.969962729614258,0.42579329762329193,0.0,s2,7.969962729614258,7.969962729614258,0.02791943457031252,0.0063810784313727,5.0,7.969962729614258
2020-01-19,7.974585624084472,13.836832008473973,0.0940427826766334,7.977283399597168,0.4293120568752226,0.0,s2,7.977283399597168,7.977283399597168,0.0014641339965820066,0.0068139215686272795,5.0,7.977283399597168
2020-01-24,7.944914078796386,13.864962234639744,0.0955841017989479,7.944914078796386,0.436348289362911,0.0,s2,7.944914078796386,7.944914078796386,-0.006473864160156317,0.0068139215686272795,5.0,7.944914078796386
2020-01-25,4.999306166687012,12.990553869720088,3.9156003788279614,7.878059190795898,17.874996939597285,0.0,l8,7.878059190795898,7.878059190795898,-0.06685488800048844,0.006813921568627812,1.0,7.878059190795898
2020-01-29,7.684019812683105,14.133564297750096,0.0878763048018775,7.684405207519531,0.4011616425133899,0.0,s2,7.684405207519531,7.684405207519531,-0.0484134958190916,0.0006172058823528115,4.0,7.684405207519531
2020-02-03,0.0,0.0,,7.935670550231933,100.0,0.0,s2,7.935670550231933,7.935670550231933,0.05025306854248033,-0.0014483660130716557,5.0,7.935670550231933
2020-02-08,1.2851743589477538,13.59866268602524,7.0216233702620805,8.186935892944335,32.05421496358323,0.0,s2,8.186935892944335,8.186935892944335,0.0502530685424805,0.003183320261438105,5.0,8.186935892944335
2020-02-10,6.890451020080566,8.835124150090953,6.168613322395103,7.730661996276855,28.174660707289664,0.0,l8,7.730661996276855,7.730661996276855,-0.2281369483337401,0.02171006535947706,2.0,7.730661996276855
2020-02-13,7.699436016906738,13.94665807152329,0.2593663268050514,7.867457730468749,1.1840259090133716,0.0,s2,7.867457730468749,7.867457730468749,0.04559857806396472,0.021710065359477504,3.0,7.867457730468749
2020-02-18,0.0,0.0,,,100.0,0.0,s2,,,,0.021710065359477327,5.0,7.976008057266136
2020-02-23,7.765332037902832,14.04762735555039,0.092501021781858,7.768800596740722,0.42227380766452305,0.0,s2,7.768800596740722,7.768800596740722,-0.009865713372802709,-0.024965516339869608,5.0,7.768800596740722
2020-02-26,7.414152532958984,13.806778838415037,0.6845290438610167,7.855513612487792,3.124924246672913,0.0,l8,7.855513612487792,7.855513612487792,0.028904338582356637,-0.03663441176470587,3.0,7.855513612487792
2020-02-28,7.766098928375244,14.011018625936131,0.1283428609237037,7.7973158990478515,0.5858943774331364,0.0,s2,7.7973158990478515,7.7973158990478515,-0.029098856719970367,-0.036634411764706165,2.0,7.7973158990478515
2020-03-04,5.83096836793536,13.240703159350725,2.833788887948986,7.765897702774227,12.936449790291139,0.0,s2,7.765897702774227,7.765897702774227,-0.006283639254724882,-0.0224927124183008,5.0,7.765897702774227
2020-03-09,7.698660372467041,14.114299173574071,0.0925008691939674,7.70713904107666,0.42227311108984383,0.0,s2,7.70713904107666,7.70713904107666,-0.01175173233951341,-0.0012801633986928352,5.0,7.70713904107666
2020-03-13,6.705754997802734,13.264848423375977,1.9348569940563327,7.790486502441406,8.832761135258576,0.0,l8,7.790486502441406,7.790486502441406,0.02083686534118656,-0.0012801633986927463,4.0,7.790486502441406
2020-03-14,7.700201319946289,14.080672394454918,0.1245867008338756,7.711377767883301,0.5687472368634922,0.0,s2,7.711377767883301,7.711377767883301,-0.07910873455810563,-0.0012801633986931904,1.0,7.711377767883301
2020-03-19,7.766097478790283,14.002675848758257,0.1366870876865424,7.798084486206054,0.6239863718704473,0.0,s2,7.798084486206054,7.798084486206054,0.017341343664550736,0.029200392156862875,5.0,7.798084486206054
2020-03-24,7.684399951354979,14.111602205800631,0.1094582580794654,,0.4996848091964232,0.0,s2,,,,0.0292003921568627,5.0,7.944086446990368
2020-03-29,0.0,0.0,21.90546041523508,7.6842644211120605,100.0,2.0,l8,7.6842644211120605,7.6842644211120605,-0.011382006509399379,-0.021300078431372604,5.0,7.6842644211120605
2020-04-03,7.606553715911865,14.186490932972047,0.1124157663511671,7.621198658599853,0.5131860468588133,0.0,s2,7.621198658599853,7.621198658599853,-0.012613152502441594,-0.05496705882352941,5.0,7.621198658599853
2020-04-08,5.937657997610894,12.873743295037142,3.0940591225870326,7.932227865530814,14.12460210347891,0.0,s2,7.932227865530814,7.932227865530814,0.06220584138619234,-0.04387009150326797,5.0,7.932227865530814
2020-04-13,0.0,0.0,,7.8516714799150655,100.0,0.0,s2,7.8516714799150655,7.8516714799150655,-0.016111277123149748,0.0005177777777777947,5.0,7.8516714799150655
2020-04-14,7.578042339782715,14.246399350744133,0.0810187247081883,7.578042339782715,0.3698562968886085,0.0,l8,7.578042339782715,7.578042339782715,-0.27362914013235073,0.0005177777777776171,1.0,7.578042339782715
2020-04-18,5.135297904327392,7.662799699352426,9.107362811555246,7.771115094299316,41.575765306540426,0.0,s2,7.771115094299316,7.771115094299316,0.04826818862915028,0.0005177777777778392,4.0,7.771115094299316
2020-04-23,0.0,0.0,,7.808322865169031,100.0,0.0,s2,7.808322865169031,7.808322865169031,0.007441554173943032,-0.0038151895424837433,5.0,7.808322865169031
2020-04-28,2.9526741992406507,6.18579508603814,12.76699112995628,7.845530636038746,58.28223140690958,0.0,s2,7.845530636038746,7.845530636038746,0.007441554173943032,-0.0048984313725490836,5.0,7.845530636038746
2020-04-30,3.021598503356933,11.59942242417661,7.284439487701535,7.80522574987793,33.2539894145994,0.0,l8,7.80522574987793,7.80522574987793,-0.02015244308040831,-0.0048984313725490836,2.0,7.80522574987793
2020-05-03,0.0,0.0,,7.742750457747754,100.0,0.0,s2,7.742750457747754,7.742750457747754,-0.020825097376725072,-0.004632810457516179,3.0,7.742750457747754
2020-05-08,0.0,0.0,,7.6399702794567625,100.0,0.0,s2,7.6399702794567625,7.6399702794567625,-0.020556035658198368,-0.004499999999999993,5.0,7.6399702794567625
2020-05-13,4.082151392456055,14.158866920935557,3.664442101843469,7.537190101165771,16.728441367499755,0.0,s2,7.537190101165771,7.537190101165771,-0.020556035658198368,-0.004499999999999993,5.0,7.537190101165771
2020-05-16,6.668519697509765,13.896812302998857,1.1988011752855106,7.344803552246093,5.508150338920027,0.0,l8,7.344803552246093,7.344803552246093,-0.06412884963989256,0.003849999999999909,3.0,7.344803552246093
2020-05-18,0.0,0.0,,,100.0,0.0,s2,,,,0.003849999999999909,2.0,7.352503552246093
2020-05-23,0.0,0.0,,,100.0,0.0,s2,,,,0.003850000000000087,5.0,7.371753552246093
2020-05-28,1.877530197479248,11.060823736664304,8.967106481091523,,40.935485085056555,0.0,s2,,,,-0.0026550000000000297,5.0,7.358478552246093
2020-06-01,0.0,0.0,21.696838052133824,7.42067271899414,110.1539140176021,1.0,l8,7.42067271899414,7.42067271899414,0.004741822921752958,-0.006991666666666729,4.0,7.42067271899414
2020-06-02,0.0,0.0,,,100.0,0.0,s2,,,,-0.006991666666666063,1.0,7.413681052327474
2020-06-07,0.0,0.0,,,100.0,0.0,s2,,,,-0.0059033333333333715,5.0,7.3841643856608075
2020-06-12,3.4508678768310546,17.482860195515848,0.9717323428881728,,4.436027933073438,0.0,s2,,,,-0.001550000000000118,5.0,7.376414385660807
2020-06-17,7.226012073120117,11.22828303066286,3.435558451283633,7.496541885742187,15.694753017150457,0.0,l8,7.496541885742187,7.496541885742187,0.004741822921752903,-0.0015499999999999403,5.0,7.496541885742187
2020-06-22,6.971852253112792,14.002347985071422,0.9312601770508588,7.117913308013915,4.251269589399613,0.0,s2,7.117913308013915,7.117913308013915,-0.07572571554565428,-0.0006633333333333269,5.0,7.117913308013915
2020-06-27,4.386082691345215,8.075535855714802,9.443841868175031,8.081741480010987,43.111816365233416,0.0,s2,8.081741480010987,8.081741480010987,0.19276563439941424,-0.00044166666666676233,5.0,8.081741480010987
2020-07-02,3.350283701507568,10.160888829416562,8.394287884310954,,38.32052705211706,0.0,s2,,,,0.0005050000000000665,5.0,8.084266480010987
2020-07-03,0.0,0.0,21.90546041523508,7.5251310285530835,110.04749429693801,1.0,l8,7.5251310285530835,7.5251310285530835,-0.09276840857631719,0.0019250000000008427,1.0,7.5251310285530835
2020-07-07,6.665474997497558,12.029594860404238,3.2103905573332794,7.517145039794921,14.65566345777639,0.0,s2,7.517145039794921,7.517145039794921,-0.001996497189540536,-0.0008749999999999591,4.0,7.517145039794921
2020-07-12,0.0,0.0,,7.509054973052978,100.0,0.0,s2,7.509054973052978,7.509054973052978,-0.001618013348388736,-0.0018083333333333228,5.0,7.509054973052978
2020-07-17,7.425043003570556,11.204254742971766,3.27616266869276,7.500964906311035,14.955917869748193,0.0,s2,7.500964906311035,7.500964906311035,-0.0016180133483885584,-0.0018833333333333258,5.0,7.500964906311035
2020-07-19,7.55372017136398,14.270721519162873,0.0810187247081883,7.55372017136398,0.3698562968886084,0.0,l8,7.55372017136398,7.55372017136398,0.026377632526472627,-0.002183333333333426,2.0,7.55372017136398
2020-07-22,0.0,0.0,,7.553184379867553,100.0,0.0,s2,7.553184379867553,7.553184379867553,-0.00017859716547559876,-0.002183333333333278,3.0,7.553184379867553
2020-07-27,2.23583780859375,12.341053640792923,7.328568965848405,7.605403853424072,33.45544365162689,0.0,s2,7.605403853424072,7.605403853424072,0.010443894711303692,-0.002183333333333515,5.0,7.605403853424072
2020-08-01,0.0,0.0,,7.88827524609375,100.0,0.0,s2,7.88827524609375,7.88827524609375,0.05657427853393564,-0.0028499999999999303,5.0,7.88827524609375
2020-08-04,0.0,0.0,21.90546041523508,,110.04749429693801,1.0,l8,,,,-0.0030166666666667417,3.0,7.87922524609375
2020-08-06,2.696725286621094,6.120589032067144,13.088146096546827,,59.748326894074914,0.0,s2,,,,-0.0030166666666664455,2.0,7.873191912760417
2020-08-11,5.846230063415527,11.27123747060644,4.787992881213103,7.72872559677124,21.857531366394348,0.0,s2,7.72872559677124,7.72872559677124,-0.01595496493225097,-0.0018299999999999983,5.0,7.72872559677124
2020-08-16,0.0,0.0,,7.624670213378906,100.0,0.0,s2,7.624670213378906,7.624670213378906,-0.020811076678466912,-5.0000000000061104e-05,5.0,7.624670213378906
2020-08-20,1.715294897979856,0.8072362854099648,19.37772729812944,,88.48172871786659,0.0,l8,,,,-5.0000000000105516e-05,4.0,7.624470213378905
2020-08-21,7.412718292144775,13.984899854481194,0.5078422686091028,7.520614829986572,2.318336428372455,0.0,s2,7.520614829986572,7.520614829986572,-0.020811076678466732,-4.999999999988347e-05,1.0,7.520614829986572
2020-08-26,7.028114338684082,14.17309589567957,0.704250180871427,7.259340388336181,3.214952653456334,0.0,s2,7.259340388336181,7.259340388336181,-0.05225488833007823,0.00015000000000000568,5.0,7.259340388336181
2020-08-31,2.735923357147217,6.57770377192035,12.591833286167496,,57.482623270543,0.0,s2,,,,0.00015000000000000568,5.0,7.260090388336181
2020-09-05,0.2592496248779297,5.570924964230529,15.901879573380038,,73.17246429851133,0.0,l8,,,,0.008275000000000077,5.0,7.301465388336181
2020-09-10,6.710212669250488,13.899486291287316,1.295761454697277,7.030058736877441,5.915244099576582,0.0,s2,7.030058736877441,7.030058736877441,-0.015285443430582645,0.013691666666666612,5.0,7.030058736877441
2020-09-15,0.0,0.0,,7.564174465624072,100.0,0.0,s2,7.564174465624072,7.564174465624072,0.10682314574932619,0.017668333333333307,5.0,7.564174465624072
