date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-11-29,15.214324100986852,34.212499358652686,30.03905234519474,,37.8011971062519,0.0,s2,,,,0.05730983006535979,5.0,48.20112922061512
2020-12-04,35.96751172164881,22.35902167586216,21.139722303960227,,26.602137117640556,0.0,s2,,,,0.06471424836601472,5.0,48.524700462445196
2020-12-09,35.45025256458573,42.660680837454414,1.3549425545276106,,1.7050621266267263,0.0,s2,,,,0.03344450980392111,5.0,48.6919230114648
2020-12-10,46.55482655091411,32.645957884998005,0.2666111841686815,,0.33549757367575156,0.0,l8,,,,-0.013460098039217883,1.0,48.678462913425584
2020-12-14,36.116505849178296,43.040671996791474,0.2847630662253648,,0.35845431639202413,0.0,s2,,,,-0.013460098039216106,4.0,48.62462252126872
2020-12-19,0.0,0.0,,,100.0,0.0,s2,,,,-0.013460098039216462,5.0,48.55732203107264
2020-12-24,39.31935720279456,39.49458563732599,0.3501086663535237,,0.44225713526661997,0.0,s2,,,,-0.038525065359475266,5.0,48.36469670427526
2020-12-26,46.35992180985252,32.84342653725344,0.2640472729748338,,0.3322712049570568,0.0,l8,,,,-0.038525065359475974,2.0,48.28764657355631
2020-12-29,25.242894677154656,44.25125532491566,9.967166750914602,,12.543420066771285,0.0,s2,,,,-0.03852506535947479,3.0,48.172071377477884
2021-01-03,40.376403466701966,38.69768311647769,0.3055485187127441,,0.38492053827223993,0.0,s2,,,,-0.02612218300653808,5.0,48.041460462445194
2021-01-08,37.9359640646969,41.23261226723476,0.281342633913353,,0.35411317918939644,0.0,s2,,,,-0.0007636601307183355,5.0,48.0376421617916
2021-01-11,45.66628057576427,33.51227579728164,0.2888392470348924,,0.36346887271325773,0.0,l8,,,,-0.0007636601307202303,3.0,48.03535118139944
2021-01-13,33.8775246304028,45.30472912138968,0.2809625897238999,,0.3535756575927926,0.0,s2,,,,-0.000763660130719046,2.0,48.033823861138
2021-01-18,36.017947646975045,43.17034414780572,0.2791038253001123,,0.35121803492146236,0.0,s2,,,,-0.03783134640522832,5.0,47.84466712911186
2021-01-23,33.28348929448793,45.89514749593743,0.2800204101608842,,0.3524101967316133,0.0,s2,,,,-0.06254313725490164,5.0,47.531951442837354
2021-01-27,45.255085234652896,33.948263112453084,0.2640472729748338,,0.3322712049570567,0.0,l8,,,,-0.06254313725490235,4.0,47.281778893817744
2021-01-28,22.18413083897933,33.50699649987355,23.77626828122802,,29.91952623551175,0.0,s2,,,,-0.16354418300653606,1.0,47.11823471081121
2021-02-02,33.847929222180646,45.27996142130713,0.3262074980469197,,0.41056094736086923,0.0,s2,,,,-0.16354418300653323,5.0,46.30051379577854
2021-02-07,34.251076513305186,44.88855182005194,0.3254877218738645,,0.4095982464149921,0.0,s2,,,,-0.16354418300653323,5.0,45.482792880745876
2021-02-12,30.994530230084585,47.58155563401975,0.8472381925304383,,1.0667372621250328,0.0,s2,,,,-0.027103999999999927,5.0,45.34727288074588
2021-02-17,28.21855107936497,50.9141624390535,0.3346821016623675,,0.42115649953148304,0.0,s2,,,,0.007006045751633394,5.0,45.38230310950404
2021-02-22,32.72517802773797,46.32925279980488,0.382571332271859,,0.48160343652217125,0.0,s2,,,,-0.07260635947712472,5.0,45.01927131211842
2021-02-27,17.038157844517244,62.0921177968736,0.3363601061923653,,0.42327211039960866,0.0,s2,,,,-0.19202496732026192,5.0,44.05914647551711
2021-02-28,43.09945788181249,36.10389046529352,0.2640472729748338,,0.3322712049570566,0.0,l8,,,,-0.19202496732026475,1.0,43.867121508196846
2021-03-04,6.036788334106445,17.367271934280566,56.06333535169372,,70.54885203451539,0.0,s2,,,,-0.1920249673202612,4.0,43.0990216389158
2021-03-09,43.07130564633837,35.865503830201014,0.5199485305959582,43.24493035566466,0.6543792417874211,0.0,s2,43.24493035566466,43.24493035566466,-0.03819763605214101,-0.016676274509805467,5.0,43.24493035566466
2021-03-14,43.27535581862027,35.47176976492212,0.7202700365384965,43.6263572574062,0.9063717653237009,0.0,s2,43.6263572574062,43.6263572574062,0.07628538034830826,-0.01667627450980689,5.0,43.6263572574062
2021-03-16,41.63238312186831,36.15108354006399,1.683928958148554,42.40987987043363,2.1190186805656896,0.0,l8,42.40987987043363,42.40987987043363,-0.6082386934862853,-0.016676274509805467,2.0,42.40987987043363
2021-03-19,0.0,0.0,,43.22611410778048,100.0,0.0,s2,43.22611410778048,43.22611410778048,0.27207807911561827,-0.07553225490195814,3.0,43.22611410778048
2021-03-24,42.55312459651083,36.29754000144232,0.6167310221277476,42.825870958154766,0.7760805765879455,0.0,s2,42.825870958154766,42.825870958154766,-0.0800486299251432,-0.07553225490195956,5.0,42.825870958154766
2021-03-29,42.258573955697216,36.55379803170474,0.6550236326789408,42.5456870920099,0.824267144490917,0.0,s2,42.5456870920099,42.5456870920099,-0.0560367732289734,-0.04966315032679489,5.0,42.5456870920099
2021-04-01,31.05775215271595,26.236518151363324,22.15688496553754,42.36711572610271,27.887429566440332,0.0,l8,42.36711572610271,42.36711572610271,-0.0595237886357296,0.053813267973853364,3.0,42.36711572610271
2021-04-03,34.92631864045422,34.851355995645335,9.689720983981193,42.384813515371405,12.19332898526837,0.0,s2,42.384813515371405,42.384813515371405,0.00884889463434746,0.05381326797385455,2.0,42.384813515371405
2021-04-08,12.182279864325668,23.32468877886077,43.96042697689433,,55.31882180594061,0.0,s2,,,,0.05381326797385526,5.0,42.65387985524068
2021-04-13,0.0,0.0,,,100.0,0.0,s2,,,,-0.13754422222222046,5.0,41.96615874412958
2021-04-17,41.28496693809863,37.9183814090074,0.2640472729748338,41.28496693809863,0.3322712049570565,0.0,l8,41.28496693809863,41.28496693809863,-0.07856046980519846,-0.1853835947712419,4.0,41.28496693809863
2021-04-18,29.649190064821607,33.31100665189458,16.50719890336468,,20.77229129576939,0.0,s2,,,,-0.18538359477123834,1.0,41.09958334332739
2021-04-23,29.84226743913981,32.88536261578865,16.73976556515242,41.98440359192134,21.06494800104207,0.0,s2,41.98440359192134,41.98440359192134,0.11657277563711925,-0.10611415686274484,5.0,41.98440359192134
2021-04-28,0.0,0.0,,41.56594712001235,100.0,0.0,s2,41.56594712001235,41.56594712001235,-0.08369129438179783,0.01278999999999968,5.0,41.56594712001235
2021-05-03,0.0,0.0,74.35332977071171,41.269376816164986,102.76421279620166,1.0,l8,41.269376816164986,41.269376816164986,-0.05931406076947354,0.01278999999999968,5.0,41.269376816164986
2021-05-08,24.54379672821583,54.26084347393539,0.6600960601720511,,0.8306779726707826,0.0,s2,,,,-0.07154496732026132,5.0,40.91165197956368
2021-05-13,40.01499749157989,33.4412893521139,6.011108776387036,41.793755230722574,7.564245348023048,0.0,s2,41.793755230722574,41.793755230722574,0.052437841455758874,-0.07154496732026132,5.0,41.793755230722574
2021-05-18,41.51963269896935,37.11271578457725,0.8350471365343183,41.96532510476433,1.050804710558939,0.0,s2,41.96532510476433,41.96532510476433,0.03431397480835159,-0.03112743790849635,5.0,41.96532510476433
2021-05-19,41.0469080566581,37.94956165287468,0.470925910548076,41.253786694231344,0.5926026729244872,0.0,l8,41.253786694231344,41.253786694231344,-0.711538410532988,-0.004182418300651136,1.0,41.253786694231344
2021-05-23,40.75154398039682,36.4131370603629,2.3023347329466044,41.51707218007046,2.897220577028879,0.0,s2,41.51707218007046,41.51707218007046,0.06582137145977818,-0.0041824183006529125,4.0,41.51707218007046
2021-05-28,7.360842775839651,10.83562952252365,61.27092332171748,42.885476021805225,77.10196470341455,0.0,s2,42.885476021805225,42.885476021805225,0.2736807683469536,0.02522345751633992,5.0,42.885476021805225
2021-06-02,20.64354750776654,18.76959032478807,40.05425778752618,42.30683529669213,50.40338553312899,0.0,s2,42.30683529669213,42.30683529669213,-0.11572814502261934,0.14284696078431267,5.0,42.30683529669213
2021-06-04,3.1535566395897963,30.21043953045172,45.28036304439956,,57.576110348782585,0.0,l8,,,,0.1428469607843148,2.0,42.59252921826076
2021-06-07,0.0,0.0,,42.82072374266098,100.0,0.0,s2,42.82072374266098,42.82072374266098,0.10277768919377053,0.1428469607843136,3.0,42.82072374266098
2021-06-12,0.0,0.0,,43.334612188629826,100.0,0.0,s2,43.334612188629826,43.334612188629826,0.1027776891937691,0.10993883006535868,5.0,43.334612188629826
2021-06-17,20.28998739926507,18.04397775016205,41.1334304706536,43.84850063459868,51.7613923920511,0.0,s2,43.84850063459868,43.84850063459868,0.10277768919377053,0.1017117973856216,5.0,43.84850063459868
2021-06-20,0.0,0.0,79.46739562008078,,102.58173129997618,1.0,l8,,,,0.10171179738562112,3.0,44.15363602675554
2021-06-22,0.0,0.0,,44.175756395377604,100.0,0.0,s2,44.175756395377604,44.175756395377604,0.06545115215578505,0.0005475490196076294,2.0,44.175756395377604
2021-06-27,26.023696639009,24.857159919734368,28.58653906133744,44.50301215615654,35.972663805423416,0.0,s2,44.50301215615654,44.50301215615654,0.06545115215578648,0.0005475490196090504,5.0,44.50301215615654
2021-07-02,0.0,0.0,,,100.0,0.0,s2,,,,0.0005475490196076294,5.0,44.505749901254575
2021-07-06,41.52505759155083,35.21818488714699,2.6891083297985343,43.95609913531303,3.3854069562686266,0.0,l8,43.95609913531303,43.95609913531303,-0.06076811342705608,-0.02452526143790834,4.0,43.95609913531303
2021-07-07,0.0,0.0,,,100.0,0.0,s2,,,,-0.02452526143790834,1.0,43.931573873875124
2021-07-12,5.766994689439481,35.768619842598945,37.89266014150916,,47.706764747502135,0.0,s2,,,,-0.024525261437909764,5.0,43.808947566685575
2021-07-17,10.677185153043858,12.83725469930958,55.952955767727296,,70.40995282546854,0.0,s2,,,,0.08183852287581601,5.0,44.218140181064655
2021-07-22,13.553584876693662,23.930328683275583,41.97920810417883,44.21697876711474,52.82854137244256,0.0,l8,44.21697876711474,44.21697876711474,0.01630497698760669,0.15274771241829796,5.0,44.21697876711474
2021-07-27,0.0,0.0,,46.20212650162138,100.0,0.0,s2,46.20212650162138,46.20212650162138,0.39702954690132797,0.09779529411764543,5.0,46.20212650162138
2021-08-01,0.0,0.0,,46.192021384757716,100.0,0.0,s2,46.192021384757716,46.192021384757716,-0.0020210233727326,-0.12201437908496615,5.0,46.192021384757716
2021-08-06,11.408880831137742,11.417985327907507,56.64052946103544,,71.27518024099294,0.0,s2,,,,-0.12201437908496615,5.0,45.581949489332885
2021-08-07,0.0,0.0,79.46739562008078,42.70767389451582,102.58173129997618,1.0,l8,42.70767389451582,42.70767389451582,-0.5807245817069825,-0.12201437908496615,1.0,42.70767389451582
2021-08-11,0.0,0.0,,45.589035901613954,100.0,0.0,s2,45.589035901613954,45.589035901613954,0.7203405017745332,0.001124248366012992,4.0,45.589035901613954
2021-08-16,9.562247715277698,7.235483856610823,62.66966404819226,44.99615553533385,78.86210886764752,0.0,s2,44.99615553533385,44.99615553533385,-0.11857607325602118,0.0011242483660140578,5.0,44.99615553533385
2021-08-21,42.49355490637375,31.560611147678703,5.337638067584932,44.55436122121271,6.723160062475789,0.0,s2,44.55436122121271,44.55436122121271,-0.08835886282422792,-0.01313568627450934,5.0,44.55436122121271
2021-08-23,21.590907036065083,38.00497932518912,19.859544459388022,,24.9945714902959,0.0,l8,,,,-0.034525588235293725,2.0,44.48531004474212
2021-08-26,15.69324363033399,10.274120090639723,53.500031899107086,43.416040535066855,67.32324808388215,0.0,s2,43.416040535066855,43.416040535066855,-0.22766413722917064,-0.03452558823529491,3.0,43.416040535066855
2021-08-31,29.180998503722787,24.49624226105551,25.79015485530258,44.428565331531495,32.453756228026656,0.0,s2,44.428565331531495,44.428565331531495,0.20250495929292783,-0.03452558823529443,5.0,44.428565331531495
2021-09-05,0.0,0.0,,45.33409520780646,100.0,0.0,s2,45.33409520780646,45.33409520780646,0.18110597525499372,0.3283339215686283,5.0,45.33409520780646
2021-09-08,0.0,0.0,79.46739562008078,,100.0,2.0,l8,,,,0.3283339215686259,3.0,46.31909697251234
2021-09-10,0.0,0.0,,46.23962508408143,100.0,0.0,s2,46.23962508408143,46.23962508408143,0.18110597525499372,0.3283339215686283,2.0,46.23962508408143
2021-09-15,0.0,0.0,,47.14515496035641,100.0,0.0,s2,47.14515496035641,47.14515496035641,0.18110597525499514,0.2904421764705873,5.0,47.14515496035641
2021-09-20,0.0,0.0,,48.050684836631376,100.0,0.0,s2,48.050684836631376,48.050684836631376,0.18110597525499372,0.2651810130718957,5.0,48.050684836631376
2021-09-24,29.118035966778923,33.899961497440124,16.315228663185895,,20.565442072133187,0.0,l8,,,,0.2651810130718939,4.0,49.11140888891895
2021-09-25,0.0,0.0,,,100.0,0.0,s2,,,,0.08129983660130335,1.0,49.192708725520255
2021-09-30,49.79412418317546,29.30348896426421,0.35914514173913,49.86174458918131,0.4520007479188109,0.0,s2,49.86174458918131,49.86174458918131,0.18110597525499372,0.08129983660130762,5.0,49.86174458918131
2021-10-05,46.75461204329233,28.799198026428524,3.913585550360009,50.25726305906034,4.924768856236523,0.0,s2,50.25726305906034,50.25726305906034,0.07910369397580581,0.0812998366013062,5.0,50.25726305906034
2021-10-10,48.93395732812405,29.56591555523679,0.967522736719951,,1.2175090540849,0.0,l8,,,,0.32062582352941005,5.0,51.86039217670739
2021-10-15,0.0,0.0,,,100.0,0.0,s2,,,,0.380457320261435,5.0,53.76267877801457
2021-10-20,53.81487624709432,24.99446218973848,0.6580571832481324,,0.8280844969353007,0.0,s2,,,,0.24547877124182946,5.0,54.990072634223715
2021-10-25,20.487515981949745,35.72196044420847,23.257919193922667,,29.267247293612762,0.0,s2,,,,0.04301094771241907,5.0,55.20512737278581
2021-10-26,15.052441628410786,22.42539995143393,41.43521542904311,,52.50742652686277,0.0,l8,,,,0.043010947712417646,1.0,55.24813832049823
2021-10-30,50.03593234407798,25.775610833905432,3.348094574685588,,4.229547620147746,0.0,s2,,,,0.043010947712417646,4.0,55.4201821113479
2021-11-04,37.34858484766786,41.59812808625153,0.4389990446184277,,0.5529950335862863,0.0,s2,,,,0.012936928104574008,5.0,55.48486675187077
2021-11-09,0.0,0.0,,,100.0,0.0,s2,,,,0.012936928104575428,5.0,55.549551392393646
2021-11-11,52.60919179734392,25.05633175618291,1.8018720665539203,,2.2674356602402637,0.0,l8,,,,0.012936928104572587,2.0,55.57542524860279
2021-11-14,29.44502674292494,35.17679337825549,14.845575498900436,,18.681341426960092,0.0,s2,,,,-0.0365945751633987,3.0,55.465641523112595
2021-11-19,34.09497205956265,44.46185141909875,0.4482093003550023,,0.5673174031946555,0.0,s2,,,,-0.0365945751633987,5.0,55.2826686472956
2021-11-24,45.593902057535416,33.441524481956854,0.3309205087562054,,0.41695318111974056,0.0,s2,,,,-0.032071849673202736,5.0,55.12230939892959
2021-11-27,53.76407886341914,25.4375600175613,0.2657567391003221,,0.33442235903999795,0.0,l8,,,,-0.013980947712418867,3.0,55.08036655579233
2021-11-29,43.84273921409922,35.199015141415735,0.4248813873991817,,0.5346663834791413,0.0,s2,,,,-0.013980947712418867,2.0,55.05240466036749
2021-12-04,40.316196655960255,38.83320345628329,0.3145760574589222,,0.39587253573508174,0.0,s2,,,,-0.013980947712418867,5.0,54.9824999218054
2021-12-09,5.952096171657666,71.08875029704143,2.4257895486595333,,3.0525886966319367,0.0,s2,,,,-0.11484128758170016,5.0,54.4082934838969
2021-12-13,53.94236562735072,25.25927288101009,0.265757111719951,53.94407546609583,0.33442282793623646,0.0,l8,53.94407546609583,53.94407546609583,0.05343206387007956,-0.1400563725490187,4.0,53.94407546609583
2021-12-14,0.0,0.0,,,100.0,0.0,s2,,,,-0.1400563725490187,1.0,53.80401909354681
2021-12-19,53.71386447713075,25.48777385502157,0.2657572841150313,,0.3344230448904123,0.0,l9,,,,-0.10992832026143873,5.0,53.25437749223962
2021-12-24,36.65730631926712,42.47379411598751,0.3142588217586129,,0.3955659898798568,0.0,s2,,,,-0.06473624183006307,5.0,52.930696283089304
2021-12-29,29.68673900634501,48.63407814773066,0.4734639218591451,,0.600886149849966,0.0,s2,,,,-0.0647362418300645,5.0,52.60701507393898
2022-01-03,26.82209782382154,51.53232293331822,1.0765022324174196,,1.355268441937843,0.0,s2,,,,-0.0622601742919386,5.0,52.29571420247929
2022-01-04,51.88266852400432,27.32067982310163,0.2640472691614181,,0.33227120017428413,0.0,l9,,,,-0.062260174291935755,1.0,52.23345402818735
2022-01-08,29.542094739206483,49.515696500667104,0.3233604134409577,,0.4073516278186371,0.0,s2,,,,-0.08558363562091387,4.0,51.8911194857037
2022-01-13,26.044598426156327,53.10334889373767,0.2951329611060768,,0.37150241413368507,0.0,s2,,,,-0.15555401960784251,5.0,51.113349387664485
2022-01-14,51.6799814350421,27.518237604629764,0.2691765804089158,51.684256083052354,0.33872581114373024,0.0,l8,51.684256083052354,51.684256083052354,-0.07061935572010869,-0.1555540196078482,1.0,51.684256083052354
2022-01-18,3.1474341477726964,11.086987587864884,65.23297388444321,,82.08772085134163,0.0,s2,,,,-0.15555401960784287,4.0,51.06204000462098
2022-01-20,51.63510256391747,27.567391122543945,0.2649019298059493,,0.33334668608634077,0.0,l9,,,,-0.1106255555555542,2.0,50.840788893509874
2022-01-23,0.0,0.0,,,100.0,0.0,s2,,,,-0.0656970915032673,3.0,50.64369761900007
2022-01-28,51.72254167510253,27.48136743316583,0.2634865118125229,51.72254167510253,0.33156555560497275,0.0,s2,51.72254167510253,51.72254167510253,0.002734685146441405,-0.06569709150326589,5.0,51.72254167510253
2022-01-30,51.03662013550525,28.165018592093872,0.2657568924816698,51.038329755012086,0.3344225520516682,0.0,l8,51.038329755012086,51.038329755012086,-0.34210596004522387,-0.0656970915032673,2.0,51.038329755012086
2022-02-02,26.59273081301616,13.373073748891782,39.50159105817283,51.39217048427994,49.70792203512342,0.0,s2,51.39217048427994,51.39217048427994,0.11794690975595046,-0.06210064270152552,3.0,51.39217048427994
2022-02-05,50.13462218818409,29.05675896214453,0.2743047098352462,,0.34518636171836664,0.0,l9,,,,-0.06030241830065345,3.0,51.21126322937798
2022-02-07,48.35898793452182,28.448421924037365,2.659985761521652,49.79220971082068,3.3472668139755832,0.0,s2,49.79220971082068,49.79220971082068,-0.3199921546918517,-0.060302418300651084,2.0,49.79220971082068
2022-02-12,13.914346808943083,11.769508107114294,53.78354070402343,51.43004902240237,67.68000924700335,0.0,s2,51.43004902240237,51.43004902240237,0.32756786231633866,-0.06030241830065393,5.0,51.43004902240237
2022-02-15,21.52769153366364,44.22776030125684,13.146687382503748,,16.662016407789007,0.0,l8,,,,-0.09279689542483756,3.0,51.15165833612786
2022-02-17,0.0,0.0,,50.50153368053987,100.0,0.0,s2,50.50153368053987,50.50153368053987,-0.1857030683725,-0.09279689542483638,2.0,50.50153368053987
2022-02-21,48.479556268812246,30.5929897103738,0.3948496370813399,,0.4968699855070023,0.0,l9,,,,-0.09279689542483638,4.0,50.130346098840526
2022-02-22,49.57301833867737,29.63089076959104,0.2634865118125229,49.57301833867737,0.3315655556049725,0.0,s2,49.57301833867737,49.57301833867737,-0.1857030683725,-0.09279689542483993,1.0,49.57301833867737
2022-02-27,45.068077590046,29.170503226927,5.228814803108022,48.48745090651891,6.579824042687925,0.0,s2,48.48745090651891,48.48745090651891,-0.2171134864316926,-0.09986422875817028,5.0,48.48745090651891
2022-03-03,26.244139718119783,31.54367990242368,21.679575999537207,47.65710456156462,27.281095385563358,0.0,l8,47.65710456156462,47.65710456156462,-0.2075865862385715,-0.1045757843137256,4.0,47.65710456156462
2022-03-04,12.690270359881833,66.51363874838647,0.2634865118125229,,0.331565555604973,0.0,s2,,,,-0.10457578431372383,1.0,47.5525287772509
2022-03-09,48.37529817228045,30.828610935987925,0.2634865118125229,48.37529817228045,0.3315655556049727,0.0,s2,48.37529817228045,48.37529817228045,0.11969893511930489,-0.13767201307189508,5.0,48.37529817228045
2022-03-14,47.948253338144205,31.25527590641568,0.2638663755210191,47.9486332018527,0.3320435676318323,0.0,s2,47.9486332018527,47.9486332018527,-0.08533299408555024,-0.2700569281045745,5.0,47.9486332018527
2022-03-19,46.4914208368516,32.69055854327437,0.2854162399548143,46.50082379900981,0.3591614368732274,0.0,l8,46.50082379900981,46.50082379900981,-0.28956188056857857,-0.2700569281045745,5.0,46.50082379900981
2022-03-24,0.0,0.0,,46.77614553376779,100.0,0.0,s2,46.77614553376779,46.77614553376779,0.05506434695159612,0.09627933333333516,5.0,46.77614553376779
2022-03-25,7.855397933013075,36.28838678168706,35.200524203019825,,44.36427096431423,0.0,l9,,,,0.1878633986928122,1.0,46.9640089324606
2022-03-29,24.205674243713617,19.096076695798647,36.16564468056857,46.18990169972533,45.51004144324793,0.0,s2,46.18990169972533,46.18990169972533,-0.11724876680849121,0.18786339869281043,4.0,46.18990169972533
2022-04-03,0.0,0.0,,46.13561962626019,100.0,0.0,s2,46.13561962626019,46.13561962626019,-0.010856414693029138,0.10387700653594863,5.0,46.13561962626019
2022-04-04,9.010425567471373,13.076139244431427,57.119249889659855,44.88002336414413,72.11497047897033,0.0,l8,44.88002336414413,44.88002336414413,-1.2555962621160575,-0.02210258169935031,1.0,44.88002336414413
2022-04-08,31.57877684783684,18.0347009188424,29.853917853401587,46.08133755279504,37.567505038327596,0.0,s2,46.08133755279504,46.08133755279504,0.30032854716272794,-0.022102581699348534,4.0,46.08133755279504
2022-04-10,39.91494837805536,35.003870512501244,4.510113596621468,,5.678174759996328,0.0,l9,,,,-0.022102581699346757,2.0,46.03713238939635
2022-04-13,8.800896753535012,70.40301235473336,0.2634865118125229,,0.3315655556049727,0.0,s2,,,,-0.02210258169934794,3.0,45.970824644298304
2022-04-18,0.0,0.0,,,100.0,0.0,s2,,,,-0.043846405228757136,5.0,45.75159261815452
2022-04-20,43.64526212595024,35.44542394664693,0.3767095474836826,,0.4740429009208535,0.0,l8,,,,-0.043846405228759266,2.0,45.663899807697
2022-04-23,11.785932225090832,67.4179768831775,0.2634865118125229,,0.33156555560497286,0.0,s2,,,,-0.043846405228755714,3.0,45.53236059201073
2022-04-26,43.52002053538699,35.68332781171904,0.2640472691614181,,0.33227120017428385,0.0,l9,,,,-0.09767526143790899,3.0,45.239334807697006
2022-04-28,44.17036627208084,32.1712278513038,3.125801496696308,45.02048628761429,3.933438956072239,0.0,s2,45.02048628761429,45.02048628761429,-0.05304256325903758,-0.2053329738562084,2.0,45.02048628761429
2022-05-03,19.33118679695196,14.309106511215012,45.82710231191376,44.56596878167904,57.667804455307504,0.0,s2,44.56596878167904,44.56596878167904,-0.09090350118705004,-0.205332973856207,5.0,44.56596878167904
2022-05-06,0.0,0.0,79.46739562008078,44.75043121947937,102.58173129997618,1.0,l8,44.75043121947937,44.75043121947937,0.061487479266775814,-0.2053329738562084,3.0,44.75043121947937
2022-05-08,39.29149676723669,29.731318014799644,10.444580838044551,,13.143227806254261,0.0,s2,,,,-0.018563823529412105,2.0,44.71330357242054
2022-05-12,10.159703906982422,44.07653808739789,25.231153621887035,,31.750321532774752,0.0,l9,,,,0.1682053267973842,4.0,45.38612487961008
2022-05-13,31.965113297435188,22.22889421470516,25.27338810794038,45.81503244580077,31.80346846745537,0.0,s2,45.81503244580077,45.81503244580077,0.15208588947448579,0.1682053267973842,1.0,45.81503244580077
2022-05-18,46.225942870172375,32.54825308317768,0.6931996667309254,46.34499427641615,0.8723070151247762,0.0,s2,46.34499427641615,46.34499427641615,0.10599236612307691,0.16820532679738562,5.0,46.34499427641615
2022-05-22,0.0,0.0,79.46739562008078,45.759843202840045,100.0,2.0,l8,45.759843202840045,45.759843202840045,-0.14628776839402668,0.06219848856209076,4.0,45.759843202840045
2022-05-23,0.0,0.0,,46.63073287200363,100.0,0.0,s2,46.63073287200363,46.63073287200363,0.8708896691635815,0.026862875816995313,1.0,46.63073287200363
2022-05-28,0.0,0.0,,46.9164714675911,100.0,0.0,s2,46.9164714675911,46.9164714675911,0.057147719117494944,0.02686287581699247,5.0,46.9164714675911
2022-06-02,0.0,0.0,,47.20221006317857,100.0,0.0,s2,47.20221006317857,47.20221006317857,0.05714771911749352,0.12039767320261348,5.0,47.20221006317857
2022-06-07,0.0,0.0,,47.487948658766044,100.0,0.0,s2,47.487948658766044,47.487948658766044,0.057147719117494944,0.06274062745098093,5.0,47.487948658766044
2022-06-12,0.0,0.0,,47.77368725435352,100.0,0.0,s2,47.77368725435352,47.77368725435352,0.057147719117494944,0.013250816993462422,5.0,47.77368725435352
2022-06-13,46.47681212214955,32.726536224956405,0.2640472691614181,,0.33227120017428413,0.0,l9,,,,0.013250816993469527,1.0,47.78693807134699
2022-06-17,47.04343365544481,29.84662233025948,2.577339634376615,48.05942584994099,3.2432667690513033,0.0,s2,48.05942584994099,48.05942584994099,0.057147719117494944,-0.04449915032679819,4.0,48.05942584994099
2022-06-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.10224911764706093,5.0,47.54818026170569
2022-06-23,0.0,0.0,79.46739562008078,47.77866716956139,100.0,2.0,l8,47.77866716956139,47.77866716956139,-0.04679311339660094,-0.10224911764705524,1.0,47.77866716956139
2022-06-27,44.93447807495176,27.59004257991084,6.942874965218216,,8.736759158952232,0.0,s2,,,,-0.10224911764706057,4.0,47.369670698973145
2022-06-29,37.5720770995304,40.44938915211668,1.1451090819055587,,1.4464552458924353,0.0,l9,,,,0.12591533769063545,2.0,47.621501374354416
2022-07-02,0.0,0.0,,,100.0,0.0,s2,,,,0.1259153376906331,3.0,47.999247387426315
2022-07-07,0.0,0.0,,,100.0,0.0,s2,,,,0.1424431132897624,5.0,48.71146295387513
2022-07-09,0.0,0.0,79.46739562008078,48.788079152922066,100.0,2.0,l8,48.788079152922066,48.788079152922066,0.06308824896004239,0.20855421568627364,2.0,48.788079152922066
2022-07-12,0.0,0.0,,49.34114579110388,100.0,0.0,s2,49.34114579110388,49.34114579110388,0.1843555460606036,0.20855421568627483,3.0,49.34114579110388
2022-07-15,13.093969824762556,17.393058001193147,48.95387749838048,,61.623010586944794,0.0,l9,,,,0.20855421568627244,3.0,49.966808438162694
2022-07-17,0.0,0.0,,49.71057099738956,100.0,0.0,s2,49.71057099738956,49.71057099738956,0.07388504125713666,0.20855421568627364,2.0,49.71057099738956
2022-07-22,25.7245764211482,13.64357975159061,40.099239443528575,50.07999620367524,50.45998944920759,0.0,s2,50.07999620367524,50.07999620367524,0.07388504125713666,0.07675486928104647,5.0,50.07999620367524
2022-07-25,0.0,0.0,79.46739562008078,49.79749113628274,100.0,2.0,l8,49.79749113628274,49.79749113628274,-0.09416835579750209,0.04380503267973997,3.0,49.79749113628274
2022-07-27,0.0,0.0,,50.616860201333914,100.0,0.0,s2,50.616860201333914,50.616860201333914,0.40968453252558845,0.043805032679735234,2.0,50.616860201333914
2022-07-31,7.726683123639753,70.28029417635729,1.4604183162705004,,1.83775786905434,0.0,l9,,,,0.10628995098039162,4.0,51.04202000525548
2022-08-01,0.0,0.0,,51.15372419899259,100.0,0.0,s2,51.15372419899259,51.15372419899259,0.10737279953173555,0.2937447058823537,1.0,51.15372419899259
2022-08-06,0.0,0.0,,51.69058819665126,100.0,0.0,s2,51.69058819665126,51.69058819665126,0.10737279953173413,0.17628292810457397,5.0,51.69058819665126
2022-08-10,0.0,0.0,79.46739562008078,50.80690311964341,100.0,2.0,l8,50.80690311964341,50.80690311964341,-0.22092126925196354,0.14691748366012902,4.0,50.80690311964341
2022-08-11,0.0,0.0,,52.22745219430993,100.0,0.0,s2,52.22745219430993,52.22745219430993,1.4205490746665248,0.14691748366013258,1.0,52.22745219430993
2022-08-16,0.0,0.0,79.46739561626737,,102.58173130010327,1.0,l9,,,,0.20281958823529322,5.0,53.2415501354864
2022-08-21,0.0,0.0,,53.301180189627274,100.0,0.0,s2,53.301180189627274,53.301180189627274,0.10737279953173413,0.2866727450980363,5.0,53.301180189627274
