date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-12-12,152.96416706810257,229.5562545359682,199.92320755562145,267.52255114983177,34.3249024534883,0.0,l8,267.52255114983177,267.52255114983177,-0.8492932520431017,-0.41586833333334994,1.0,267.52255114983177
2020-12-16,0.0,0.0,,,100.0,0.0,s2,,,,-0.4158683333333357,4.0,265.8590778164984
2020-12-21,23.1692285653616,61.49969549574816,497.77470509858153,271.3505211434096,85.46315560472965,0.0,s2,271.3505211434096,271.3505211434096,0.4253299992864249,-0.9061948431372514,5.0,271.3505211434096
2020-12-26,151.39469553937752,254.9618947016972,176.08703891861606,271.02977155816365,30.232460293653173,0.0,s2,271.02977155816365,271.02977155816365,-0.06414991704918975,-1.0287764705882352,5.0,271.02977155816365
2020-12-28,0.0,0.0,582.0434912868902,242.08923822415713,100.34480173125687,1.0,l8,242.08923822415713,270.0009950875754,-1.0287764705882267,-1.0287764705882267,2.0,270.0009950875754
2020-12-31,229.9651921748147,322.2361456791043,30.242291305771825,251.3468498167128,5.192312146911677,0.0,s2,251.3468498167128,251.3468498167128,3.0858705308518872,-1.3958124836601276,3.0,251.3468498167128
2021-01-05,134.37697808354866,198.8298202405252,249.2368308356172,259.69707744790645,42.79157988133524,0.0,s2,259.69707744790645,259.69707744790645,1.6700455262387321,0.39901349019608007,5.0,259.69707744790645
2021-01-10,231.43253671387504,348.5933292569234,2.4011383284801244,,0.41226425127195954,0.0,s2,,,,1.7179094771241807,5.0,268.28662483352736
2021-01-13,216.22529730727155,362.3965274369999,3.813978965833664,,0.6548325054089549,0.0,l8,,,,1.7179094771241807,3.0,273.4403532648999
2021-01-15,178.74405806463864,302.28033188478616,101.41923921026712,,17.41271328808035,0.0,s2,,,,0.8692392483660143,2.0,275.17883176163195
2021-01-20,173.57066761349424,253.4859539239348,155.38700762226188,257.2336156655463,26.678462917766556,0.0,s2,257.2336156655463,257.2336156655463,-0.16423078549067516,0.020569019607842166,5.0,257.2336156655463
2021-01-25,203.6230037265176,291.2251793796787,87.59544605349468,261.9096099538652,15.039300228911642,0.0,s2,261.9096099538652,261.9096099538652,0.9351988576637723,0.020569019607842166,5.0,261.9096099538652
2021-01-29,0.0,0.0,582.2893438939304,,100.34465564826321,1.0,l8,,,,0.5421261274509845,4.0,264.0781144636691
2021-01-30,228.1147459884318,310.0714012602268,44.25748191103208,260.27739861242424,7.59858631725163,0.0,s2,260.27739861242424,260.27739861242424,-0.32644226828819,0.7159784967320206,1.0,260.27739861242424
2021-02-04,0.0,0.0,,264.4042477568975,100.0,0.0,s2,264.4042477568975,264.4042477568975,0.8253698288946566,0.7159784967320263,5.0,264.4042477568975
2021-02-09,0.0,0.0,,268.5310969013708,100.0,0.0,s2,268.5310969013708,268.5310969013708,0.8253698288946566,0.39759658823529664,5.0,268.5310969013708
2021-02-14,233.187860665051,287.3441375998908,61.91163089474988,272.6579460458441,10.629634834202164,0.0,s2,272.6579460458441,272.6579460458441,0.8253698288946566,-0.07997627450980076,5.0,272.6579460458441
2021-02-19,264.9741727090104,315.26078579703096,2.2086706536501644,264.98808825231487,0.3792076250944109,0.0,s2,264.98808825231487,264.98808825231487,-1.5339715587058436,-0.07997627450980645,5.0,264.98808825231487
2021-02-24,266.85634099208227,313.29582587161747,2.2914622959918973,266.89229566874855,0.39342215817483606,0.0,s2,266.89229566874855,266.89229566874855,0.3808414832867356,-0.15369885620914941,5.0,266.89229566874855
2021-03-01,48.61905060342407,57.99697159952767,475.82760695673966,267.96526746993703,81.69504877978152,0.0,s2,267.96526746993703,267.96526746993703,0.2145943602376974,-0.1536988562091551,5.0,267.96526746993703
2021-03-02,13.10459520715332,164.14392637277544,405.1579082884382,,69.56618050731518,0.0,l8,,,,-0.15369885620913237,1.0,267.8115686137279
2021-03-06,268.4320898893088,311.80750697415465,2.2040322962282897,268.4409806491049,0.378411263491389,0.0,s2,268.4409806491049,268.4409806491049,0.0951426358335766,-0.8205186846405255,4.0,268.4409806491049
2021-03-11,263.5129864159039,316.662816839466,2.267825904321551,263.5775513389386,0.38936401580929136,0.0,s2,263.5775513389386,263.5775513389386,-0.9726858620332678,-1.0427919607843195,5.0,263.5775513389386
2021-03-16,190.3473958750629,288.0643964311824,104.03183685344648,271.908238239408,17.861271313678238,0.0,s2,271.908238239408,271.908238239408,1.6661373800938803,-0.5911198692810444,5.0,271.908238239408
2021-03-18,257.96815418046134,315.3722735714492,9.103201407780409,263.16143597270485,1.5629326087597308,0.0,l8,263.16143597270485,263.16143597270485,-4.373401133351564,1.2155684967320184,2.0,263.16143597270485
2021-03-21,265.9862390903696,302.2360682415377,14.221321827784536,268.6785129482071,2.441664929583322,0.0,s2,268.6785129482071,268.6785129482071,1.8390256585007592,1.2155684967320326,3.0,268.6785129482071
2021-03-26,275.7473543529598,304.49533340744574,2.20094139928615,275.7574060676204,0.37788058605113634,0.0,s2,275.7574060676204,275.7574060676204,1.4157786238826588,1.2155684967320213,5.0,275.7574060676204
2021-03-31,180.06287461962322,181.35376656308352,221.0269879769845,286.8117868688366,37.94821969224159,0.0,s2,286.8117868688366,286.8117868688366,2.210876160243231,0.06949762091503545,5.0,286.8117868688366
2021-04-03,232.0578137660331,294.9188225694294,54.74957264216077,271.5378189000053,9.411570563131837,0.0,l8,271.5378189000053,271.5378189000053,-5.0913226562771,-0.2170200980392186,3.0,271.5378189000053
2021-04-05,0.0,0.0,,282.3283462892341,100.0,0.0,s2,282.3283462892341,282.3283462892341,5.395263694614414,-0.21702009803921385,2.0,282.3283462892341
2021-04-10,98.8640213990683,140.5703387553874,343.0092690052359,277.8449057096316,58.89141057308934,0.0,s2,277.8449057096316,277.8449057096316,-0.8966881159205059,-0.38360260784313593,5.0,277.8449057096316
2021-04-15,137.74296721425205,385.9137303444456,58.78693160099274,,10.093153853499349,0.0,s2,,,,-0.6334763725490177,5.0,274.6775238468865
2021-04-19,0.0,0.0,576.893769840419,271.5268968875718,100.34789035904062,1.0,l8,271.5268968875718,271.5268968875718,-0.7020009802288629,-0.6334763725490191,4.0,271.5268968875718
2021-04-20,223.1963340614951,221.2514160771896,137.99587902100603,279.9179926971516,23.69257248467065,0.0,s2,279.9179926971516,279.9179926971516,8.391095809579781,-0.633476372549012,1.0,279.9179926971516
2021-04-25,66.18159904970368,449.6905570621976,66.57108651901257,,11.429626381844342,0.0,s2,,,,0.4609843137254927,5.0,282.2229142657791
2021-04-30,169.76336268531864,183.4947184826044,229.1855479917681,282.9007313168062,39.348966409405314,0.0,s2,282.9007313168062,282.9007313168062,0.2982738619654583,0.4609843137254927,5.0,282.9007313168062
2021-05-05,173.61497600796065,143.59536404533034,265.23328910640026,276.41203736404634,45.538018758838554,0.0,s2,276.41203736404634,276.41203736404634,-1.2977387905519664,-0.07445758823529332,5.0,276.41203736404634
2021-05-10,184.32641215105764,195.17483261533,202.9423843933037,,34.8432662378151,0.0,s2,,,,-0.43141885620915443,5.0,274.25494308300057
2021-05-15,0.0,0.0,,,100.0,0.0,s2,,,,-0.45684711764705527,5.0,271.9707074947653
2021-05-20,0.0,0.0,,278.95708148148117,100.0,0.0,s2,278.95708148148117,278.95708148148117,0.16966960782898846,-0.5585601633986983,5.0,278.95708148148117
2021-05-21,21.7835216034656,42.31550254806676,518.1323583342697,266.80550718288214,88.99079883364146,0.0,l8,266.80550718288214,278.3985213180825,-0.5585601633986812,-0.5585601633986812,1.0,278.3985213180825
2021-05-25,0.0,0.0,,271.9854815237583,100.0,0.0,s2,271.9854815237583,271.9854815237583,1.2949935852190464,-0.5585601633986954,4.0,271.9854815237583
2021-05-30,180.7711147210874,251.04906863659943,150.62344580200414,265.0138815660355,25.86060491713389,0.0,s2,265.0138815660355,265.0138815660355,-1.394319991544569,-0.5438184640522877,5.0,265.0138815660355
2021-06-04,239.6556477418067,303.27625591640486,39.51172550147975,255.5550372459982,6.783785335326697,0.0,s2,255.5550372459982,255.5550372459982,-1.8917688640074573,-0.5401330392156865,5.0,255.5550372459982
2021-06-06,154.6484602174551,189.8226088274912,237.5337337544337,258.5685047129143,40.81301951666416,0.0,l8,258.5685047129143,258.5685047129143,1.5067337334580628,-0.5401330392157035,2.0,258.5685047129143
2021-06-09,0.0,0.0,,263.3143687165011,100.0,0.0,s2,263.3143687165011,263.3143687165011,1.5819546678622676,-0.6101481154684052,3.0,263.3143687165011
2021-06-14,122.3826526814027,197.94182444353885,262.1191520347498,,45.0033512106428,0.0,s2,,,,-0.6451556535947646,5.0,260.08859044852727
2021-06-19,238.1081124114037,291.94317531786487,52.39234143042266,264.1340176875331,8.99526388605377,0.0,s2,264.1340176875331,264.1340176875331,0.08196489710319951,-0.6451556535947702,5.0,264.1340176875331
2021-06-22,0.0,0.0,555.8180268151106,234.61192104858625,100.36112945104037,1.0,l8,234.61192104858625,234.61192104858625,-9.840698879648954,-0.7080262091503281,3.0,234.61192104858625
2021-06-24,207.8634425175203,307.3594953863016,67.22069125586914,237.76392076893475,11.541149716557197,0.0,s2,237.76392076893475,237.76392076893475,1.5759998601742495,-0.7080262091503187,2.0,237.76392076893475
2021-06-29,51.252187960096414,117.19068941407426,414.0007517855206,255.258773695925,71.07996912642204,0.0,s2,255.258773695925,255.258773695925,3.498970585398047,-0.70802620915033,5.0,255.258773695925
2021-07-04,192.88711679543297,305.82782508541106,83.72868727884673,228.62190742130747,14.37541473320683,0.0,s2,228.62190742130747,228.62190742130747,-5.327373254923503,0.631568104575166,5.0,228.62190742130747
2021-07-08,128.1270582703666,323.87246114127123,130.37280051126217,,22.386503625124586,0.0,l8,,,,1.5246309803921534,4.0,234.72043134287608
2021-07-09,7.017510699371337,58.96707115492291,516.4590473053971,268.7477333988878,88.67107844419345,0.0,s2,268.7477333988878,268.7477333988878,8.02516519551607,1.5246309803921747,1.0,268.7477333988878
2021-07-14,0.0,0.0,,261.87147773683415,100.0,0.0,s2,261.87147773683415,261.87147773683415,-1.375251132410733,1.4044526405228737,5.0,261.87147773683415
2021-07-19,25.272332116973875,180.62823862307584,376.5430584196418,254.9952220747805,64.64884146177228,0.0,s2,254.9952220747805,254.9952220747805,-1.375251132410733,0.9237392810457493,5.0,254.9952220747805
2021-07-24,0.0,0.0,582.4436291596913,,100.0,2.0,l8,,,,0.9237392810457493,5.0,259.61391848000926
2021-07-29,50.91311608424503,141.03773559291574,390.4927774825307,276.25282728307576,67.04387479452838,0.0,s2,276.25282728307576,276.25282728307576,2.1257605208295276,0.5515718823529425,5.0,276.25282728307576
2021-08-03,0.0,0.0,,276.42365010796857,100.0,0.0,s2,276.42365010796857,276.42365010796857,0.034164564978561886,0.458530032679738,5.0,276.42365010796857
2021-08-08,71.18816515866327,176.5265790563119,334.728884944716,276.5944729328613,57.46974783253091,0.0,s2,276.5944729328613,276.5944729328613,0.03416456497855051,-0.14707663398693285,5.0,276.5944729328613
2021-08-09,31.430611852972053,31.82857532978116,519.1835723075657,275.870717474067,89.13898642364278,0.0,l8,275.870717474067,275.870717474067,-0.7237554587943009,-1.055486633986959,1.0,275.870717474067
2021-08-13,0.0,0.0,,276.2721824967022,100.0,0.0,s2,276.2721824967022,276.2721824967022,0.10036625565879831,-1.0554866339869307,4.0,276.2721824967022
2021-08-18,34.155335660561825,62.3264440644293,485.9618494347002,275.9498920605431,83.43500127828881,0.0,s2,275.9498920605431,275.9498920605431,-0.06445808723182153,-1.0554866339869364,5.0,275.9498920605431
2021-08-23,0.0,0.0,,275.2639497041441,100.0,0.0,s2,275.2639497041441,275.2639497041441,-0.13718847127979644,0.7851971241830199,5.0,275.2639497041441
2021-08-25,0.0,0.0,554.6455769496462,273.675435022275,100.36189559519124,1.0,l8,273.675435022275,273.675435022275,-0.7942573409345641,0.7851971241830142,2.0,273.675435022275
2021-08-28,16.65816746680633,43.42312559962576,522.3623360932593,274.57800734774514,89.68461666357084,0.0,s2,274.57800734774514,274.57800734774514,0.30085744182338203,0.7851971241830237,3.0,274.57800734774514
2021-09-02,123.80848963641547,184.3706995259701,274.26443999730526,266.9059941421528,47.08858098302062,0.0,s2,266.9059941421528,266.9059941421528,-1.53440264111847,0.12548347712418603,5.0,266.9059941421528
2021-09-07,0.0,0.0,,267.8905000708655,100.0,0.0,s2,267.8905000708655,267.8905000708655,0.1969011857425471,-0.3143256209150366,5.0,267.8905000708655
2021-09-10,0.0,0.0,582.4436291596913,271.48015257048297,100.34456403680326,1.0,l8,271.48015257048297,271.48015257048297,1.1965508332058146,-0.31432562091503274,3.0,271.48015257048297
2021-09-12,0.0,0.0,,268.8750059995783,100.0,0.0,s2,268.8750059995783,268.8750059995783,-1.3025732854523255,-0.1098393137255016,2.0,268.8750059995783
2021-09-17,250.719151598096,246.78578029331493,84.90157695202625,269.85951192829106,14.577717738873952,0.0,s2,269.85951192829106,269.85951192829106,0.1969011857425471,0.0946469934640561,5.0,269.85951192829106
2021-09-22,67.50945506127631,86.4872965843185,428.44687751409646,274.2677043144276,73.56023073550132,0.0,s2,274.2677043144276,274.2677043144276,0.8816384772273068,0.09464699346405041,5.0,274.2677043144276
2021-09-26,0.0,0.0,582.4436291596913,269.28487011869095,100.0,2.0,l8,269.28487011869095,269.28487011869095,-1.2457085489341608,-0.21900200163398864,4.0,269.28487011869095
2021-09-27,109.62910757928908,332.1678521504376,140.64666942996442,,24.147687842835467,0.0,s2,,,,-0.323551666666674,1.0,268.9613184520243
2021-10-02,0.0,0.0,,,100.0,0.0,s2,,,,-0.32355166666666835,5.0,267.3435601186909
2021-10-07,0.0,0.0,,,100.0,0.0,s2,,,,0.09052400653594646,5.0,267.79618015137066
2021-10-12,0.0,0.0,582.4436291596913,267.08958766689886,100.0,2.0,l8,267.08958766689886,267.08958766689886,-0.1372051532370051,0.7116375163398686,5.0,267.08958766689886
2021-10-17,0.0,0.0,,271.0526797715839,100.0,0.0,s2,271.0526797715839,271.0526797715839,0.7926184209370035,0.7116375163398686,5.0,271.0526797715839
2021-10-22,125.53277638695124,184.4168742248606,272.4939785478799,284.9781944664957,46.78460968678031,0.0,s2,284.9781944664957,284.9781944664957,2.785102938982368,-0.30089679738561587,5.0,284.9781944664957
2021-10-27,0.0,0.0,,280.0485690313585,100.0,0.0,s2,280.0485690313585,280.0485690313585,-0.9859250870274423,-0.30089679738562153,5.0,280.0485690313585
2021-10-28,0.0,0.0,579.051354893843,264.89430521510684,100.34658960299433,1.0,l8,264.89430521510684,279.7476722339729,-0.3008967973856329,-0.3008967973856329,1.0,279.7476722339729
2021-11-01,250.01650796047943,303.3838922899185,29.04322890929365,275.1189435962213,4.986444602578134,0.0,s2,275.1189435962213,275.1189435962213,2.556159595278615,0.13015999183006954,4.0,275.1189435962213
2021-11-06,204.0379139431332,268.446168086937,109.95954712962126,271.4394082624056,18.879002469005133,0.0,s2,271.4394082624056,271.4394082624056,-0.7359070667631386,0.2738455882352923,5.0,271.4394082624056
2021-11-11,0.0,0.0,,274.44857337712546,100.0,0.0,s2,274.44857337712546,274.44857337712546,0.6018330229439698,0.22972150326797305,5.0,274.44857337712546
2021-11-13,196.0439408335885,275.09681304261613,111.24457210862089,262.6990227633148,19.101541049390974,0.0,l8,262.6990227633148,262.6990227633148,-5.87477530690532,0.0532251633986931,2.0,262.6990227633148
2021-11-16,0.0,0.0,,277.45773849184536,100.0,0.0,s2,277.45773849184536,277.45773849184536,4.919571909510182,0.05322516339869784,3.0,277.45773849184536
2021-11-21,12.48633951301844,64.98375530999036,504.97353433668246,280.4669036065652,86.69912572744985,0.0,s2,280.4669036065652,280.4669036065652,0.6018330229439698,0.05322516339869025,5.0,280.4669036065652
2021-11-26,127.48703653598332,160.7118122609019,294.2447803628056,269.5963528351178,50.51901430998937,0.0,s2,269.5963528351178,269.5963528351178,-2.1741101542894854,0.8965962745098068,5.0,269.5963528351178
2021-11-29,75.49854133943805,78.01567294628701,428.8806926357458,272.69450868775255,73.64087280618601,0.0,l8,272.69450868775255,272.69450868775255,1.0327186175449203,1.1074390522875792,3.0,272.69450868775255
2021-12-01,259.5603347981906,308.0897210953016,14.793573266199468,270.97702832660684,2.539915027921687,0.0,s2,270.97702832660684,270.97702832660684,-0.8587401805728518,1.1074390522875888,2.0,270.97702832660684
2021-12-06,147.52306899438224,185.10416168957968,249.8163984757298,271.5090521698187,42.89108610152491,0.0,s2,271.5090521698187,271.5090521698187,0.10640476864236917,0.4122916405228807,5.0,271.5090521698187
2021-12-11,208.8751774003248,308.0180195827472,65.55043217662036,271.3227773039396,11.254382208831403,0.0,s2,271.3227773039396,271.3227773039396,-0.03725497317582267,-0.6304294771241871,5.0,271.3227773039396
2021-12-15,260.9852395829195,319.22030203996974,2.2380875368012187,,0.38425822255626296,0.0,l8,,,,-0.6304294771241885,4.0,268.80105939544285
2021-12-16,253.53056610174607,309.0626278065526,19.85043525139296,269.2736161712397,3.4081298614308415,0.0,s2,269.2736161712397,269.2736161712397,-0.4098322265399702,-0.6304294771241814,1.0,269.2736161712397
2021-12-21,243.869198524429,291.6757820654636,46.871191946660815,265.4247913789325,8.047714702448292,0.0,s2,265.4247913789325,265.4247913789325,-0.7697649584614397,0.39687879084966654,5.0,265.4247913789325
2021-12-26,256.6270955293043,321.76891747603986,4.042956398682952,,0.6941424957914222,0.0,l9,,,,0.3968787908496608,5.0,267.40918533318086
2021-12-31,137.72547544728744,166.1172902061937,278.6008635062108,269.5346661918605,47.83310342121113,0.0,s2,269.5346661918605,269.5346661918605,0.41098748129279555,0.37151616339870086,5.0,269.5346661918605
2022-01-05,229.07131109029945,297.6098573546787,55.76091392922163,,9.573640987945836,0.0,s2,,,,0.3546077450980533,5.0,271.30770491735075
2022-01-10,265.0908668146362,315.11657759208845,2.227682316412926,,0.3824773290969214,0.0,s2,,,,-0.4749872712418323,5.0,268.9327685611416
2022-01-11,214.6264377039644,254.5838684104713,113.23332304745256,,19.441078480056607,0.0,l9,,,,-0.4749872712418437,1.0,268.45778128989974
2022-01-15,257.94126518583863,308.24987482108014,16.252489152772903,,2.7903969309821175,0.0,s2,,,,-0.4749872712418295,4.0,266.5578322049324
2022-01-16,224.52949174158744,323.8067179521636,34.10741946593976,,5.855917681707255,0.0,l8,,,,-0.4749872712418153,1.0,266.0828449336906
2022-01-20,262.2439537067569,317.95305512175105,2.2334793976812364,,0.3834757010202831,0.0,s2,,,,-0.4749872712418366,4.0,264.1828958487232
2022-01-25,225.930940812218,265.0824565889949,91.43023175847786,272.91843998838374,15.697696254380368,0.0,s2,272.91843998838374,272.91843998838374,0.1353509518609303,-0.47498727124182666,5.0,272.91843998838374
2022-01-27,207.9928748257041,323.6573560202232,50.7933983159604,,8.720740647305218,0.0,l9,,,,-0.4749872712418295,2.0,271.96846544590005
2022-01-30,21.26326119141858,111.87961305051137,449.30075491776137,280.1082117648914,77.14064201646104,0.0,s2,280.1082117648914,280.1082117648914,1.437954355301531,-0.3965920370370384,3.0,280.1082117648914
2022-02-01,202.64822793128087,325.0675731260398,54.72782810236984,,9.396244608482949,0.0,l8,,,,-0.23980156862744195,2.0,279.6286086276365
2022-02-04,204.20716534938984,308.25185353356727,69.98461027673412,270.245384683885,12.015688175300845,0.0,s2,270.245384683885,270.245384683885,-1.9725654162012802,-0.2398015686274467,3.0,270.245384683885
2022-02-09,245.11509922924265,282.24505295978673,55.08347697066248,268.8882550552808,9.457306117354738,0.0,s2,268.8882550552808,268.8882550552808,-0.27142592572083685,-0.23980156862744478,5.0,268.8882550552808
2022-02-12,195.7559216200169,332.0121320788889,54.6747057436223,,9.387138024679533,0.0,l9,,,,0.677287864923746,3.0,270.920118650052
2022-02-14,96.23249881760808,146.86082168847645,339.3503086536066,263.8568579398316,58.26320207900591,0.0,s2,263.8568579398316,263.8568579398316,-1.0062794230898362,1.1358325816993329,2.0,263.8568579398316
2022-02-17,23.65168416595459,182.76117139481656,376.03077359892046,,64.5608870581057,0.0,l8,,,,1.1358325816993424,3.0,267.2643556849297
2022-02-19,47.62273014194408,87.37315049695944,447.44774852078746,273.73512498958826,76.82249854227675,0.0,s2,273.73512498958826,273.73512498958826,1.975653409951326,1.1358325816993329,2.0,273.73512498958826
2022-02-24,207.4616269265828,289.4298848507381,85.55211738237011,273.60938454044395,14.688480240705651,0.0,s2,273.60938454044395,273.60938454044395,-0.02514808982886052,0.33484409803921833,5.0,273.60938454044395
2022-02-28,0.0,0.0,551.0162661766194,,100.36428793156314,1.0,l9,,,,-0.8666386274509748,4.0,270.1428300306401
2022-03-01,271.2106384416705,309.04751331119724,2.185477406823993,271.2106384416705,0.37522556645988975,0.0,s2,271.2106384416705,271.2106384416705,-0.4797492197546944,-0.8666386274509819,1.0,271.2106384416705
2022-03-05,184.5772857639,323.8626781104354,74.00366528535646,,12.705721477651611,0.0,l8,,,,-0.8666386274509676,4.0,267.7440839318666
2022-03-06,127.3602248135242,125.28025869717342,329.8031456489936,271.0651396452721,56.62404551060339,0.0,s2,271.0651396452721,271.0651396452721,-0.029099759279677073,-0.8666386274509819,1.0,271.0651396452721
2022-03-11,270.7824839651171,309.4756677877507,2.185477406823993,270.782483965117,0.3752255664598897,0.0,s2,270.782483965117,270.782483965117,-0.05653113603101474,-2.8701750980392204,5.0,270.782483965117
2022-03-16,13.539564724921254,61.01027773871728,507.8937866960528,,87.20050512507214,0.0,s2,,,,-2.8701750980392204,5.0,256.43160847492095
2022-03-21,83.9705948559374,158.0012060875842,339.75519290275435,267.6061970996601,58.404577490267926,0.0,l8,267.6061970996601,267.6061970996601,-0.3176286865456916,0.7803464901960752,5.0,267.6061970996601
2022-03-26,181.28432285865645,234.4999239851976,166.65938231583726,269.17261349517287,28.613821831355885,0.0,s2,269.17261349517287,269.17261349517287,0.3132832791025521,3.2140275490196073,5.0,269.17261349517287
2022-03-31,0.0,0.0,,271.18213826304645,100.0,0.0,s2,271.18213826304645,271.18213826304645,0.40190495357471717,2.5619580653594825,5.0,271.18213826304645
2022-04-01,0.0,0.0,582.4436291618885,,100.34456403680196,1.0,l9,,,,-0.046319869281063575,1.0,271.13581839376536
2022-04-05,221.99740519660185,235.1706137456396,125.2756102174502,273.19166303092004,21.50862400163754,0.0,s2,273.19166303092004,273.19166303092004,0.40190495357471717,-0.04631986928104226,4.0,273.19166303092004
2022-04-06,0.0,0.0,582.4436291596913,270.0139352316702,100.0,2.0,l8,270.0139352316702,270.0139352316702,-3.177727799249851,-0.04631986928103515,1.0,270.0139352316702
2022-04-10,143.30780032482738,185.16286201060515,253.97296682425844,277.6617576786662,43.60472912900995,0.0,s2,277.6617576786662,277.6617576786662,1.9119556117490077,-0.046319869281049364,4.0,277.6617576786662
2022-04-15,64.39628616432437,56.48865412097902,461.558688874388,273.088364641381,79.24521202855158,0.0,s2,273.088364641381,273.088364641381,-0.91467860745704,-0.046319869281040836,5.0,273.088364641381
2022-04-17,130.7465400970751,197.9369584380797,253.7601306267333,,43.568187189528274,0.0,l9,,,,-0.046319869281049364,2.0,272.9957249028189
2022-04-20,208.5438812068632,287.2719993815357,86.62774857129263,277.0607963906095,14.873155827332683,0.0,s2,277.0607963906095,277.0607963906095,0.7944863498456926,-0.046319869281044625,3.0,277.0607963906095
2022-04-22,109.168760512039,158.00441472341686,311.1866228392137,272.4216733636802,53.8050230799475,0.0,l8,272.4216733636802,272.4216733636802,-2.3195615134646346,-0.046319869281049364,2.0,272.4216733636802
2022-04-25,166.81903762603494,213.19823385308365,202.42635768057275,271.13973600295645,34.75466938708202,0.0,s2,271.13973600295645,271.13973600295645,-0.42731245357458647,-2.065427124183003,3.0,271.13973600295645
2022-04-30,0.0,0.0,,263.23197332107674,100.0,0.0,s2,263.23197332107674,263.23197332107674,-1.5815525363759435,-3.0749807516339898,5.0,263.23197332107674
2022-05-03,120.9571731260912,236.05685484050832,225.2947028029882,,38.68990638440805,0.0,l9,,,,-3.074980751633992,3.0,254.00703106617476
2022-05-05,0.0,0.0,,255.32421063919705,100.0,0.0,s2,255.32421063919705,255.32421063919705,-1.5815525363759377,-3.074980751633987,2.0,255.32421063919705
2022-05-08,0.0,0.0,582.4436291596913,,100.34456403680326,1.0,l8,,,,1.5631700653594767,3.0,260.0137208352755
2022-05-10,149.52652599568134,170.90700790527166,262.0100952587383,247.41644795731733,44.9846272053397,0.0,s2,247.41644795731733,247.41644795731733,-1.5815525363759435,1.563170065359472,2.0,247.41644795731733
2022-05-15,0.0,0.0,,255.06571781879268,100.0,0.0,s2,255.06571781879268,255.06571781879268,1.5298539722950693,1.5631700653594804,5.0,255.06571781879268
2022-05-19,0.0,0.0,582.4436291618885,,100.34456403680196,1.0,l9,,,,1.5921503431372486,4.0,261.4343191913417
2022-05-20,70.31166137663443,116.11918761960062,396.0127801634559,262.71498768026805,67.9916064555115,0.0,s2,262.71498768026805,262.71498768026805,1.529853972295075,1.6211306209150393,1.0,262.71498768026805
2022-05-24,0.0,0.0,582.4436291596913,272.4216733636802,100.0,2.0,l8,272.4216733636802,272.4216733636802,2.42667142085304,1.6211306209150322,4.0,272.4216733636802
2022-05-25,20.487398985984413,104.6562963543724,457.2999338193344,272.5811246905864,78.51402452098148,0.0,s2,272.5811246905864,272.5811246905864,0.15945132690620767,1.6211306209150393,1.0,272.5811246905864
2022-05-30,94.63512035082468,66.04969270747054,421.7588161013959,273.49304946185623,72.4119545628613,0.0,s2,273.49304946185623,273.49304946185623,0.18238495425396195,0.6300772222222235,5.0,273.49304946185623
2022-06-04,0.0,0.0,582.4436291618885,,100.0,2.0,l9,,,,-2.3615268562091503,5.0,261.6854151808105
2022-06-09,208.1895804479956,237.89410744606272,136.3599412656324,273.84167048719,23.411697619967626,0.0,s2,273.84167048719,273.84167048719,0.034862102533378445,-0.9026125816993499,5.0,273.84167048719
2022-06-14,50.46388010697764,136.63788900103447,395.3418600516786,267.10724071384766,67.87641588973175,0.0,s2,267.10724071384766,267.10724071384766,-1.3468859546684713,-0.9026125816993442,5.0,267.10724071384766
2022-06-19,179.75788651502288,249.58485916800825,153.10088347885744,258.0840136654534,26.285957269231883,0.0,s2,258.0840136654534,258.0840136654534,-1.8046454096788467,-0.6391691176470602,5.0,258.0840136654534
2022-06-20,225.8987044502952,350.3450631810977,6.199861530494093,,1.064456922537799,0.0,l9,,,,-0.6391691176470715,1.0,257.4448445478064
2022-06-24,129.14550093158425,162.3448051594189,290.953323068688,259.5041699906915,49.95390257568016,0.0,s2,259.5041699906915,259.5041699906915,0.2840312650476108,-0.6391691176470573,4.0,259.5041699906915
2022-06-29,64.77459396698225,116.4846623733908,401.1843728215154,264.4572467209204,68.87951944788247,0.0,s2,264.4572467209204,264.4572467209204,0.9906153460457858,0.33225979411764683,5.0,264.4572467209204
2022-07-04,0.0,0.0,,266.7273809798701,100.0,0.0,s2,266.7273809798701,266.7273809798701,0.4540268517899335,0.9798790686274514,5.0,266.7273809798701
2022-07-06,181.747068386488,356.62854326580714,44.036705626963496,,7.561087621340349,0.0,l9,,,,1.25555555555556,2.0,269.2384920909812
2022-07-09,0.0,0.0,,268.9975152388198,100.0,0.0,s2,268.9975152388198,268.9975152388198,0.4540268517899449,1.25555555555556,3.0,268.9975152388198
2022-07-14,0.0,0.0,,271.26764949776947,100.0,0.0,s2,271.26764949776947,271.26764949776947,0.4540268517899335,1.25555555555556,5.0,271.26764949776947
2022-07-19,0.0,0.0,,273.5377837567192,100.0,0.0,s2,273.5377837567192,273.5377837567192,0.4540268517899449,0.3694797033597865,5.0,273.5377837567192
2022-07-22,0.0,0.0,582.4436291618885,,100.0,2.0,l9,,,,-0.22123753143740524,3.0,272.87407116240695
