date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-12-15,19.12581333866697,85.88997008457979,1.401167806327641,19.23540503874021,1.3166772681777803,0.0,s2,19.23540503874021,19.23540503874021,0.1595818432022405,0.027664150326797456,5.0,19.23540503874021
2020-12-20,8.454905010162353,44.78658263256174,53.178735427762106,,49.97051678095035,0.0,s2,,,,0.08175718954248375,5.0,19.644190986452628
2020-12-21,7.756235342847876,46.64364527241711,51.89401823847702,,48.8212576620997,0.0,l8,,,,0.11781921568627496,1.0,19.762010202138903
2020-12-25,15.725151521140305,77.53109708174203,13.163610860426262,,12.369505961398875,0.0,s2,,,,0.11781921568627407,4.0,20.233287064884
2020-12-30,18.957020803621297,87.1783683249471,0.2848339419178367,18.958472939516074,0.2676502019068125,0.0,s2,18.958472939516074,18.958472939516074,-0.01846213994827579,0.10004735686274521,5.0,18.958472939516074
2021-01-04,20.276353639298744,84.92794975453901,1.2159196766485123,20.35160476243717,1.1425644878071353,0.0,s2,20.35160476243717,20.35160476243717,0.278626364584219,0.02895992156862768,5.0,20.35160476243717
2021-01-06,14.586741273235722,76.245700052199,15.47585143207596,,14.557520425406882,0.0,l8,,,,0.028959921568627145,2.0,20.409524605574425
2021-01-09,20.44830274730081,84.77543733831476,1.196482984870687,20.529726181352324,1.1243003917387109,0.0,s2,20.529726181352324,20.529726181352324,0.03562428378303082,0.01373129847494603,3.0,20.529726181352324
2021-01-14,8.276110880799537,46.01480668825426,52.12930550143234,,48.984397887331184,0.0,s2,,,,-0.01672594771241833,5.0,20.446096442790232
2021-01-19,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.01672594771241833,5.0,20.36246670422814
2021-01-22,0.0,0.0,106.39457229124628,18.88503938782504,101.91580841427299,1.0,l8,18.88503938782504,18.88503938782504,-0.12651436873286806,-0.04019864923747285,3.0,18.88503938782504
2021-01-24,18.324008471117445,82.61109220178932,5.485122397579536,19.350113803545423,5.154210580771404,0.0,s2,19.350113803545423,19.350113803545423,0.23253720786019194,-0.051935000000000286,2.0,19.350113803545423
2021-01-29,18.1338829129744,78.3022117469545,9.98412841055742,19.97817541688065,9.381796168520092,0.0,s2,19.97817541688065,19.97817541688065,0.12561232266704536,-0.05193499999999993,5.0,19.97817541688065
2021-02-03,7.889727317047119,98.21566947508757,0.3148262783515006,,0.29583313139926337,0.0,s2,,,,-0.04341501307189546,5.0,19.761100351521172
2021-02-07,19.739197741489065,86.43755474255254,0.2434705864447206,19.74083369198955,0.22878225530824195,0.0,l8,19.74083369198955,19.74083369198955,-0.02637130276567766,-0.03063503267973866,4.0,19.74083369198955
2021-02-08,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.030635032679738217,1.0,19.71019865930981
2021-02-13,9.36149725415039,96.81516293770352,0.2435628786322623,,0.2288689796026281,0.0,s2,,,,-0.03063503267973857,5.0,19.557023495911118
2021-02-18,19.141357496257942,86.11914622308579,1.1597193511425108,19.43805222489564,1.0897546703828873,0.0,s2,19.43805222489564,19.43805222489564,-0.02752558791762832,0.018041873638344086,5.0,19.43805222489564
2021-02-23,2.054372483031748,16.546144264637682,87.76313582021645,19.96339186309024,82.51233734588253,0.0,l8,19.96339186309024,19.96339186309024,0.10506792763892037,0.01804187363834444,5.0,19.96339186309024
2021-02-28,10.109178241449571,54.59158216490271,41.71946266413399,,39.2025702074516,0.0,s2,,,,0.018041873638344086,5.0,20.05360123128196
2021-03-05,11.67106892845471,49.65953272435888,45.089621417672674,20.342914888049435,42.369410734845076,0.0,s2,20.342914888049435,20.342914888049435,0.03795230249591945,0.018041873638344086,5.0,20.342914888049435
2021-03-10,6.057839601371854,33.12834309957108,67.23404036954324,18.41606671810159,63.177879569949376,0.0,s2,18.41606671810159,18.41606671810159,-0.38536963398956914,0.018041873638344086,5.0,18.41606671810159
2021-03-11,9.64206954686614,52.004757979011146,44.66712881322788,,42.01436043895781,0.0,l8,,,,0.018041873638344086,1.0,18.434108591739935
2021-03-15,17.645934450168266,81.74348437585532,7.027898821092337,19.43505969653668,6.604093183777785,0.0,s2,19.43505969653668,19.43505969653668,0.20379859568701802,0.01804187363834453,4.0,19.43505969653668
2021-03-20,1.8021986042175293,37.08949732328996,67.5285271429787,,63.454600257934025,0.0,s2,,,,0.01804187363834444,5.0,19.525269064728402
2021-03-25,18.19757363482092,63.931249292438544,24.291400143226934,,22.82592484995804,0.0,s2,,,,0.016412322440087123,5.0,19.60733067692884
2021-03-27,18.56544409327297,83.89967093688159,3.954289772814721,20.12708058771877,3.715760091062255,0.0,l8,20.12708058771877,20.12708058771877,0.05766840759850744,0.016004934640522883,2.0,20.12708058771877
2021-03-30,19.512876584387087,86.28949693055648,0.6174863752143085,19.85485081210925,0.5802360347510813,0.0,s2,19.85485081210925,19.85485081210925,-0.09074325853650578,0.016004934640523178,3.0,19.85485081210925
2021-04-04,0.0,0.0,95.5159985194714,19.35033225821431,100.0,0.0,s2,19.35033225821431,19.35033225821431,-0.10090371077898866,0.016004934640522706,5.0,19.35033225821431
2021-04-09,13.802457835805136,71.12172734973626,21.49603788494493,,20.199203933924526,0.0,s2,,,,0.016004934640522706,5.0,19.430356931416924
2021-04-12,5.129847850504078,27.040769534683296,74.17927564135351,19.356299257610484,69.75021180589358,0.0,l8,19.356299257610484,19.356299257610484,0.0007458749245219387,0.01600493464052259,3.0,19.356299257610484
2021-04-14,14.533189105092845,68.21670633023429,23.67032763515924,19.07083739093496,22.24232101024768,0.0,s2,19.07083739093496,19.07083739093496,-0.1427309333377611,0.016004934640522883,2.0,19.07083739093496
2021-04-19,4.398342222145709,26.566844693019515,75.45503615532101,19.19830894044979,70.90291109927878,0.0,s2,19.19830894044979,19.19830894044979,0.025494309902965993,-0.05602343137254877,5.0,19.19830894044979
2021-04-24,7.527596294891357,62.91433200843553,35.97684072745596,,33.806856680562845,0.0,s2,,,,-0.05602343137254877,5.0,18.918191783587048
2021-04-28,15.721472633517395,82.10007224447693,8.598678192491978,19.59889932330537,8.079928743239652,0.0,l8,19.59889932330537,19.59889932330537,0.044510042539508826,-0.049782924836601516,4.0,19.59889932330537
2021-04-29,16.22704042733597,72.17967986107284,18.013502782077474,,16.926766607270146,0.0,s2,,,,-0.043542418300653196,1.0,19.555356905004718
2021-05-04,12.394062762180225,74.09212858300965,19.93403172529638,,18.731432006201768,0.0,s2,,,,-0.043542418300653904,5.0,19.33764481350145
2021-05-09,11.955271220388136,68.81353553259112,25.651416317506985,,24.10389264126712,0.0,s2,,,,-0.04699762091503281,5.0,19.102656708926283
2021-05-14,4.433082628434723,20.373270873651,81.59261310715777,18.619901338074683,76.68553154920336,0.0,l8,18.619901338074683,18.619901338074683,-0.06118737407691799,-0.06081843137254879,5.0,18.619901338074683
2021-05-19,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.06081843137254879,5.0,18.31580918121194
2021-05-24,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,0.03740904575163384,5.0,18.50285440997011
2021-05-29,13.661507495712458,81.2544616942048,11.504253880569026,,10.810214025720757,0.0,s2,,,,0.061965915032679675,5.0,18.812683985133507
2021-05-30,2.3859828140797337,40.79993082780453,63.22664010115981,19.6692836751934,59.416523593479475,0.0,l8,19.6692836751934,19.6692836751934,0.0655863960699199,0.061965915032679675,1.0,19.6692836751934
2021-06-03,1.3643467450561524,15.940682285297571,89.11519404013247,18.588619977988326,83.73896564857608,0.0,s2,18.588619977988326,18.588619977988326,-0.27016592430126884,0.0830081535947711,4.0,18.588619977988326
2021-06-08,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,0.10405039215686288,5.0,19.10887193877264
2021-06-13,15.797228135925652,90.1679636986888,0.4546686211256533,,0.4272403846223323,0.0,s2,,,,0.10405039215686288,5.0,19.629123899556955
2021-06-15,0.0,0.0,106.0669600618666,19.668325431703646,101.92183955292921,1.0,l8,19.668325431703646,19.668325431703646,0.08997545447627668,-0.20058307189542468,2.0,19.668325431703646
2021-06-18,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.20058307189542526,3.0,19.06657621601737
2021-06-23,0.0,0.0,95.5159985194714,18.08409664086262,100.0,0.0,s2,18.08409664086262,18.08409664086262,-0.19802859885512847,-0.20058307189542504,5.0,18.08409664086262
2021-06-28,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.008536581699346258,5.0,18.04141373236589
2021-07-01,0.0,0.0,99.97896562371028,,102.04125445422748,1.0,l8,,,,0.11949441176470603,3.0,18.399896967660005
2021-07-03,2.7974201481980265,17.529225213675108,86.09357770861307,,80.89964033583165,0.0,s2,,,,0.11949441176470632,2.0,18.638885791189416
2021-07-08,2.246088694509588,33.28762732232676,70.88650705364984,,66.60999667957752,0.0,s2,,,,0.09204657516339872,5.0,19.099118667006408
2021-07-13,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.01774477124183029,5.0,19.01039481079726
2021-07-17,0.0,0.0,106.4202230704862,19.666408944724136,101.91533779682692,1.0,l8,19.666408944724136,19.666408944724136,0.06592967932756322,-0.01774477124183038,4.0,19.666408944724136
2021-07-18,10.726478926334275,59.08627017688381,36.60747396726821,,34.39898255336455,0.0,s2,,,,-0.017744771241829937,1.0,19.648664173482306
2021-07-23,4.506069477978037,85.57369266461282,16.340460927895307,,15.354657654750827,0.0,s2,,,,0.00805538562091499,5.0,19.68894110158688
2021-07-28,5.060562860321045,52.59888648874305,48.76077372142209,,45.81908617981939,0.0,s2,,,,0.014505424836601577,5.0,19.76146822576989
2021-08-02,19.153677284276863,87.00807433186299,0.2584714543463736,19.16603434390821,0.24287813621211632,0.0,s2,19.16603434390821,19.16603434390821,-0.03127341255099547,0.014409398692810526,5.0,19.16603434390821
2021-08-07,4.321560944400683,20.32522784021024,81.77343428587528,19.71501675978106,76.84012674143109,0.0,s2,19.71501675978106,19.71501675978106,0.10979648317457062,0.014265359477124307,5.0,19.71501675978106
2021-08-12,1.3638801923076556,12.825213501860256,92.2311293763183,20.07773552630447,86.66691979702962,0.0,s2,20.07773552630447,20.07773552630447,0.0725437533046815,0.014265359477124307,5.0,20.07773552630447
2021-08-17,4.398087644116573,23.86296611052689,78.1591693158427,,73.44390667559013,0.0,s2,,,,-0.08538245098039247,5.0,19.65082327140251
2021-08-18,0.0,0.0,106.4202230704862,19.664492457744622,101.91533779682692,1.0,l8,19.664492457744622,19.664492457744622,-0.06887384475997453,-0.08538245098039177,1.0,19.664492457744622
2021-08-22,0.0,0.0,95.5159985194714,17.770352116148402,100.0,0.0,s2,17.770352116148402,17.770352116148402,-0.473535085399055,-0.08538245098039221,4.0,17.770352116148402
2021-08-27,3.824661710327148,41.46964867361033,61.12591268654871,,57.43824897459825,0.0,s2,,,,0.031172058823529268,5.0,17.926212410266047
2021-09-01,7.739280767333984,76.50473198680469,22.17584710797357,,20.838072082322533,0.0,s2,,,,0.10887506535947722,5.0,18.470587737063433
2021-09-03,0.0,0.0,106.42022307076915,19.663534214254867,100.0,2.0,l8,19.663534214254867,19.663534214254867,0.1577651748422054,0.10887506535947722,2.0,19.663534214254867
2021-09-06,8.330844470962942,55.44658671965732,42.642791879865975,,40.07019591720081,0.0,s2,,,,0.08275771241830061,3.0,19.91180735150977
2021-09-11,20.35124988892691,85.82177403293807,0.247199148621276,20.35742451996939,0.23228587714719076,0.0,s2,20.35742451996939,20.35742451996939,0.08673628821431523,0.030523006535948128,5.0,20.35742451996939
2021-09-16,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,0.03052300653594777,5.0,20.510039552649125
2021-09-19,3.4158846881259093,24.93588984354058,78.0643706971449,19.66257597076511,73.35763810020957,0.0,l8,19.66257597076511,19.66257597076511,-0.08685606865053463,0.0043081917211325775,3.0,19.66257597076511
2021-09-21,1.3028523501281737,30.46623304776947,74.65113767258855,,70.14751098871898,0.0,s2,,,,-0.008799215686273953,2.0,19.644977539392563
2021-09-26,7.315832120320877,71.33424399260005,27.77014695756532,,26.094802431650677,0.0,s2,,,,-0.008799215686274665,5.0,19.60098146096119
2021-10-01,19.94019616370227,85.67149221763044,0.808534689153552,19.95182102957752,0.759756619395571,0.0,s2,19.95182102957752,19.95182102957752,0.02410375490103404,-0.0025707973856210486,5.0,19.95182102957752
2021-10-05,18.92658737703283,85.44939351925792,2.0442421741956323,19.614545942645623,1.9209151373810303,0.0,l8,19.614545942645623,19.614545942645623,-0.08431877173297408,0.006771830065359641,4.0,19.614545942645623
2021-10-06,3.4101661877136227,29.979125374675537,73.03093150809705,,68.62505020284148,0.0,s2,,,,0.006771830065359197,1.0,19.62131777271098
2021-10-11,0.6973581093444824,13.82495876896362,91.8979061921781,,86.35379962632722,0.0,s2,,,,0.006771830065359552,5.0,19.65517692303778
2021-10-16,0.0,0.0,95.5159985194714,19.095953038911226,100.0,0.0,s2,19.095953038911226,19.095953038911226,-0.047144809430399774,-0.03481267973856213,5.0,19.095953038911226
2021-10-21,0.0,0.0,106.17615145041306,18.987105415062878,101.9198251923829,1.0,l8,18.987105415062878,18.987105415062878,-0.0217695247696696,-0.034812679738561766,5.0,18.987105415062878
2021-10-26,2.7020878705567606,20.50152760073088,83.21660759919857,20.13993419940066,78.19623488674799,0.0,s2,20.13993419940066,20.13993419940066,0.23056575686755637,-0.028982071895424965,5.0,20.13993419940066
2021-10-31,11.487727128585991,49.21949341414089,45.70028514628968,19.20446598863238,42.948366142377196,0.0,s2,19.20446598863238,19.20446598863238,-0.18709364215365626,-0.02509500000000031,5.0,19.20446598863238
2021-11-05,16.017140998598464,86.30850351323053,4.094578558657289,18.869686362109498,3.847556827563957,0.0,s2,18.869686362109498,18.869686362109498,-0.06695592530457617,-0.017580078431372926,5.0,18.869686362109498
2021-11-06,16.00667134060513,85.34984205234566,5.028534640243008,18.35966488748013,4.726730619770953,0.0,l8,18.35966488748013,18.35966488748013,-0.5100214746293688,0.012479607843138396,1.0,18.35966488748013
2021-11-10,13.566797551512954,56.814597194604985,36.03119531152058,19.31325840789724,33.85989880709062,0.0,s2,19.31325840789724,19.31325840789724,0.23839838010427794,0.012479607843137064,4.0,19.31325840789724
2021-11-15,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,0.012479607843137331,5.0,19.375656447112927
2021-11-20,16.049070193244606,90.07091790901991,0.2922397816372216,,0.27462988741863587,0.0,s2,,,,0.0730416470588235,5.0,19.740864682407043
2021-11-22,7.071953055298568,48.09604179178634,51.21890833284768,,48.14399780602781,0.0,l8,,,,0.08818215686274478,2.0,19.917228996132533
2021-11-25,20.001264610021853,85.61380855279677,0.8051499076676368,20.069471957617065,0.75657603831027,0.0,s2,20.069471957617065,20.069471957617065,0.050414236647988275,0.08818215686274537,3.0,20.069471957617065
2021-11-30,2.6044049378356933,41.78865751540349,62.02716061724707,,58.28512554062593,0.0,s2,,,,0.030423424836601144,5.0,20.22158908180007
2021-12-05,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.05621467320261395,5.0,19.940515715787
2021-12-08,5.198179556287817,42.33776304135195,58.87774046179905,,55.32910690527653,0.0,l8,,,,-0.05621467320261431,3.0,19.771871696179158
2021-12-10,4.0532947746296,32.336851845287384,70.03007645056924,,65.8052336576908,0.0,s2,,,,-0.05621467320261431,2.0,19.65944234977393
2021-12-15,12.050586142677576,82.05168358159686,12.31359043352264,,11.571198518025065,0.0,s2,,,,0.06486372549019563,5.0,19.983760977224907
2021-12-16,0.0,0.0,106.39896442861422,,101.9157278148746,1.0,l9,,,,0.0648637254901967,1.0,20.048624702715102
2021-12-20,9.437578862050612,59.354855626860754,37.62778858157493,,35.357742631917404,0.0,s2,,,,0.06486372549019581,4.0,20.308079604675886
2021-12-24,8.153921705581963,51.30320021111083,46.71307287320857,,43.99829252046526,0.0,l8,,,,-0.05917294117647076,4.0,20.07138783997
2021-12-25,4.461849276096119,42.47438558279466,59.48398821159539,,55.895380121686905,0.0,s2,,,,-0.18320960784313556,1.0,19.888178232126865
2021-12-30,3.6238737264404297,30.73305090779757,72.06329843624825,,67.71579344324239,0.0,s2,,,,-0.18320960784313733,5.0,18.97213019291118
2022-01-01,11.91075225419132,56.37808869076224,38.005111746628494,,35.7547261949158,0.0,l9,,,,-0.18320960784313645,2.0,18.60571097722491
2022-01-04,0.0,0.0,95.5159985194714,17.548099062783333,100.0,0.0,s2,17.548099062783333,17.548099062783333,-0.0630343223708433,-0.052696307189542324,3.0,17.548099062783333
2022-01-09,19.28513263352003,86.86352639894062,0.2664748448187857,19.293855805150887,0.25041066539096885,0.0,s2,19.293855805150887,19.293855805150887,0.3491513484735108,0.20833029411764697,5.0,19.293855805150887
2022-01-14,4.195655206554936,19.07754868709034,83.14701917684093,20.180007454627663,78.13084466264412,0.0,s2,20.180007454627663,20.180007454627663,0.17723032989535525,0.20833029411764697,5.0,20.180007454627663
2022-01-17,3.4875901716918944,18.21569597263974,84.5734523029756,,79.57851693473613,0.0,l9,,,,-0.02200861655773423,3.0,20.11398160495446
2022-01-19,2.9156233907470703,20.10406895856421,83.40053072117489,,78.36906211513534,0.0,s2,,,,-0.1371780718954243,2.0,19.839625461163614
2022-01-24,3.1531476262423648,17.984206345819704,85.28286909842411,20.269679408273014,80.13784094583038,0.0,s2,20.269679408273014,20.269679408273014,0.00896719536453503,-0.13717807189542483,5.0,20.269679408273014
2022-01-25,0.8278919040527344,9.86285947303659,94.994404886284,19.250988406400552,89.88433971706739,0.0,l8,19.250988406400552,19.250988406400552,-1.0186910018724618,-0.1371780718954252,1.0,19.250988406400552
2022-01-29,13.128947382210765,61.71523858786898,31.576037100406555,,29.671087119872418,0.0,s2,,,,-0.037064330065359474,4.0,19.102731086139116
2022-02-02,12.629602935350844,67.53053265829789,25.93953029501837,,24.448267652640236,0.0,l9,,,,0.0630494117647058,4.0,19.354928733197937
2022-02-03,20.548424227692127,85.58529254289004,0.2865062999040931,20.561149848145007,0.26922166824845767,0.0,s2,20.561149848145007,20.561149848145007,0.14557349352716167,0.06304941176470535,1.0,20.561149848145007
2022-02-08,20.69893112658812,83.1882112166851,2.53308072721304,,2.380262561125513,0.0,s2,,,,0.06304941176470572,5.0,20.876396906968537
2022-02-10,0.0,0.0,106.41235462746384,19.278973333536065,101.91548213536211,1.0,l8,19.278973333536065,19.278973333536065,-0.18316807351556313,-0.03039124183006514,2.0,19.278973333536065
2022-02-13,21.161706335897406,85.01858180761671,0.239934926972106,,0.22545989855066156,0.0,s2,,,,-0.03039124183006514,3.0,19.18779960804587
2022-02-18,18.71784151169433,87.45809701769635,0.2442845413785725,,0.22954710517391394,0.0,l9,,,,-0.03039124183006514,5.0,19.035843398895544
2022-02-23,11.181419423742437,66.26449702404307,28.97430662270068,19.39326633309087,27.22631637739557,0.0,s2,19.39326633309087,19.39326633309087,0.008791769196523528,0.028227267973856128,5.0,19.39326633309087
2022-02-26,0.0,0.0,105.11400498244286,19.306958260671575,101.93960073642812,1.0,l8,19.306958260671575,19.306958260671575,-0.028769357473098722,0.06730627450980424,3.0,19.306958260671575
2022-02-28,20.713980139623903,85.46630808241197,0.2399348484503775,20.71434335550525,0.2254598247660685,0.0,s2,20.71434335550525,20.71434335550525,0.7036925474168374,0.06730627450980364,2.0,20.71434335550525
2022-03-05,21.41692299832919,84.76372843958801,0.2395716325690299,,0.22511852132686508,0.0,s2,,,,0.05335679738562078,5.0,20.981127342433354
2022-03-06,18.68096108253365,87.49742735200842,0.2418346362272053,,0.22724500029133154,0.0,l9,,,,-0.002441111111110672,1.0,20.978686231322243
2022-03-10,21.6725780884111,84.5080733495061,0.2395716325690299,,0.22511852132686505,0.0,s2,,,,-0.00244111111111156,4.0,20.968921786877797
2022-03-14,19.32922103784371,86.84344524673496,0.2475567859076112,19.334943187807088,0.2326219385423057,0.0,l8,19.334943187807088,19.334943187807088,-0.09852858340701154,-0.002441111111110672,4.0,19.334943187807088
2022-03-15,9.608973237554812,49.61387078685996,47.19737904607151,20.22109207061936,44.35000950412483,0.0,s2,20.22109207061936,20.22109207061936,0.8861488828122717,-0.0024411111111124484,1.0,20.22109207061936
2022-03-20,16.28455106592371,75.6360033388767,14.499668665685816,,13.624918504523453,0.0,s2,,,,-0.05787857516339869,5.0,19.931699194802366
2022-03-22,0.0,0.0,104.42897527647057,,101.95257249679763,1.0,l9,,,,-0.07173794117646981,2.0,19.788223312449425
2022-03-25,16.242173121096982,72.87811973465048,17.299930214738726,,16.256243142133165,0.0,s2,,,,-0.0717379411764707,3.0,19.573009488920015
2022-03-30,6.257045085748171,31.828384990406185,68.28767524595514,18.944608900963395,64.19637279477038,0.0,l8,18.944608900963395,18.944608900963395,-0.08509887797706431,-0.059278562091503416,5.0,18.944608900963395
2022-04-04,0.0,0.0,95.5159985194714,,100.0,0.0,s2,,,,-0.04058949346405214,5.0,18.741661433643134
2022-04-07,19.902399127951945,86.27190640247636,0.2459175403409749,,0.2310815869813016,0.0,l9,,,,-0.040589493464051905,3.0,18.61989295325098
2022-04-09,5.32012103314963,24.67738682474891,76.42271521258765,19.57961552766173,71.81221107004254,0.0,s2,19.57961552766173,19.57961552766173,0.06350066266983348,-0.040589493464052495,2.0,19.57961552766173
2022-04-14,0.0,0.0,95.5159985194714,19.105745390530576,100.0,0.0,s2,19.105745390530576,19.105745390530576,-0.09477402742623084,-0.040589493464052495,5.0,19.105745390530576
2022-04-15,11.99091548924465,55.24103806640076,39.13029992621274,18.406365796450142,36.78964918967899,0.0,l8,18.406365796450142,18.406365796450142,-0.6993795940804333,-0.040589493464052495,1.0,18.406365796450142
2022-04-19,13.03023551676612,74.93872379842102,18.45126375529909,18.63187525339942,17.33811790929822,0.0,s2,18.63187525339942,18.63187525339942,0.05637736423731976,-0.04058949346405205,4.0,18.63187525339942
2022-04-23,12.10629491354741,63.86327073285823,30.4374319053089,,28.604727701781172,0.0,l9,,,,0.03209786764705891,4.0,18.760266723987655
2022-04-24,9.076098691763365,43.78964202540322,53.55448235331967,19.568233857528387,50.32359527929992,0.0,s2,19.568233857528387,19.568233857528387,0.18727172082579316,0.10478522875816942,1.0,19.568233857528387
2022-04-29,19.43070630536487,85.60289706159764,1.3866197035237402,19.832802282263064,1.3029663568787375,0.0,s2,19.832802282263064,19.832802282263064,0.05291368494693529,0.10478522875816978,5.0,19.832802282263064
2022-05-01,15.891345267833035,86.0190201738334,4.509252457779214,,4.237237970577889,0.0,l8,,,,0.10478522875817031,2.0,20.042372739779402
2022-05-04,0.0,0.0,95.5159985194714,20.011115181958935,100.0,0.0,s2,20.011115181958935,20.011115181958935,0.03566257993917432,0.10879027233115461,3.0,20.011115181958935
2022-05-09,0.0,0.0,95.5159985194714,20.189428081654803,100.0,0.0,s2,20.189428081654803,20.189428081654803,0.035662579939173614,0.1168003594771239,5.0,20.189428081654803
2022-05-14,0.0,0.0,95.5159985194714,20.367740981350675,100.0,0.0,s2,20.367740981350675,20.367740981350675,0.03566257993917432,0.1168003594771239,5.0,20.367740981350675
2022-05-17,0.0,0.0,106.42022307076915,,100.0,2.0,l8,,,,0.013974554075652179,3.0,20.40966464357763
2022-05-19,5.256921438327325,32.488633846655524,68.67466778550333,20.546053881046547,64.53159540928371,0.0,s2,20.546053881046547,20.546053881046547,0.03566257993917432,-0.03743834862508244,2.0,20.546053881046547
2022-05-24,14.99769869025819,70.14005964814001,21.28246473208806,20.417749330760643,19.99851543065443,0.0,s2,20.417749330760643,20.417749330760643,-0.025660910057180786,-0.03743834862508386,5.0,20.417749330760643
2022-05-25,0.0,0.0,106.42022307076915,,101.91533779682172,1.0,l9,,,,-0.03743834862508422,1.0,20.38031098213556
2022-05-29,15.651936944822184,66.92500931754371,23.843276808120265,19.779633373227945,22.404836336725168,0.0,s2,19.779633373227945,19.779633373227945,-0.1276231915065395,-0.038098425462015584,4.0,19.779633373227945
2022-06-02,0.0,0.0,106.42022307076915,,100.0,2.0,l8,,,,-0.03875850229894784,4.0,19.624599364032154
2022-06-03,0.0,0.0,95.5159985194714,19.951373265373256,100.0,0.0,s2,19.951373265373256,19.951373265373256,0.03434797842906221,-0.03875850229894695,1.0,19.951373265373256
2022-06-08,3.1983879272879805,14.527296196627749,88.69453894657047,20.12311315751857,83.3436882460063,0.0,s2,20.12311315751857,20.12311315751857,0.03434797842906292,-0.03875850229894766,5.0,20.12311315751857
2022-06-10,3.134589890214509,10.7822171888186,92.50341599173608,,86.92277963956299,0.0,l9,,,,-0.03875850229894784,2.0,20.045596152920673
2022-06-13,0.0,0.0,95.5159985194714,20.08210006906764,100.0,0.0,s2,20.08210006906764,20.08210006906764,-0.008202617690186287,-0.04031663398692823,3.0,20.08210006906764
2022-06-18,0.0,0.0,106.42022307076915,,100.0,2.0,l8,,,,-0.04031663398692835,5.0,19.880516899133
2022-06-23,0.0,0.0,95.5159985194714,20.00007389216578,100.0,0.0,s2,20.00007389216578,20.00007389216578,-0.008202617690185932,-0.04162731372549011,5.0,20.00007389216578
2022-06-26,19.99145368519094,13.6126558853372,72.79683266464053,,68.417469935317,0.0,l9,,,,-0.046870032679738806,3.0,19.85946379412656
2022-06-28,0.0,0.0,95.5159985194714,19.95906080371485,100.0,0.0,s2,19.95906080371485,19.95906080371485,-0.008202617690186287,-0.046870032679738216,2.0,19.95906080371485
2022-07-03,0.0,0.0,95.5159985194714,19.918047715263917,100.0,0.0,s2,19.918047715263917,19.918047715263917,-0.008202617690186287,-0.04687003267973857,5.0,19.918047715263917
2022-07-04,0.0,0.0,106.42022307076915,18.216079398349176,100.0,2.0,l8,18.216079398349176,18.216079398349176,-1.7019683169147406,-0.046870032679738216,1.0,18.216079398349176
2022-07-08,3.671074843933105,26.491536240470847,76.25761198636519,19.877034626812986,71.65706835218161,0.0,s2,19.877034626812986,19.877034626812986,0.4152388071159523,-0.0279995424836601,4.0,19.877034626812986
2022-07-12,3.80328314480507,38.965597224162025,63.63584453340604,,59.80546878138376,0.0,l9,,,,-0.0279995424836601,4.0,19.765036456878345
2022-07-13,15.958169530818804,74.0866265004822,16.375427039468125,19.09859122918306,15.387514296581125,0.0,s2,19.09859122918306,19.09859122918306,-0.15568867952598495,-0.02799954248366099,1.0,19.09859122918306
2022-07-18,0.0,0.0,95.5159985194714,18.702073928346465,100.0,0.0,s2,18.702073928346465,18.702073928346465,-0.07930346016731918,-0.027999542483660277,5.0,18.702073928346465
2022-07-20,0.0,0.0,106.42022307076915,18.324971106698424,100.0,2.0,l8,18.324971106698424,18.324971106698424,-0.1885514108240205,-0.0279995424836601,2.0,18.324971106698424
2022-07-23,1.6323686415710448,22.90466273363312,81.88319169556502,18.305556627509866,76.94326259879469,0.0,s2,18.305556627509866,18.305556627509866,-0.006471493062852811,-0.027999542483659805,3.0,18.305556627509866
2022-07-28,0.0,0.0,106.42022307076915,,101.91533779682172,1.0,l9,,,,-0.027999542483660277,5.0,18.165558915091566
2022-08-02,0.0,0.0,95.5159985194714,18.990220027501604,100.0,0.0,s2,18.990220027501604,18.990220027501604,0.0684663399991738,0.007573362074737489,5.0,18.990220027501604
2022-08-05,3.194988200500488,22.339212403883984,80.87537612868698,18.433862815047675,76.00385098003252,0.0,l8,18.433862815047675,18.433862815047675,-0.18545240415130948,0.007573362074737726,3.0,18.433862815047675
2022-08-07,1.5752322809753416,13.138437397379912,91.70655339241392,19.05402477387001,86.17399094477493,0.0,s2,19.05402477387001,19.05402477387001,0.3100809794111683,0.007573362074737133,2.0,19.05402477387001
2022-08-12,1.0452349664220473,9.858989584875731,95.5159985194714,,89.7536161486464,0.0,s2,,,,0.00796680611418914,5.0,19.093858804440956
